Month;Day;Year;Close;Volume;Market Cap
Jun;13;2016;5,29;8.668.280;244.477.993
Jun;12;2016;5,33;13.753.200;246.401.135
Jun;11;2016;5,01;10.294.700;231.560.017
Jun;10;2016;4,84;6.975.970;223.452.157
Jun;09;2016;4,69;6.438.540;216.606.383
Jun;08;2016;4,75;3.507.640;219.076.889
Jun;07;2016;4,77;3.881.380;220.048.178
Jun;06;2016;4,96;2.993.510;228.662.162
Jun;05;2016;4,81;2.257.820;221.840.383
Jun;04;2016;4,81;3.214.800;221.548.599
Jun;03;2016;4,86;4.061.990;223.913.540
Jun;02;2016;4,72;2.121.360;217.123.932
Jun;01;2016;4,74;4.577.160;218.259.777
May;31;2016;4,65;5.187.600;214.037.925
May;30;2016;4,67;3.805.050;214.927.636
May;29;2016;4,61;7.351.420;212.056.239
May;28;2016;4,70;11.564.700;216.179.930
May;27;2016;4,50;10.821.100;206.943.475
May;26;2016;4,08;2.530.850;187.628.591
May;25;2016;4,05;2.765.530;185.880.078
May;24;2016;3,95;1.742.000;181.491.032
May;23;2016;3,97;1.868.020;182.201.135
May;22;2016;3,93;1.849.720;180.377.459
May;21;2016;3,95;1.938.010;181.461.170
May;20;2016;3,88;3.638.250;178.034.546
May;19;2016;3,83;3.380.010;175.796.778
May;18;2016;4,00;2.377.740;183.530.328
May;17;2016;3,98;2.663.640;182.548.346
May;16;2016;4,01;3.632.510;183.559.577
May;15;2016;4,06;2.096.570;186.088.260
May;14;2016;4,01;2.444.920;183.599.238
May;13;2016;3,93;2.624.100;179.678.967
May;12;2016;3,86;1.798.920;176.471.070
May;11;2016;3,88;2.458.140;177.585.322
May;10;2016;3,82;3.688.200;174.641.236
May;09;2016;4,06;3.120.940;185.430.676
May;08;2016;3,94;1.783.970;179.970.541
May;07;2016;3,95;3.278.610;180.613.961
May;06;2016;3,82;1.899.060;174.553.761
May;05;2016;3,71;1.702.120;169.555.640
May;04;2016;3,75;1.716.110;171.003.781
May;03;2016;3,74;2.363.200;170.686.505
May;02;2016;3,68;2.667.410;167.873.296
May;01;2016;3,71;1.911.590;168.960.181
Apr;30;2016;3,66;2.502.180;166.838.034
Apr;29;2016;3,81;2.467.080;173.795.576
Apr;28;2016;3,79;3.952.590;172.599.518
Apr;27;2016;3,89;9.435.190;177.156.360
Apr;26;2016;4,05;6.717.450;184.202.446
Apr;25;2016;3,81;6.605.750;173.490.345
Apr;24;2016;3,63;4.502.460;165.243.094
Apr;23;2016;3,33;1.383.790;151.665.121
Apr;22;2016;3,32;1.569.850;150.927.957
Apr;21;2016;3,35;1.688.230;152.119.484
Apr;20;2016;3,28;1.638.920;148.983.032
Apr;19;2016;3,29;1.333.410;149.242.320
Apr;18;2016;3,24;1.317.730;147.159.156
Apr;17;2016;3,26;1.211.900;147.898.852
Apr;16;2016;3,27;1.155.850;148.581.588
Apr;15;2016;3,28;1.404.400;148.766.669
Apr;14;2016;3,24;1.190.770;146.942.396
Apr;13;2016;3,24;1.295.720;146.862.629
Apr;12;2016;3,26;1.305.310;147.655.948
Apr;11;2016;3,24;1.061.060;146.900.568
Apr;10;2016;3,23;1.417.490;146.184.990
Apr;09;2016;3,22;1.224.580;145.650.686
Apr;08;2016;3,22;1.352.320;145.793.622
Apr;07;2016;3,25;1.150.280;146.888.055
Apr;06;2016;3,26;1.088.910;147.322.045
Apr;05;2016;3,25;863.788;147.078.962
Apr;04;2016;3,25;1.188.610;146.984.045
Apr;03;2016;3,26;1.281.200;147.483.988
Apr;02;2016;3,26;1.174.830;147.408.312
Apr;01;2016;3,24;1.316.230;146.360.614
Mar;31;2016;3,26;1.704.440;147.087.412
Mar;30;2016;3,22;1.450.290;145.343.005
Mar;29;2016;3,23;1.764.730;145.609.600
Mar;28;2016;3,26;1.427.140;147.265.578
Mar;27;2016;3,30;2.089.890;149.001.614
Mar;26;2016;3,23;1.117.430;145.662.124
Mar;25;2016;3,23;1.200.290;145.548.074
Mar;24;2016;3,22;1.394.180;145.309.420
Mar;23;2016;3,24;1.703.040;146.080.442
Mar;22;2016;3,23;1.265.140;145.667.370
Mar;21;2016;3,20;507.480;144.097.530
Mar;20;2016;3,21;926.158;144.255.203
Mar;19;2016;3,18;617.579;142.981.208
Mar;18;2016;3,17;1.502.010;142.551.748
Mar;17;2016;3,31;1.038.460;148.686.780
Mar;16;2016;3,31;692.940;148.726.141
Mar;15;2016;3,31;747.107;148.514.732
Mar;14;2016;3,30;670.283;148.364.556
Mar;13;2016;3,31;1.140.930;148.492.590
Mar;12;2016;3,29;1.076.560;147.670.027
Mar;11;2016;3,38;1.804.450;151.865.739
Mar;10;2016;3,29;898.376;147.465.689
Mar;09;2016;3,28;1.247.320;147.072.987
Mar;08;2016;3,25;918.434;145.878.063
Mar;07;2016;3,27;1.057.270;146.439.563
Mar;06;2016;3,22;1.010.650;144.323.561
Mar;05;2016;3,19;1.689.010;142.955.542
Mar;04;2016;3,25;1.459.960;145.508.900
Mar;03;2016;3,32;1.812.040;148.741.681
Mar;02;2016;3,37;1.469.810;150.550.494
Mar;01;2016;3,43;1.133.580;153.541.990
Feb;29;2016;3,45;1.431.670;154.086.523
Feb;28;2016;3,44;986.849;153.848.564
Feb;27;2016;3,41;731.107;152.504.035
Feb;26;2016;3,42;1.849.390;152.624.340
Feb;25;2016;3,37;1.556.360;150.285.617
Feb;24;2016;3,37;1.909.510;150.654.791
Feb;23;2016;3,40;2.416.790;151.588.515
Feb;22;2016;3,48;2.066.780;155.408.222
Feb;21;2016;3,46;3.518.950;154.494.927
Feb;20;2016;3,46;3.677.250;154.161.953
Feb;19;2016;3,25;1.780.240;144.969.129
Feb;18;2016;3,25;1.422.270;144.864.866
Feb;17;2016;3,24;1.857.460;144.357.019
Feb;16;2016;3,21;1.479.430;142.883.821
Feb;15;2016;3,18;1.521.240;141.654.638
Feb;14;2016;3,21;1.924.190;142.857.614
Feb;13;2016;3,13;1.313.500;139.212.762
Feb;12;2016;3,11;1.041.630;138.377.005
Feb;11;2016;3,08;1.263.660;136.722.154
Feb;10;2016;3,10;1.358.800;137.549.499
Feb;09;2016;3,08;1.197.280;136.900.626
Feb;08;2016;3,06;964.279;135.996.338
Feb;07;2016;3,09;1.168.970;137.008.440
Feb;06;2016;3,10;1.394.670;137.541.206
Feb;05;2016;3,14;1.211.900;139.198.718
Feb;04;2016;3,16;2.059.350;140.277.541
Feb;03;2016;3,05;1.406.560;135.123.741
Feb;02;2016;3,08;1.279.650;136.331.472
Feb;01;2016;3,08;1.502.430;136.343.190
Jan;31;2016;3,05;1.450.600;135.182.678
Jan;30;2016;3,08;1.298.980;136.414.737
Jan;29;2016;3,11;2.555.880;137.730.285
Jan;28;2016;3,12;3.075.380;138.078.852
Jan;27;2016;3,29;5.341.690;145.437.275
Jan;26;2016;3,15;2.926.650;139.521.750
Jan;25;2016;3,13;1.940.070;138.255.166
Jan;24;2016;3,18;1.806.510;140.583.334
Jan;23;2016;3,10;2.384.900;137.112.128
Jan;22;2016;3,08;3.589.150;135.880.631
Jan;21;2016;3,22;3.665.110;142.203.147
Jan;20;2016;3,39;4.438.610;149.562.676
Jan;19;2016;3,02;1.626.900;133.140.838
Jan;18;2016;3,05;2.304.070;134.488.705
Jan;17;2016;3,03;1.905.660;133.437.979
Jan;16;2016;3,09;4.170.270;136.073.727
Jan;15;2016;3,00;5.117.640;132.055.746
Jan;14;2016;3,47;2.044.890;152.683.622
Jan;13;2016;3,48;6.745.630;153.077.222
Jan;12;2016;3,49;4.566.050;153.806.460
Jan;11;2016;3,56;2.931.030;156.518.392
Jan;10;2016;3,54;2.462.000;155.590.551
Jan;09;2016;3,56;2.934.720;156.586.451
Jan;08;2016;3,57;3.277.990;156.901.051
Jan;07;2016;3,60;4.560.680;158.399.547
Jan;06;2016;3,45;2.208.860;151.734.839
Jan;05;2016;3,47;2.104.650;152.390.643
Jan;04;2016;3,50;3.309.740;153.467.942
Jan;03;2016;3,48;2.406.150;152.873.557
Jan;02;2016;3,50;3.020.260;153.658.445
Jan;01;2016;3,51;2.791.170;153.910.742
Dec;31;2015;3,48;2.667.620;152.598.618
Dec;30;2015;3,46;2.202.460;151.627.720
Dec;29;2015;3,50;2.161.460;153.381.167
Dec;28;2015;3,47;1.647.170;151.833.380
Dec;27;2015;3,48;2.048.800;152.353.811
Dec;26;2015;3,42;3.880.050;149.914.808
Dec;25;2015;3,62;1.628.860;158.629.519
Dec;24;2015;3,64;2.530.790;159.415.199
Dec;23;2015;3,58;2.274.490;156.474.316
Dec;22;2015;3,42;1.366.080;149.494.279
Dec;21;2015;3,46;2.244.460;151.159.143
Dec;20;2015;3,54;2.853.130;154.493.032
Dec;19;2015;3,72;1.480.630;162.502.303
Dec;18;2015;3,76;2.642.590;164.031.261
Dec;17;2015;3,74;2.244.680;163.234.022
Dec;16;2015;3,70;3.628.690;161.388.172
Dec;15;2015;3,83;5.124.770;167.218.736
Dec;14;2015;3,61;3.011.480;157.607.760
Dec;13;2015;3,63;3.218.570;158.086.733
Dec;12;2015;3,61;6.201.500;157.145.507
Dec;11;2015;3,84;5.086.460;167.113.980
Dec;10;2015;3,66;2.538.190;159.544.016
Dec;09;2015;3,67;4.506.800;159.708.787
Dec;08;2015;3,69;2.744.880;160.430.832
Dec;07;2015;3,65;4.210.900;158.561.623
Dec;06;2015;3,47;4.063.170;151.031.958
Dec;05;2015;3,52;2.664.550;153.186.012
Dec;04;2015;3,36;1.333.170;146.097.154
Dec;03;2015;3,38;1.943.430;146.731.880
Dec;02;2015;3,34;2.452.500;145.149.023
Dec;01;2015;3,43;2.841.630;149.109.560
Nov;30;2015;3,62;3.339.320;157.141.160
Nov;29;2015;3,67;2.720.390;159.182.008
Nov;28;2015;3,52;1.691.790;152.741.036
Nov;27;2015;3,58;2.780.650;155.116.409
Nov;26;2015;3,61;8.700.000;156.352.387
Nov;25;2015;3,34;2.877.300;144.880.674
Nov;24;2015;3,11;1.510.060;134.592.769
Nov;23;2015;3,12;1.389.260;135.252.007
Nov;22;2015;3,14;1.070.770;135.756.075
Nov;21;2015;3,15;1.057.060;136.300.087
Nov;20;2015;3,12;1.698.240;134.758.405
Nov;19;2015;3,13;1.448.970;135.495.998
Nov;18;2015;3,19;1.425.920;137.695.933
Nov;17;2015;3,20;1.607.020;138.360.391
Nov;16;2015;3,19;1.578.010;137.775.423
Nov;15;2015;3,07;1.750.230;132.390.857
Nov;14;2015;3,19;1.293.740;137.907.833
Nov;13;2015;3,23;2.247.490;139.218.842
Nov;12;2015;3,28;4.133.180;141.446.841
Nov;11;2015;2,97;3.648.510;128.061.359
Nov;10;2015;3,12;5.565.520;134.303.728
Nov;09;2015;3,40;4.195.940;146.395.546
Nov;08;2015;3,42;2.399.540;147.313.317
Nov;07;2015;3,60;2.638.500;155.007.058
Nov;06;2015;3,55;8.761.900;152.766.349
Nov;05;2015;3,96;13.017.300;170.517.149
Nov;04;2015;4,23;22.553.800;182.014.884
Nov;03;2015;4,59;18.600.100;197.420.542
Nov;02;2015;4,16;6.302.390;179.083.663
Nov;01;2015;3,96;3.801.480;170.183.326
Oct;31;2015;3,80;5.425.140;163.466.869
Oct;30;2015;4,06;12.206.200;174.468.898
Oct;29;2015;3,78;11.455.900;162.409.745
Oct;28;2015;3,10;1.433.200;133.105.313
Oct;27;2015;3,09;1.102.490;132.794.136
Oct;26;2015;3,10;1.119.820;133.168.904
Oct;25;2015;3,07;1.656.730;131.469.615
Oct;24;2015;3,10;955.111;132.885.528
Oct;23;2015;3,11;1.196.600;133.341.501
Oct;22;2015;3,11;1.215.290;133.429.069
Oct;21;2015;3,08;988.482;131.693.024
Oct;20;2015;3,09;1.163.340;132.390.759
Oct;19;2015;3,05;1.239.570;130.435.394
Oct;18;2015;3,02;1.217.780;129.313.854
Oct;17;2015;3,07;2.454.780;131.356.974
Oct;16;2015;3,11;1.472.800;132.843.984
Oct;15;2015;3,10;1.428.290;132.694.493
Oct;14;2015;3,14;1.781.770;134.330.329
Oct;13;2015;3,18;1.605.970;135.803.629
Oct;12;2015;3,14;1.252.010;133.941.140
Oct;11;2015;3,15;1.222.700;134.231.126
Oct;10;2015;3,11;1.000.850;132.520.745
Oct;09;2015;3,11;978.079;132.560.237
Oct;08;2015;3,06;1.137.940;130.644.220
Oct;07;2015;3,06;1.695.270;130.369.711
Oct;06;2015;3,15;1.972.700;134.046.065
Oct;05;2015;3,02;1.277.060;128.465.749
Oct;04;2015;3,01;982.441;128.350.199
Oct;03;2015;3,03;1.051.760;128.973.190
Oct;02;2015;2,99;1.132.180;127.360.317
Oct;01;2015;3,00;1.644.010;127.686.323
Sep;30;2015;3,01;1.371.090;127.981.295
Sep;29;2015;2,97;2.896.120;126.245.099
Sep;28;2015;3,07;2.604.270;130.570.525
Sep;27;2015;2,87;748.001;121.956.212
Sep;26;2015;2,89;531.617;122.583.595
Sep;25;2015;2,89;959.962;122.796.369
Sep;24;2015;2,93;1.328.450;124.331.168
Sep;23;2015;2,87;901.921;121.555.730
Sep;22;2015;2,84;1.442.340;120.626.204
Sep;21;2015;2,80;1.027.230;118.658.299
Sep;20;2015;2,85;989.389;120.624.329
Sep;19;2015;2,87;897.801;121.733.859
Sep;18;2015;2,96;1.572.740;125.223.443
Sep;17;2015;2,91;1.626.720;123.039.606
Sep;16;2015;2,80;1.192.860;118.619.620
Sep;15;2015;2,82;918.109;119.432.753
Sep;14;2015;2,84;1.135.730;120.298.572
Sep;13;2015;2,82;1.328.080;119.039.669
Sep;12;2015;2,83;1.517.440;119.404.665
Sep;11;2015;2,96;1.251.460;124.941.552
Sep;10;2015;2,95;1.420.320;124.556.370
Sep;09;2015;2,92;2.298.470;123.438.211
Sep;08;2015;3,05;2.566.300;128.602.744
Sep;07;2015;3,05;2.254.530;128.492.846
Sep;06;2015;3,05;4.281.360;128.537.982
Sep;05;2015;2,92;2.666.820;123.074.699
Sep;04;2015;2,70;1.441.530;113.825.968
Sep;03;2015;2,63;2.210.590;110.922.367
Sep;02;2015;2,80;2.423.010;117.720.412
Sep;01;2015;2,82;1.376.040;118.709.338
Aug;31;2015;2,84;1.752.920;119.593.696
Aug;30;2015;2,85;1.497.480;119.818.261
Aug;29;2015;2,88;1.706.060;120.962.813
Aug;28;2015;2,91;4.186.540;122.175.739
Aug;27;2015;2,87;1.936.130;120.446.140
Aug;26;2015;2,95;4.551.630;123.788.367
Aug;25;2015;2,94;11.404.300;123.359.200
Aug;24;2015;2,99;7.278.630;125.697.355
Aug;23;2015;3,39;2.066.020;142.380.571
Aug;22;2015;3,51;1.913.720;147.179.914
Aug;21;2015;3,57;1.720.630;149.335.695
Aug;20;2015;3,61;2.882.900;150.905.680
Aug;19;2015;3,48;5.742.670;145.478.986
Aug;18;2015;3,47;3.464.380;145.035.996
Aug;17;2015;3,98;2.289.060;166.412.043
Aug;16;2015;3,95;3.197.720;164.973.939
Aug;15;2015;3,93;2.016.290;163.748.446
Aug;14;2015;4,03;3.157.170;167.838.473
Aug;13;2015;3,88;2.409.030;161.650.155
Aug;12;2015;3,99;3.519.900;165.915.122
Aug;11;2015;4,16;3.426.300;173.045.227
Aug;10;2015;3,95;2.239.890;164.169.989
Aug;09;2015;3,90;3.064.680;161.969.691
Aug;08;2015;3,85;4.917.730;160.042.129
Aug;07;2015;4,21;4.192.810;174.598.425
Aug;06;2015;4,06;3.879.570;168.529.187
Aug;05;2015;4,35;2.565.020;180.198.668
Aug;04;2015;4,38;4.323.960;181.264.735
Aug;03;2015;4,16;5.494.590;172.210.239
Aug;02;2015;4,17;6.950.580;172.610.028
Aug;01;2015;4,15;6.284.530;171.588.048
Jul;31;2015;4,64;4.640.650;191.604.921
Jul;30;2015;4,58;5.420.630;188.865.531
Jul;29;2015;4,80;6.609.040;197.797.602
Jul;28;2015;5,06;10.629.300;208.405.880
Jul;27;2015;4,67;5.164.400;192.321.753
Jul;26;2015;4,66;7.946.990;191.810.924
Jul;25;2015;4,63;10.288.900;190.428.800
Jul;24;2015;4,60;14.874.300;189.050.588
Jul;23;2015;3,78;2.177.740;155.356.221
Jul;22;2015;3,82;2.892.200;156.852.118
Jul;21;2015;3,77;4.431.730;154.382.448
Jul;20;2015;3,94;4.242.190;161.331.556
Jul;19;2015;3,77;4.693.260;154.157.208
Jul;18;2015;4,00;8.471.440;163.706.198
Jul;17;2015;3,79;9.454.510;154.811.814
Jul;16;2015;3,69;17.295.300;150.740.904
Jul;15;2015;4,21;7.539.760;172.044.272
Jul;14;2015;4,65;5.418.730;189.699.025
Jul;13;2015;4,68;14.296.100;190.780.355
Jul;12;2015;5,29;19.203.600;215.380.645
Jul;11;2015;4,37;19.647.300;178.043.578
Jul;10;2015;4,51;62.612.600;183.263.358
Jul;09;2015;7,54;42.419.800;306.383.049
Jul;08;2015;6,36;23.234.900;258.413.848
Jul;07;2015;5,23;13.570.800;212.489.358
Jul;06;2015;5,42;22.969.200;219.730.727
Jul;05;2015;4,95;14.069.300;200.743.173
Jul;04;2015;4,11;3.939.060;166.600.862
Jul;03;2015;4,12;4.281.280;166.548.877
Jul;02;2015;4,07;6.288.460;164.402.970
Jul;01;2015;3,92;7.113.180;158.580.552
Jun;30;2015;4,09;15.390.500;165.024.817
Jun;29;2015;3,74;12.726.600;150.780.869
Jun;28;2015;3,31;2.837.150;133.312.330
Jun;27;2015;3,10;4.570.240;125.039.921
Jun;26;2015;2,86;2.100.370;115.169.149
Jun;25;2015;2,85;4.221.940;114.689.310
Jun;24;2015;2,78;3.317.430;111.716.359
Jun;23;2015;2,97;2.332.310;119.504.581
Jun;22;2015;3,03;3.039.690;121.589.048
Jun;21;2015;3,02;3.196.090;121.255.283
Jun;20;2015;3,04;5.729.100;121.702.814
Jun;19;2015;2,81;7.275.770;112.452.589
Jun;18;2015;3,10;7.435.550;123.890.094
Jun;17;2015;2,89;13.038.800;115.540.046
Jun;16;2015;2,88;10.053.700;114.976.020
Jun;15;2015;2,02;1.895.750;80.614.464
Jun;14;2015;2,00;3.128.440;79.943.263
Jun;13;2015;1,86;1.470.540;74.250.203
Jun;12;2015;1,80;963.104;71.833.229
Jun;11;2015;1,79;1.048.480;71.379.411
Jun;10;2015;1,76;1.212.820;70.020.046
Jun;09;2015;1,80;1.480.430;71.425.336
Jun;08;2015;1,79;1.710.280;71.003.932
Jun;07;2015;1,73;1.160.830;68.733.717
Jun;06;2015;1,76;1.184.500;69.845.019
Jun;05;2015;1,76;1.474.750;69.822.453
Jun;04;2015;1,67;1.065.250;66.117.635
Jun;03;2015;1,69;1.162.310;66.812.757
Jun;02;2015;1,67;1.370.450;66.082.807
Jun;01;2015;1,62;1.998.470;63.900.032
May;31;2015;1,64;2.071.950;64.685.622
May;30;2015;1,81;1.327.450;71.586.881
May;29;2015;1,83;1.762.870;72.251.801
May;28;2015;1,84;1.301.610;72.573.509
May;27;2015;1,85;1.675.280;72.690.290
May;26;2015;1,82;1.381.530;71.546.957
May;25;2015;1,80;1.457.180;70.945.772
May;24;2015;1,83;1.725.070;71.989.343
May;23;2015;1,79;2.701.800;70.179.302
May;22;2015;1,83;5.017.600;71.930.151
May;21;2015;1,48;1.109.240;57.982.600
May;20;2015;1,46;892.369;57.203.100
May;19;2015;1,45;516.737;56.923.493
May;18;2015;1,45;630.744;56.615.050
May;17;2015;1,45;481.714;56.876.148
May;16;2015;1,45;757.344;56.521.997
May;15;2015;1,45;691.297;56.798.029
May;14;2015;1,45;1.078.360;56.501.185
May;13;2015;1,45;1.913.000;56.601.032
May;12;2015;1,45;723.296;56.333.938
May;11;2015;1,44;826.032;55.971.649
May;10;2015;1,44;993.855;55.988.933
May;09;2015;1,45;1.323.730;56.317.396
May;08;2015;1,48;1.444.320;57.546.407
May;07;2015;1,46;1.742.090;56.494.605
May;06;2015;1,39;1.100.820;53.879.048
May;05;2015;1,41;1.229.630;54.527.843
May;04;2015;1,41;1.462.600;54.530.784
May;03;2015;1,43;1.673.860;55.458.605
May;02;2015;1,42;807.758;54.988.482
May;01;2015;1,41;1.169.670;54.371.602
Apr;30;2015;1,44;2.039.930;55.615.194
Apr;29;2015;1,36;1.372.440;52.541.853
Apr;28;2015;1,36;1.014.190;52.604.051
Apr;27;2015;1,38;1.465.060;53.315.728
Apr;26;2015;1,32;1.292.150;50.877.800
Apr;25;2015;1,40;868.387;53.984.754
Apr;24;2015;1,42;1.008.680;54.573.806
Apr;23;2015;1,46;727.959;56.168.408
Apr;22;2015;1,45;1.130.670;55.837.848
Apr;21;2015;1,42;1.055.230;54.632.644
Apr;20;2015;1,41;959.972;54.018.405
Apr;19;2015;1,39;984.396;53.216.330
Apr;18;2015;1,41;733.823;53.972.338
Apr;17;2015;1,41;1.127.080;53.902.751
Apr;16;2015;1,42;1.098.160;54.335.998
Apr;15;2015;1,38;1.230.190;52.823.691
Apr;14;2015;1,38;1.669.170;52.608.317
Apr;13;2015;1,38;1.316.410;52.510.703
Apr;12;2015;1,46;724.290;55.735.030
Apr;11;2015;1,46;1.329.260;55.562.258
Apr;10;2015;1,53;1.448.110;58.105.711
Apr;09;2015;1,59;1.354.130;60.301.648
Apr;08;2015;1,63;1.479.550;61.837.358
Apr;07;2015;1,67;898.271;63.341.989
Apr;06;2015;1,69;1.077.700;63.992.686
Apr;05;2015;1,70;1.012.920;64.474.777
Apr;04;2015;1,69;794.158;63.933.402
Apr;03;2015;1,70;1.053.650;64.287.507
Apr;02;2015;1,68;1.254.970;63.451.426
Apr;01;2015;1,66;1.245.880;62.908.788
Mar;31;2015;1,65;1.124.990;62.410.777
Mar;30;2015;1,67;1.297.260;63.002.694
Mar;29;2015;1,66;1.242.080;62.429.657
Mar;28;2015;1,70;843.595;64.186.846
Mar;27;2015;1,69;1.109.440;63.499.865
Mar;26;2015;1,70;1.655.180;63.780.865
Mar;25;2015;1,67;2.189.060;62.889.910
Mar;24;2015;1,65;2.014.330;62.025.635
Mar;23;2015;1,78;1.257.730;66.724.306
Mar;22;2015;1,80;1.072.060;67.401.564
Mar;21;2015;1,75;1.025.410;65.431.277
Mar;20;2015;1,77;1.015.870;66.141.553
Mar;19;2015;1,76;2.925.790;65.791.029
Mar;18;2015;1,74;2.976.040;65.133.713
Mar;17;2015;1,98;1.493.110;74.045.898
Mar;16;2015;2,03;1.307.010;75.897.426
Mar;15;2015;2,02;1.035.700;75.307.617
Mar;14;2015;2,00;1.524.990;74.405.167
Mar;13;2015;2,01;1.702.690;74.789.290
Mar;12;2015;2,04;2.153.170;76.027.546
Mar;11;2015;2,03;1.945.020;75.356.754
Mar;10;2015;2,01;4.023.500;74.655.875
Mar;09;2015;1,94;2.713.960;72.186.167
Mar;08;2015;1,89;1.281.400;70.182.528
Mar;07;2015;1,91;1.176.540;70.816.512
Mar;06;2015;1,90;1.718.100;70.290.896
Mar;05;2015;1,92;2.042.170;70.924.426
Mar;04;2015;1,93;2.444.050;71.395.593
Mar;03;2015;1,96;2.818.220;72.280.934
Mar;02;2015;1,94;2.442.300;71.492.437
Mar;01;2015;1,89;1.697.220;69.797.522
Feb;28;2015;1,84;1.026.120;67.868.459
Feb;27;2015;1,85;2.360.850;68.207.987
Feb;26;2015;1,81;917.184;66.635.509
Feb;25;2015;1,80;768.342;66.301.067
Feb;24;2015;1,83;941.910;67.240.414
Feb;23;2015;1,82;1.207.240;66.858.388
Feb;22;2015;1,80;1.413.400;65.918.841
Feb;21;2015;1,85;934.224;67.797.504
Feb;20;2015;1,85;1.430.460;67.707.048
Feb;19;2015;1,85;1.117.190;67.610.815
Feb;18;2015;1,83;1.504.230;66.881.505
Feb;17;2015;1,85;1.824.820;67.740.995
Feb;16;2015;1,80;1.766.700;65.613.895
Feb;15;2015;1,84;3.678.900;67.232.455
Feb;14;2015;1,94;2.967.890;70.669.694
Feb;13;2015;1,82;2.417.560;66.381.845
Feb;12;2015;1,76;1.073.660;63.996.106
Feb;11;2015;1,73;1.202.390;62.846.175
Feb;10;2015;1,76;1.943.220;64.095.039
Feb;09;2015;1,73;1.412.300;62.894.270
Feb;08;2015;1,78;793.432;64.741.025
Feb;07;2015;1,78;1.272.440;64.623.081
Feb;06;2015;1,76;2.332.680;63.763.489
Feb;05;2015;1,74;4.490.700;63.053.689
Feb;04;2015;1,79;3.683.490;64.855.655
Feb;03;2015;1,82;2.425.490;65.871.024
Feb;02;2015;1,88;1.955.370;67.784.609
Feb;01;2015;1,80;2.661.610;65.106.989
Jan;31;2015;1,87;1.205.140;67.578.652
Jan;30;2015;1,90;1.805.110;68.395.337
Jan;29;2015;1,92;2.191.570;68.989.223
Jan;28;2015;1,87;3.295.480;67.363.431
Jan;27;2015;2,09;4.502.690;75.005.954
Jan;26;2015;2,08;8.803.090;74.761.730
Jan;25;2015;2,25;9.178.540;80.704.874
Jan;24;2015;1,84;4.858.920;66.128.448
Jan;23;2015;1,43;1.267.530;51.099.994
Jan;22;2015;1,42;1.660.700;50.798.988
Jan;21;2015;1,37;1.191.370;49.128.866
Jan;20;2015;1,32;1.069.660;47.313.014
Jan;19;2015;1,34;728.641;47.924.832
Jan;18;2015;1,33;1.694.820;47.586.420
Jan;17;2015;1,29;1.514.960;46.126.369
Jan;16;2015;1,40;2.669.280;49.970.739
Jan;15;2015;1,28;3.487.080;45.680.600
Jan;14;2015;1,16;4.721.280;41.173.189
Jan;13;2015;1,54;4.039.950;54.800.307
Jan;12;2015;1,71;1.738.370;60.912.256
Jan;11;2015;1,72;2.581.500;61.230.338
Jan;10;2015;1,65;2.911.190;58.655.833
Jan;09;2015;1,98;1.951.160;70.301.691
Jan;08;2015;2,01;2.924.520;71.126.149
Jan;07;2015;2,12;3.388.950;74.967.271
Jan;06;2015;2,11;3.242.950;74.701.680
Jan;05;2015;2,08;10.649.500;73.586.957
Jan;04;2015;1,96;3.888.140;69.101.043
Jan;03;2015;2,13;5.193.080;75.275.386
Jan;02;2015;2,67;855.392;94.048.724
Jan;01;2015;2,70;770.693;95.086.868
Dec;31;2014;2,72;1.577.550;95.710.426
Dec;30;2014;2,70;1.536.350;95.114.104
Dec;29;2014;2,69;1.471.530;94.717.141
Dec;28;2014;2,73;1.701.950;95.993.669
Dec;27;2014;2,72;2.180.800;95.352.459
Dec;26;2014;2,78;2.088.360;97.539.415
Dec;25;2014;2,70;1.640.910;94.574.162
Dec;24;2014;2,74;2.076.240;95.844.513
Dec;23;2014;2,88;1.901.360;100.779.127
Dec;22;2014;2,89;2.477.440;100.835.431
Dec;21;2014;2,85;2.187.630;99.517.958
Dec;20;2014;2,92;2.591.650;101.992.463
Dec;19;2014;2,87;2.780.240;100.016.039
Dec;18;2014;2,81;4.301.260;97.722.925
Dec;17;2014;2,94;3.969.240;102.333.101
Dec;16;2014;3,02;5.220.210;104.860.202
Dec;15;2014;3,45;2.292.030;119.903.750
Dec;14;2014;3,48;1.547.550;120.836.016
Dec;13;2014;3,48;2.121.910;120.581.407
Dec;12;2014;3,49;2.060.970;120.843.805
Dec;11;2014;3,48;2.667.680;120.544.768
Dec;10;2014;3,50;1.982.380;121.102.871
Dec;09;2014;3,52;3.606.940;121.694.255
Dec;08;2014;3,65;2.295.450;126.144.609
Dec;07;2014;3,71;1.759.240;128.024.050
Dec;06;2014;3,61;1.690.520;124.574.772
Dec;05;2014;3,62;2.350.920;124.598.071
Dec;04;2014;3,59;2.291.670;123.618.964
Dec;03;2014;3,61;1.715.450;124.182.852
Dec;02;2014;3,63;2.051.950;124.732.439
Dec;01;2014;3,58;1.275.120;122.774.757
Nov;30;2014;3,58;1.206.290;122.633.403
Nov;29;2014;3,59;2.264.640;122.878.125
Nov;28;2014;3,60;2.007.140;123.377.045
Nov;27;2014;3,56;1.764.690;121.774.218
Nov;26;2014;3,56;2.497.390;121.690.093
Nov;25;2014;3,57;3.468.870;121.834.742
Nov;24;2014;3,63;3.281.530;123.802.295
