Month;Day;Year;Close;Volume;Market Cap
Dec;24;2015;0,400640;123.094;3.507.152
Dec;23;2015;0,473146;390.036;4.141.860
Dec;22;2015;0,547219;584.884;4.790.286
Dec;21;2015;0,669891;1.579.260;5.864.141
Dec;20;2015;0,296599;170.509;2.597.224
Dec;19;2015;0,226524;39.077;1.983.599
Dec;18;2015;0,136303;11.363;1.193.562
Dec;17;2015;0,098923;911;866.240
Dec;16;2015;0,100085;2.730;876.413
Dec;15;2015;0,116330;8.564;1.018.665
Dec;14;2015;0,079926;1.040;699.888
Dec;13;2015;0,074645;13;653.642
Dec;12;2015;0,079900;997;699.661
Dec;11;2015;0,081290;4.907;711.832
Dec;10;2015;0,095591;888;837.060
Dec;09;2015;0,091968;372;805.337
Dec;08;2015;0,098501;441;862.541
Dec;07;2015;0,090463;2.158;792.156
Dec;06;2015;0,093308;1.684;817.068
Dec;05;2015;0,097237;747;851.476
Dec;04;2015;0,092790;1.139;812.529
Dec;03;2015;0,078452;7.979;686.977
Dec;02;2015;0,087886;135;769.589
Dec;01;2015;0,091601;5.141;802.118
Nov;30;2015;0,113121;1.479;990.565
Nov;29;2015;0,095616;309;837.276
Nov;28;2015;0,089345;1.076;782.368
Nov;27;2015;0,090678;431;794.036
Nov;26;2015;0,100141;988;876.903
Nov;25;2015;0,090990;1.867;796.771
Nov;24;2015;0,102415;1.200;896.816
Nov;23;2015;0,112181;643;982.334
Nov;22;2015;0,109375;423;957.762
Nov;21;2015;0,106990;945;936.878
Nov;20;2015;0,103095;1.023;902.770
Nov;19;2015;0,102710;232;899.399
Nov;18;2015;0,103726;2.465;908.296
Nov;17;2015;0,113416;110;993.148
Nov;16;2015;0,107471;1.337;941.090
Nov;15;2015;0,124628;1.779;1.091.328
Nov;14;2015;0,112962;1.387;989.173
Nov;13;2015;0,134674;1.721;1.179.298
Nov;12;2015;0,119848;2.408;1.049.471
Nov;11;2015;0,112046;3.783;981.151
Nov;10;2015;0,130878;2.671;1.146.057
Nov;09;2015;0,129097;810;1.130.462
Nov;08;2015;0,121003;5.562;1.059.585
Nov;07;2015;0,141707;5.416;1.240.883
Nov;06;2015;0,119830;5.009;1.049.313
Nov;05;2015;0,096604;2.063;845.931
Nov;04;2015;0,101837;3.628;891.754
Nov;03;2015;0,112904;7.415;988.665
Nov;02;2015;0,126416;1.758;1.106.985
Nov;01;2015;0,132714;1.786;1.162.135
Oct;31;2015;0,119383;817;1.045.399
Oct;30;2015;0,121739;2.779;1.066.030
Oct;29;2015;0,126992;2.471;1.112.029
Oct;28;2015;0,119221;5.977;1.043.981
Oct;27;2015;0,130548;19.798;1.143.168
Oct;26;2015;0,146076;8.529;1.279.141
Oct;25;2015;0,136166;859;1.192.363
Oct;24;2015;0,139129;33.653;1.218.309
Oct;23;2015;0,124429;5.728;1.089.585
Oct;22;2015;0,117835;4.294;1.031.844
Oct;21;2015;0,129291;3.701;1.132.160
Oct;20;2015;0,132037;2.645;1.156.206
Oct;19;2015;0,142859;3.507;1.250.971
Oct;18;2015;0,149137;10.207;1.305.946
Oct;17;2015;0,171832;31.107;1.504.679
Oct;16;2015;0,110437;1.660;967.062
Oct;15;2015;0,112394;3.592;984.199
Oct;14;2015;0,105835;3.804;926.764
Oct;13;2015;0,125812;5.305;1.101.696
Oct;12;2015;0,125110;8.223;1.095.549
Oct;11;2015;0,123532;1.989;1.081.731
Oct;10;2015;0,127369;4.546;1.115.330
Oct;09;2015;0,126844;16.868;1.110.733
Oct;08;2015;0,130844;11.049;1.145.760
Oct;07;2015;0,153070;20.557;1.340.386
Oct;06;2015;0,188214;29.947;1.648.131
