Month;Day;Year;Close;Volume;Market Cap
Jul;30;2017;0,998868;60.213.000;319.139.538
Jul;29;2017;0,996619;73.768.304;318.420.979
Jul;28;2017;1,00;116.290.000;320.121.045
Jul;27;2017;0,997275;79.850.000;318.630.572
Jul;26;2017;0,996955;111.957.000;318.528.431
Jul;25;2017;0,999802;220.992.000;319.438.052
Jul;24;2017;0,993997;75.766.896;317.583.347
Jul;23;2017;0,997761;114.229.000;318.785.949
Jul;22;2017;0,993200;131.558.000;317.328.704
Jul;21;2017;0,997202;168.919.008;318.607.353
Jul;20;2017;0,986866;278.993.984;315.304.973
Jul;19;2017;1,00;199.312.000;310.457.677
Jul;18;2017;0,998216;238.396.000;308.949.168
Jul;17;2017;0,996888;171.476.000;293.584.830
Jul;16;2017;0,999161;177.914.000;294.234.258
Jul;15;2017;1,00;125.229.000;295.061.456
Jul;14;2017;1,00;93.146.704;290.349.772
Jul;13;2017;1,00;104.236.000;290.590.042
Jul;12;2017;0,997456;131.420.000;268.297.015
Jul;11;2017;1,01;173.424.000;262.164.133
Jul;10;2017;1,01;132.682.000;236.849.455
Jul;9;2017;1,01;45.640.800;222.163.568
Jul;8;2017;0,999725;62.607.300;219.920.858
Jul;7;2017;1,01;84.663.200;221.739.004
Jul;6;2017;1,00;44.331.000;220.773.286
Jul;5;2017;0,996460;66.727.600;219.201.850
Jul;4;2017;0,998828;87.707.904;219.722.764
Jul;3;2017;1,00;87.514.200;220.145.567
Jul;2;2017;1,02;76.519.200;224.437.398
Jul;1;2017;1,02;82.133.800;219.273.754
Jun;30;2017;1,01;72.550.400;216.233.928
Jun;29;2017;1,02;101.103.000;218.807.246
Jun;28;2017;1,01;128.750.000;146.399.765
Jun;27;2017;1,01;171.804.992;145.725.492
Jun;26;2017;1,01;195.886.000;146.155.233
Jun;25;2017;1,01;102.005.000;146.596.549
Jun;24;2017;1,02;79.286.600;147.660.048
Jun;23;2017;1,01;41.182.300;145.561.988
Jun;22;2017;0,972902;63.105.300;140.772.912
Jun;21;2017;0,981361;108.254.000;141.996.877
Jun;20;2017;0,975272;88.767.296;141.115.836
Jun;19;2017;0,986406;75.733.696;125.760.665
Jun;18;2017;1,00;114.519.000;127.853.348
Jun;17;2017;0,988584;104.554.000;126.038.346
Jun;16;2017;1,02;109.032.000;129.485.269
Jun;15;2017;1,02;243.107.008;129.716.033
Jun;14;2017;1,03;139.975.008;130.701.560
Jun;13;2017;1,01;105.293.000;128.563.489
Jun;12;2017;1,02;211.119.008;129.758.106
Jun;11;2017;1,01;84.910.496;128.535.440
Jun;10;2017;1,02;80.163.296;130.600.840
Jun;9;2017;1,00;58.031.200;127.579.236
Jun;8;2017;1,00;65.560.000;128.100.686
Jun;7;2017;1,01;97.386.096;105.936.533
Jun;6;2017;1,00;152.408.000;105.500.809
Jun;5;2017;1,02;49.132.500;106.757.584
Jun;4;2017;1,01;49.194.800;106.215.816
Jun;3;2017;1,02;43.629.000;107.431.643
Jun;2;2017;1,02;49.197.100;107.500.939
Jun;1;2017;1,03;100.614.000;108.203.347
May;31;2017;1,04;84.739.904;108.802.861
May;30;2017;1,01;108.331.000;105.992.180
May;29;2017;1,02;80.508.896;107.261.554
May;28;2017;1,04;110.026.000;109.449.622
May;27;2017;1,02;186.683.008;107.480.990
May;26;2017;1,04;125.946.000;98.433.411
May;25;2017;1,04;144.036.000;70.897.554
May;24;2017;1,02;87.804.800;69.547.450
May;23;2017;1,01;59.043.000;64.800.006
May;22;2017;1,01;79.739.904;62.884.751
May;21;2017;1,00;46.162.600;62.399.255
May;20;2017;0,993431;42.299.800;61.983.383
May;19;2017;1,00;53.721.400;62.469.137
May;18;2017;0,967143;44.705.600;60.346.099
May;17;2017;0,970429;60.057.700;60.551.133
May;16;2017;0,958591;53.097.800;59.812.491
May;15;2017;0,967298;37.380.700;60.353.217
May;14;2017;0,981106;23.922.200;61.217.245
May;13;2017;0,973648;28.873.700;60.751.894
May;12;2017;0,976070;42.850.000;60.903.018
May;11;2017;0,983721;46.800.700;61.380.411
May;10;2017;0,982000;45.884.200;61.273.023
May;9;2017;0,970487;62.186.400;60.558.339
May;8;2017;0,967260;85.211.504;60.360.766
May;7;2017;0,968990;72.995.504;60.468.127
May;6;2017;0,968619;44.047.300;60.444.975
May;5;2017;0,955601;69.583.296;59.632.610
May;4;2017;0,945931;56.022.400;59.029.170
May;3;2017;0,933351;33.500.300;57.342.737
May;2;2017;0,932607;22.268.100;58.811.372
May;1;2017;0,935871;44.582.500;58.977.841
Apr;30;2017;0,936854;23.739.900;59.033.935
Apr;29;2017;0,937193;26.533.600;59.055.943
Apr;28;2017;0,934542;26.494.600;58.064.952
Apr;27;2017;0,924351;24.062.800;57.450.802
Apr;26;2017;0,921050;18.772.400;57.277.758
Apr;25;2017;0,913595;12.707.000;59.158.556
Apr;24;2017;0,917890;15.265.400;50.231.004
Apr;23;2017;0,921333;17.298.600;50.424.596
Apr;22;2017;0,940929;14.711.900;51.499.128
Apr;21;2017;0,984169;15.935.100;53.875.598
Apr;20;2017;0,998275;20.548.000;54.688.779
Apr;19;2017;0,999523;18.244.800;54.798.622
Apr;18;2017;0,999616;26.367.700;60.720.448
Apr;17;2017;0,999288;17.280.800;50.707.644
Apr;16;2017;0,999458;7.208.670;50.716.270
Apr;15;2017;0,999939;14.030.700;50.740.678
Apr;14;2017;0,998986;14.768.200;50.692.319
Apr;13;2017;0,999612;24.018.200;50.724.085
Apr;12;2017;0,999562;20.964.000;50.721.548
Apr;11;2017;0,999843;12.213.800;54.942.244
Apr;10;2017;0,999931;12.279.500;54.947.076
Apr;9;2017;0,999960;18.951.900;54.948.670
Apr;8;2017;0,999716;14.282.200;54.935.261
Apr;7;2017;0,999873;21.336.300;54.943.889
Apr;6;2017;0,999939;33.731.600;54.947.516
Apr;5;2017;1,00;26.734.200;54.956.912
Apr;4;2017;1,00;26.434.800;54.951.967
Apr;3;2017;0,999752;42.028.500;54.937.240
Apr;2;2017;1,00;45.911.500;55.003.071
Apr;1;2017;0,999586;15.118.800;54.928.118
Mar;31;2017;1,00;34.115.800;54.950.856
Mar;30;2017;0,999986;25.009.900;54.950.083
Mar;29;2017;0,999947;16.816.300;54.947.940
Mar;28;2017;1,00;15.602.800;44.951.302
Mar;27;2017;1,00;19.270.700;44.951.302
Mar;26;2017;1,00;16.614.300;44.951.302
Mar;25;2017;0,999916;28.141.600;44.947.087
Mar;24;2017;0,999896;33.351.200;44.946.188
Mar;23;2017;1,00;12.763.900;44.954.009
Mar;22;2017;1,00;22.713.300;44.952.661
Mar;21;2017;1,00;21.556.400;44.952.211
Mar;20;2017;1,00;16.075.100;44.960.302
Mar;19;2017;1,00;33.106.500;44.953.110
Mar;18;2017;1,00;49.039.900;44.952.211
Mar;17;2017;1,00;46.381.300;44.952.211
Mar;16;2017;1,00;39.496.700;34.951.411
Mar;15;2017;1,00;20.476.500;34.950.712
Mar;14;2017;1,00;13.773.800;34.951.062
Mar;13;2017;1,00;25.101.200;34.951.776
Mar;12;2017;1,00;13.039.200;34.953.174
Mar;11;2017;1,00;15.269.400;34.951.776
Mar;10;2017;0,999990;26.308.800;34.950.028
Mar;9;2017;0,999906;9.560.830;34.947.092
Mar;8;2017;1,00;11.995.300;34.950.727
Mar;7;2017;1,00;10.782.500;34.951.077
Mar;6;2017;1,00;4.261.790;24.951.875
Mar;5;2017;1,00;6.111.390;24.951.244
Mar;4;2017;1,00;6.427.490;24.951.244
Mar;3;2017;1,00;12.268.600;24.950.994
Mar;2;2017;1,00;14.420.000;24.950.994
Mar;1;2017;0,999998;11.999.700;24.950.945
Feb;28;2017;0,999970;5.557.310;24.950.246
Feb;27;2017;1,00;3.063.750;24.952.741
Feb;26;2017;1,00;2.280.940;24.951.236
Feb;25;2017;1,00;3.747.980;24.951.994
Feb;24;2017;0,999998;10.607.500;24.950.946
Feb;23;2017;0,999997;3.150.010;24.950.921
Feb;22;2017;0,999967;1.763.290;24.950.173
Feb;21;2017;0,999760;4.595.170;24.945.008
Feb;20;2017;0,999997;2.550.470;24.950.921
Feb;19;2017;0,999898;1.071.870;24.948.451
Feb;18;2017;1,00;1.404.980;24.951.246
Feb;17;2017;1,00;2.135.320;24.951.495
Feb;16;2017;1,00;1.565.660;24.952.244
Feb;15;2017;1,00;1.654.380;24.995.159
Feb;14;2017;1,00;2.438.910;24.950.996
Feb;13;2017;1,00;1.347.810;24.950.996
Feb;12;2017;0,999999;1.105.600;24.950.971
Feb;11;2017;0,999999;1.685.670;24.950.971
Feb;10;2017;0,999999;3.640.970;24.950.971
Feb;9;2017;0,999999;8.872.190;24.950.971
Feb;8;2017;0,999999;3.003.910;24.950.971
Feb;7;2017;0,999999;2.216.310;24.950.997
Feb;6;2017;0,999998;1.129.720;24.951.541
Feb;5;2017;0,999999;2.141.090;24.951.566
Feb;4;2017;0,999999;2.837.660;24.951.566
Feb;3;2017;0,999998;2.994.180;24.951.541
Feb;2;2017;0,999994;3.494.060;24.951.441
Feb;1;2017;0,999999;3.435.630;24.951.566
Jan;31;2017;0,999997;2.762.940;24.951.516
Jan;30;2017;1,00;681.519;14.956.375
Jan;29;2017;1,00;745.036;14.951.740
Jan;28;2017;1,00;1.560.910;14.951.740
Jan;27;2017;1,00;1.360.880;14.951.740
Jan;26;2017;1,00;1.814.250;14.951.740
Jan;25;2017;1,00;1.565.260;14.951.740
Jan;24;2017;1,00;3.160.230;14.951.740
Jan;23;2017;1,00;2.533.860;14.951.740
Jan;22;2017;1,00;2.629.330;14.951.740
Jan;21;2017;1,00;2.455.610;14.951.740
Jan;20;2017;1,00;2.085.240;14.951.720
Jan;19;2017;1,00;2.241.690;14.951.720
Jan;18;2017;1,00;3.458.060;14.951.720
Jan;17;2017;1,00;4.345.620;14.951.720
Jan;16;2017;1,00;1.223.000;14.951.720
Jan;15;2017;1,00;1.334.200;14.951.870
Jan;14;2017;1,00;1.533.240;14.952.019
Jan;13;2017;1,00;2.739.310;14.951.720
Jan;12;2017;1,00;5.552.980;14.951.720
Jan;11;2017;1,00;9.628.470;14.951.720
Jan;10;2017;1,00;1.379.840;14.951.720
Jan;9;2017;1,00;2.717.290;14.951.740
Jan;8;2017;1,00;3.800.480;14.951.740
Jan;7;2017;1,00;5.932.450;14.951.740
Jan;6;2017;1,00;7.969.720;14.951.740
Jan;5;2017;1,00;13.406.600;14.951.739
Jan;4;2017;1,00;7.463.910;9.951.689
Jan;3;2017;1,00;3.267.910;9.951.689
Jan;2;2017;1,00;3.107.780;9.951.689
Jan;1;2017;1,00;1.946.000;9.951.689
Dec;31;2016;1,00;775.440;9.951.689
Dec;30;2016;1,00;2.515.800;9.951.789
Dec;29;2016;1,00;2.794.880;6.951.729
Dec;28;2016;1,00;2.943.940;6.951.868
Dec;27;2016;1,00;2.108.650;6.951.659
Dec;26;2016;1,00;1.279.530;6.951.659
Dec;25;2016;1,00;1.911.330;6.951.659
Dec;24;2016;1,00;1.808.220;6.951.659
Dec;23;2016;1,00;2.873.180;6.952.771
Dec;22;2016;1,00;1.247.890;6.951.590
Dec;21;2016;1,00;821.307;6.951.590
Dec;20;2016;1,00;412.630;6.951.590
Dec;19;2016;1,00;403.551;6.951.590
Dec;18;2016;1,00;430.745;6.951.659
Dec;17;2016;1,00;372.542;6.951.798
Dec;16;2016;1,00;207.220;6.951.798
Dec;15;2016;1,00;388.753;6.951.590
Dec;14;2016;1,00;585.908;6.951.590
Dec;13;2016;1,00;923.361;6.951.590
Dec;12;2016;1,00;735.546;6.951.590
Dec;11;2016;1,00;419.496;6.951.590
Dec;10;2016;1,00;289.281;6.951.590
Dec;9;2016;1,00;257.304;6.951.590
Dec;8;2016;1,00;424.174;6.951.590
Dec;7;2016;1,00;677.377;6.951.590
Dec;6;2016;1,00;2.074.660;6.951.590
Dec;5;2016;1,00;1.166.450;6.951.729
Dec;4;2016;1,00;338.054;6.952.841
Dec;3;2016;1,00;566.210;6.951.729
Dec;2;2016;1,00;1.548.020;6.951.590
Dec;1;2016;1,00;916.660;6.951.590
Nov;30;2016;1,00;517.118;6.951.590
Nov;29;2016;1,00;602.186;6.951.590
Nov;28;2016;1,00;293.938;6.951.590
Nov;27;2016;1,00;369.032;6.951.590
Nov;26;2016;1,00;398.097;6.951.590
Nov;25;2016;1,00;447.527;6.951.590
Nov;24;2016;1,00;1.157.470;6.951.590
Nov;23;2016;1,00;533.171;6.951.590
Nov;22;2016;1,00;996.653;6.951.590
Nov;21;2016;1,00;2.210.850;6.951.590
Nov;20;2016;1,00;1.149.160;6.951.590
Nov;19;2016;1,00;444.691;6.951.590
Nov;18;2016;1,00;566.442;6.951.590
Nov;17;2016;1,00;987.757;6.951.590
Nov;16;2016;1,00;1.524.490;6.951.590
Nov;15;2016;1,00;2.252.560;6.951.590
Nov;14;2016;1,00;389.749;6.951.590
Nov;13;2016;1,00;898.023;6.951.590
Nov;12;2016;1,00;670.202;6.951.590
Nov;11;2016;1,00;661.204;6.951.589
Nov;10;2016;0,999997;481.368;6.951.568
Nov;9;2016;1,00;1.916.180;6.951.589
Nov;8;2016;1,00;768.255;6.951.589
Nov;7;2016;1,00;589.834;6.951.589
Nov;6;2016;1,00;931.269;6.951.589
Nov;5;2016;1,00;417.538;6.951.589
Nov;4;2016;1,00;1.256.100;6.951.589
Nov;3;2016;1,00;2.399.930;6.951.589
Nov;2;2016;1,00;1.449.000;6.951.589
Nov;1;2016;1,00;2.244.990;6.951.589
Oct;31;2016;1,00;1.022.220;6.951.590
Oct;30;2016;1,00;1.550.060;6.951.590
Oct;29;2016;1,00;2.077.010;6.951.590
Oct;28;2016;1,00;874.147;6.951.590
Oct;27;2016;1,00;747.629;6.951.590
Oct;26;2016;1,00;762.026;6.951.590
Oct;25;2016;1,00;552.686;6.951.590
Oct;24;2016;1,00;274.414;6.951.590
Oct;23;2016;1,00;633.006;6.951.590
Oct;22;2016;1,00;794.533;6.951.590
Oct;21;2016;1,00;185.916;6.951.590
Oct;20;2016;1,00;205.344;6.951.591
Oct;19;2016;1,00;410.009;6.951.591
Oct;18;2016;1,00;321.977;6.951.591
Oct;17;2016;1,00;1.045.550;6.951.591
Oct;16;2016;1,00;292.196;6.951.591
Oct;15;2016;1,00;278.547;6.951.591
Oct;14;2016;0,999999;233.907;6.951.584
Oct;13;2016;1,00;359.664;6.951.591
Oct;12;2016;1,00;485.002;6.951.591
Oct;11;2016;1,00;1.153.880;6.951.591
Oct;10;2016;1,00;346.058;6.951.591
Oct;9;2016;1,00;254.639;6.951.591
Oct;8;2016;1,00;369.612;6.951.591
Oct;7;2016;1,00;501.840;6.951.591
Oct;6;2016;1,00;406.883;6.951.591
Oct;5;2016;1,00;753.062;6.951.591
Oct;4;2016;1,00;462.509;6.951.591
Oct;3;2016;0,999998;335.206;6.951.577
Oct;2;2016;0,999998;263.174;6.951.577
Oct;1;2016;1,00;365.091;6.951.591
Sep;30;2016;1,00;402.548;6.951.591
Sep;29;2016;1,00;289.768;6.951.591
Sep;28;2016;1,00;243.485;6.951.591
Sep;27;2016;1,00;370.561;6.951.591
Sep;26;2016;1,00;479.180;6.951.591
Sep;25;2016;1,00;204.381;6.951.591
Sep;24;2016;0,999999;273.642;6.951.584
Sep;23;2016;0,999999;907.263;6.951.584
Sep;22;2016;0,999999;748.610;6.951.584
Sep;21;2016;0,999988;1.023.360;6.951.508
Sep;20;2016;0,999999;1.590.290;6.951.584
Sep;19;2016;0,999999;518.342;6.951.584
Sep;18;2016;0,999923;579.543;6.951.056
Sep;17;2016;0,999999;243.461;6.951.584
Sep;16;2016;0,999999;719.125;6.951.584
Sep;15;2016;0,999993;774.746;6.951.542
Sep;14;2016;1,00;845.294;6.951.591
Sep;13;2016;1,00;1.503.640;6.951.660
Sep;12;2016;1,00;982.954;6.956.457
Sep;11;2016;1,00;968.191;6.951.591
Sep;10;2016;1,00;301.128;6.951.591
Sep;9;2016;1,00;592.391;6.951.591
Sep;8;2016;1,00;960.491;6.951.591
Sep;7;2016;1,00;1.727.020;6.951.591
Sep;6;2016;1,00;1.149.260;6.951.591
Sep;5;2016;1,00;1.536.980;6.951.591
Sep;4;2016;1,00;1.248.710;6.951.591
Sep;3;2016;1,00;2.641.030;6.951.591
Sep;2;2016;1,00;1.472.930;6.951.591
Sep;1;2016;1,00;838.378;6.951.591
Aug;31;2016;1,00;908.476;6.951.591
Aug;30;2016;1,00;1.062.640;6.951.591
Aug;29;2016;1,00;1.591.130;6.951.591
Aug;28;2016;1,00;1.215.110;6.951.591
Aug;27;2016;1,00;555.019;6.951.591
Aug;26;2016;1,00;731.230;6.951.591
Aug;25;2016;1,00;965.926;6.951.591
Aug;24;2016;1,00;546.685;6.951.591
Aug;23;2016;1,00;1.240.630;6.951.591
Aug;22;2016;1,00;1.041.420;6.951.591
Aug;21;2016;1,00;281.378;6.951.591
Aug;20;2016;1,00;603.297;6.951.591
Aug;19;2016;1,00;1.258.110;6.951.591
Aug;18;2016;1,00;849.307;6.951.591
Aug;17;2016;1,00;2.394.770;6.951.591
Aug;16;2016;1,00;2.197.340;6.951.591
Aug;15;2016;0,999999;1.680.290;6.951.584
Aug;14;2016;0,999999;1.274.390;6.951.584
Aug;13;2016;0,999999;593.801;6.951.584
Aug;12;2016;0,962058;912.390;6.687.834
Aug;11;2016;0,962375;1.162.530;6.690.037
Aug;10;2016;0,973560;1.457.520;6.767.791
Aug;9;2016;0,999557;1.735.260;6.948.511
Aug;8;2016;0,999557;613.117;6.948.511
Aug;7;2016;0,999557;1.205.650;6.948.511
Aug;6;2016;0,999557;879.406;6.948.511
Aug;5;2016;0,999833;623.230;6.950.430
Aug;4;2016;0,999996;2.005.600;6.951.563
Aug;3;2016;0,999996;4.139.570;6.951.563
Aug;2;2016;0,999995;7.399.410;6.951.556
Aug;1;2016;0,999999;1.944.300;6.951.584
Jul;31;2016;0,999963;893.038;6.951.334
Jul;30;2016;1,00;158.622;6.951.661
Jul;29;2016;1,00;351.932;6.952.147
Jul;28;2016;1,00;1.369.300;6.951.591
Jul;27;2016;1,00;928.283;6.951.591
Jul;26;2016;1,00;1.867.980;6.951.591
Jul;25;2016;0,999999;1.425.810;6.951.584
Jul;24;2016;1,00;1.208.880;6.951.591
Jul;23;2016;1,00;618.298;6.951.591
Jul;22;2016;1,00;1.537.170;6.951.591
Jul;21;2016;1,00;313.139;6.951.591
Jul;20;2016;1,00;1.571.990;6.951.591
Jul;19;2016;1,00;798.546;6.951.661
Jul;18;2016;1,00;1.131.710;6.951.591
Jul;17;2016;1,00;333.668;6.951.591
Jul;16;2016;1,00;289.175;6.951.591
Jul;15;2016;1,00;581.262;6.951.591
Jul;14;2016;1,00;640.118;6.951.591
Jul;13;2016;1,00;368.649;6.951.591
Jul;12;2016;1,00;888.710;6.951.591
Jul;11;2016;1,00;651.964;5.952.543
Jul;10;2016;0,999999;284.642;5.951.585
Jul;9;2016;0,999999;878.486;5.951.585
Jul;8;2016;0,999999;1.277.010;5.951.585
Jul;7;2016;0,999991;1.875.330;5.951.537
Jul;6;2016;1,00;567.909;5.951.591
Jul;5;2016;1,00;1.405.480;5.951.591
Jul;4;2016;1,00;1.703.670;5.951.591
Jul;3;2016;1,00;1.161.670;5.951.591
Jul;2;2016;1,00;561.867;5.951.591
Jul;1;2016;1,00;985.150;5.951.591
Jun;30;2016;1,00;1.322.550;5.951.591
Jun;29;2016;1,00;808.151;5.951.591
Jun;28;2016;1,00;2.242.170;5.951.591
Jun;27;2016;0,999951;576.205;5.951.299
Jun;26;2016;1,00;798.039;5.951.651
Jun;25;2016;1,00;1.223.680;5.951.651
Jun;24;2016;1,00;3.067.830;5.951.651
Jun;23;2016;1,00;2.838.010;5.951.591
Jun;22;2016;1,00;3.966.370;5.951.591
Jun;21;2016;1,00;3.652.970;5.951.591
Jun;20;2016;1,00;2.855.850;5.951.591
Jun;19;2016;0,999999;1.377.470;5.951.585
Jun;18;2016;0,999999;3.759.450;5.951.585
Jun;17;2016;0,999999;6.105.470;5.951.585
Jun;16;2016;0,999999;3.547.690;5.951.585
Jun;15;2016;1,00;1.738.970;5.951.591
Jun;14;2016;1,00;2.479.570;5.951.591
Jun;13;2016;1,00;1.673.420;2.951.591
Jun;12;2016;1,00;1.030.810;2.951.591
Jun;11;2016;1,00;134.797;2.951.591
Jun;10;2016;1,00;206.234;2.951.591
Jun;9;2016;1,00;149.115;2.951.591
Jun;8;2016;1,00;155.586;2.951.591
Jun;7;2016;1,00;295.779;2.951.591
Jun;6;2016;1,00;792.495;2.951.591
Jun;5;2016;1,00;139.775;2.951.591
Jun;4;2016;1,00;438.311;2.951.591
Jun;3;2016;1,00;2.459.760;2.951.591
Jun;2;2016;1,00;223.416;2.951.591
Jun;1;2016;1,00;1.030.660;2.951.591
May;31;2016;1,00;2.580.270;1.951.591
May;30;2016;1,00;422.532;1.951.591
May;29;2016;1,00;705.697;1.951.591
May;28;2016;1,00;613.257;1.951.591
May;27;2016;1,00;707.718;1.951.591
May;26;2016;1,00;5.707.670;1.951.591
May;25;2016;1,00;209.870;1.951.591
May;24;2016;1,00;153.609;1.951.630
May;23;2016;1,00;190.548;1.951.591
May;22;2016;1,00;104.196;1.951.591
May;21;2016;1,00;167.338;1.951.591
May;20;2016;1,00;261.677;1.951.591
May;19;2016;1,00;329.926;1.951.591
May;18;2016;1,00;229.307;1.951.591
May;17;2016;1,00;178.706;1.951.591
May;16;2016;1,00;567.230;1.951.591
May;15;2016;1,00;219.450;1.951.591
May;14;2016;1,00;61.320;1.958.578
May;13;2016;1,00;62.149;1.957.953
May;12;2016;1,00;168.513;1.951.591
May;11;2016;1,00;270.254;1.951.591
May;10;2016;1,00;6.102.180;1.951.591
May;9;2016;1,00;324.466;1.951.591
May;8;2016;1,00;80.059;1.951.591
May;7;2016;1,00;73.083;1.951.591
May;6;2016;1,00;2.747.610;1.951.591
May;5;2016;1,00;753.773;1.951.591
May;4;2016;1,00;215.176;1.951.591
May;3;2016;1,00;408.428;1.951.591
May;2;2016;1,00;193.440;1.951.591
May;1;2016;1,00;49.006;1.951.591
Apr;30;2016;1,00;454.278;1.951.591
Apr;29;2016;1,00;146.006;1.951.591
Apr;28;2016;1,00;544.476;1.951.591
Apr;27;2016;1,00;481.952;1.451.591
Apr;26;2016;1,00;515.109;1.451.591
Apr;25;2016;1,00;298.864;1.451.591
Apr;24;2016;1,00;68.016;1.451.591
Apr;23;2016;1,00;512.936;1.451.591
Apr;22;2016;1,00;143.608;1.451.591
Apr;21;2016;1,00;278.840;1.451.591
Apr;20;2016;1,00;103.226;1.451.591
Apr;19;2016;1,00;116.370;1.451.591
Apr;18;2016;1,00;160.979;1.451.591
Apr;17;2016;1,00;121.920;1.451.591
Apr;16;2016;1,00;66.411;1.451.591
Apr;15;2016;1,00;79.197;1.451.591
Apr;14;2016;1,00;349.208;1.451.591
Apr;13;2016;1,00;173.569;1.451.591
Apr;12;2016;1,00;430.502;1.451.591
Apr;11;2016;0,999861;38.497;1.451.389
Apr;10;2016;1,00;173.469;1.451.591
Apr;9;2016;1,00;117.876;1.451.591
Apr;8;2016;1,00;441.626;1.451.591
Apr;7;2016;1,00;44.185;1.451.620
Apr;6;2016;1,00;82.048;1.451.620
Apr;5;2016;1,00;115.498;1.451.591
Apr;4;2016;1,00;486.533;1.451.591
Apr;3;2016;1,00;99.267;1.451.591
Apr;2;2016;1,00;103.658;1.451.591
Apr;1;2016;1,00;50.033;1.451.591
Mar;31;2016;1,00;147.747;1.451.591
Mar;30;2016;1,00;204.201;1.451.591
Mar;29;2016;1,00;1.042.210;1.451.591
Mar;28;2016;1,00;112.757;1.451.591
Mar;27;2016;1,00;111.330;1.451.591
Mar;26;2016;1,00;43.612;1.451.591
Mar;25;2016;1,00;32.068;1.451.591
Mar;24;2016;0,999972;108.214;1.451.550
Mar;23;2016;0,999999;82.970;1.451.590
Mar;22;2016;0,999999;118.249;1.451.590
Mar;21;2016;0,999999;188.116;1.451.590
Mar;20;2016;0,999998;82.858;1.451.588
Mar;19;2016;0,999998;119.685;1.451.593
Mar;18;2016;0,999998;326.978;1.451.593
Mar;17;2016;0,999983;219.091;1.451.575
Mar;16;2016;1,00;74.773;1.451.600
Mar;15;2016;1,00;72.352;1.451.600
Mar;14;2016;0,999994;369.834;1.451.591
Mar;13;2016;0,999918;209.067;1.451.481
Mar;12;2016;0,999895;253.278;1.451.448
Mar;11;2016;0,999995;92.528;1.451.593
Mar;10;2016;0,999994;126.353;1.451.591
Mar;9;2016;0,999895;158.280;1.451.448
Mar;8;2016;1,00;144.215;1.451.600
Mar;7;2016;0,999998;143.086;1.451.597
Mar;6;2016;0,999998;279.531;1.451.597
Mar;5;2016;1,00;354.905;1.451.600
Mar;4;2016;1,00;150.575;1.451.600
Mar;3;2016;0,999999;179.492;1.451.599
Mar;2;2016;0,999962;61.533;1.451.545
Mar;1;2016;0,999991;143.221;1.451.587
Feb;29;2016;1,00;77.532;1.451.629
Feb;28;2016;1,00;114.084;1.451.600
Feb;27;2016;1,00;96.721;1.451.600
Feb;26;2016;1,00;102.891;1.451.600
Feb;25;2016;1,00;433.922;1.451.600
Feb;24;2016;0,999844;85.160;1.451.374
Feb;23;2016;1,00;107.259;1.451.600
Feb;22;2016;1,00;46.520;1.451.600
Feb;21;2016;1,00;55.018;1.451.600
Feb;20;2016;1,00;57.051;1.451.600
Feb;19;2016;1,00;50.866;1.451.600
Feb;18;2016;1,00;71.827;1.451.600
Feb;17;2016;1,00;169.298;1.451.600
Feb;16;2016;1,00;58.641;1.451.615
Feb;15;2016;1,00;95.454;1.451.615
Feb;14;2016;1,00;52.365;1.452.892
Feb;13;2016;1,00;98.085;1.451.600
Feb;12;2016;1,00;407.856;1.451.600
Feb;11;2016;1,00;65.354;1.451.600
Feb;10;2016;1,00;125.936;1.451.600
Feb;9;2016;1,00;36.351;1.451.600
Feb;8;2016;1,00;36.002;1.451.600
Feb;7;2016;1,00;27.176;1.451.600
Feb;6;2016;1,00;715.070;1.451.600
Feb;5;2016;1,00;97.341;1.451.600
Feb;4;2016;1,00;150.392;1.451.600
Feb;3;2016;1,00;104.733;1.451.600
Feb;2;2016;1,00;7.113;1.451.600
Feb;1;2016;0,999969;76.317;1.451.555
Jan;31;2016;0,999999;10.385;1.451.599
Jan;30;2016;1,00;6.307;1.451.600
Jan;29;2016;0,999978;73.399;1.451.568
Jan;28;2016;0,999999;155.498;1.451.599
Jan;27;2016;1,00;37.598;1.451.600
Jan;26;2016;1,00;69.162;1.451.600
Jan;25;2016;1,00;44.570;1.451.615
Jan;24;2016;1,00;21.139;1.451.615
Jan;23;2016;1,00;28.438;1.451.818
Jan;22;2016;1,00;26.682;1.451.702
Jan;21;2016;1,00;35.772;1.451.600
Jan;20;2016;1,00;17.069;1.451.600
Jan;19;2016;1,00;9.857;1.451.600
Jan;18;2016;1,00;160.834;1.451.600
Jan;17;2016;1,00;17.361;1.451.600
Jan;16;2016;1,00;74.254;1.452.195
Jan;15;2016;1,00;95.995;1.451.600
Jan;14;2016;1,00;20.292;1.451.600
Jan;13;2016;1,00;9.873;1.452.253
Jan;12;2016;1,00;11.714;1.451.600
Jan;11;2016;1,00;118.900;1.451.600
Jan;10;2016;1,00;66.196;1.451.600
Jan;9;2016;1,00;3.359;1.451.600
Jan;8;2016;1,00;13.420;1.451.600
Jan;7;2016;1,00;25.544;1.451.600
Jan;6;2016;1,00;541.019;1.451.600
Jan;5;2016;1,00;1.350;951.838
Jan;4;2016;1,00;81.182;951.600
Jan;3;2016;1,00;1.389;951.600
Jan;2;2016;1,00;4.701;951.600
Jan;1;2016;1,00;4.876;951.600
Dec;31;2015;1,00;6.995;951.600
Dec;30;2015;1,00;7.389;951.600
Dec;29;2015;1,00;14.115;951.600
Dec;28;2015;1,00;82.323;951.600
