Month;Day;Year;Close;Volume;Market Cap
Sep;28;2017;0,104185;146.314;102.830.595
Sep;27;2017;0,103423;142.389;102.078.501
Sep;26;2017;0,100605;100.199;99.297.135
Sep;25;2017;0,104860;209.318;103.496.820
Sep;24;2017;0,107556;392.543;106.157.772
Sep;23;2017;0,073366;144.667;72.411.946
Sep;22;2017;0,069666;174.161;68.760.737
Sep;21;2017;0,060953;128.745;60.160.907
Sep;20;2017;0,046037;43.725;45.438.519
Sep;19;2017;0,048224;84.345;47.596.693
Sep;18;2017;0,050628;175.066;49.970.330
Sep;17;2017;0,044561;135.199;43.981.806
Sep;16;2017;0,045474;142.071;44.883.035
Sep;15;2017;0,044417;405.219;43.839.776
Sep;14;2017;0,039368;532.320;38.855.723
Sep;13;2017;0,039485;560.776;38.971.202
Sep;12;2017;0,041766;5.085;41.222.647
Sep;11;2017;0,045234;847.176;44.645.662
Sep;10;2017;0,045212;835.852;44.624.047
Sep;9;2017;0,045487;835.800;31.164.779
Sep;8;2017;0,048414;3.627.010;33.169.680
Sep;7;2017;0,045743;890.057;31.339.899
Sep;6;2017;0,058112;2.617.590;39.814.153
Sep;5;2017;0,049044;7.891.520;33.601.655
Sep;4;2017;0,060919;15.506.700;41.737.728
Sep;3;2017;0,106528;10.973.300;72.985.682
Sep;2;2017;0,126199;13.028.900;86.462.903
Sep;1;2017;0,147444;10.602.100;101.018.520
Aug;31;2017;0,172265;21.798.500;118.024.168
Aug;30;2017;0,139908;16.132.100;95.855.370
Aug;29;2017;0,165634;9.879.820;113.350.094
Aug;28;2017;0,173348;11.391.400;118.595.116
Aug;27;2017;0,180220;11.480.300;122.656.319
Aug;26;2017;0,183130;7.509.990;124.636.843
Aug;25;2017;0,179970;9.366.220;122.394.827
Aug;24;2017;0,184612;8.670.120;125.551.780
Aug;23;2017;0,203496;21.797.700;137.645.840
Aug;22;2017;0,181937;20.542.100;122.603.405
Aug;21;2017;0,176911;18.912.500;118.972.464
Aug;20;2017;0,216560;19.136.800;145.115.064
Aug;19;2017;0,227993;20.150.200;152.776.223
Aug;18;2017;0,229612;19.448.900;153.861.101
Aug;17;2017;0,280367;17.016.300;187.100.145
Aug;16;2017;0,303196;20.149.800;201.360.551
Aug;15;2017;0,277514;33.235.400;182.722.034
Aug;14;2017;0,328485;61.300.700;213.939.952
Aug;13;2017;0,180029;26.199.000;114.584.836
Aug;12;2017;0,145452;14.449.400;61.395.289
Aug;11;2017;0,179872;28.319.900;75.923.971
Aug;10;2017;0,113176;9.412.790;47.771.590
Aug;9;2017;0,102764;5.319.330;43.376.684
Aug;8;2017;0,112791;7.543.670;47.609.081
Apr;18;2019;0,120300;6.746.646;120.601.101
Apr;17;2019;0,119423;5.947.383;119.721.715
Apr;16;2019;0,122562;6.427.858;122.868.220
Apr;15;2019;0,120076;7.512.810;120.376.547
Apr;14;2019;0,123646;5.968.757;123.954.957
Apr;13;2019;0,120188;6.246.214;120.488.757
Apr;12;2019;0,122144;8.634.770;122.448.981
