Month;Day;Year;Close;Volume;Market Cap
Jul;11;2017;0,011277;7.065.400;98.589.891
Jul;10;2017;0,010231;7.447.620;89.442.871
Jul;9;2017;0,014685;2.645.880;128.375.624
Jul;8;2017;0,015822;3.182.000;138.317.315
Jul;7;2017;0,015530;5.537.900;135.770.696
Jul;6;2017;0,018011;8.422.280;157.457.605
Jul;5;2017;0,016980;2.757.110;148.443.467
Jul;4;2017;0,017795;7.531.650;155.567.530
Jul;3;2017;0,019241;16.261.000;168.211.451
Jul;2;2017;0,017330;6.691.810;151.386.723
Jul;1;2017;0,016671;4.639.140;145.567.647
Jun;30;2017;0,018117;6.155.650;158.030.918
Jun;29;2017;0,019527;5.575.670;170.329.326
Jun;28;2017;0,021528;8.019.950;187.680.064
Jun;27;2017;0,020837;9.335.860;181.568.262
Jun;26;2017;0,020129;12.132.000;174.890.889
Jun;25;2017;0,022619;9.136.210;196.526.024
Jun;24;2017;0,026280;9.640.520;228.332.740
Jun;23;2017;0,028608;8.348.710;248.561.214
Jun;22;2017;0,026037;7.216.650;226.027.827
Jun;21;2017;0,026982;10.474.800;234.234.961
Jun;20;2017;0,027735;30.053.800;240.529.848
Jun;19;2017;0,028017;13.410.400;242.975.508
Jun;18;2017;0,027826;7.980.570;241.193.678
Jun;17;2017;0,028367;11.553.000;245.739.420
Jun;16;2017;0,029569;11.606.300;255.901.898
Jun;15;2017;0,029242;16.126.000;253.018.503
Jun;14;2017;0,029161;26.173.200;252.174.828
Jun;13;2017;0,036541;68.018.400;315.690.339
Jun;12;2017;0,028825;36.965.300;248.977.509
Jun;11;2017;0,032875;64.532.000;283.792.363
Jun;10;2017;0,034468;100.200.000;297.362.672
Jun;9;2017;0,049325;106.432.000;425.288.760
Jun;8;2017;0,061221;82.157.504;527.551.269
Jun;7;2017;0,048539;40.031.800;418.019.689
Jun;6;2017;0,054514;68.497.504;469.205.134
Jun;5;2017;0,051143;78.573.000;414.619.554
Jun;4;2017;0,049969;140.864.992;405.103.520
Jun;3;2017;0,048562;232.192.992;393.696.926
Jun;2;2017;0,031814;99.584.800;257.919.545
Jun;1;2017;0,021158;29.465.900;171.526.149
May;31;2017;0,017811;16.663.800;144.391.913
May;30;2017;0,016856;36.893.900;136.648.076
May;29;2017;0,015717;10.902.100;127.418.220
May;28;2017;0,013544;10.225.100;109.803.262
May;27;2017;0,011646;10.458.700;94.417.736
May;26;2017;0,013604;14.528.200;110.284.009
May;25;2017;0,016123;18.378.300;130.713.729
May;24;2017;0,014765;19.689.600;119.697.894
May;23;2017;0,016606;26.074.700;134.622.940
May;22;2017;0,014506;32.118.100;117.599.794
May;21;2017;0,017275;71.913.504;140.052.219
May;20;2017;0,012169;48.787.900;98.652.850
May;19;2017;0,006474;13.287.300;52.487.681
May;18;2017;0,006188;23.012.800;50.162.990
May;17;2017;0,007308;49.470.700;59.246.595
May;16;2017;0,006374;34.244.800;51.672.032
May;15;2017;0,001987;834.269;16.109.321
May;14;2017;0,002008;1.217.410;16.275.272
May;13;2017;0,001954;965.381;15.840.411
May;12;2017;0,001867;1.318.700;15.136.964
May;11;2017;0,001790;1.050.800;14.510.371
May;10;2017;0,001845;1.046.320;14.955.609
May;9;2017;0,001807;2.419.790;14.651.677
May;8;2017;0,002234;4.833.870;18.114.514
May;7;2017;0,001739;3.685.410;14.095.048
May;6;2017;0,001940;7.883.770;15.730.804
May;5;2017;0,001368;2.078.220;11.088.555
May;4;2017;0,001074;547.029;8.709.303
May;3;2017;0,001040;651.512;8.428.638
May;2;2017;0,001001;457.546;8.112.383
May;1;2017;0,001053;704.843;8.535.489
Apr;30;2017;0,001092;521.858;8.852.960
Apr;29;2017;0,001082;616.024;8.775.862
Apr;28;2017;0,001093;1.456.570;8.861.472
Apr;27;2017;0,001025;763.609;8.311.897
Apr;26;2017;0,001060;447.843;8.597.345
Apr;25;2017;0,001089;429.318;8.827.828
Apr;24;2017;0,001138;564.650;9.226.208
Apr;23;2017;0,001047;863.001;8.485.630
Apr;22;2017;0,001144;1.001.060;9.278.417
Apr;21;2017;0,001175;1.853.240;9.524.222
Apr;20;2017;0,001166;1.174.450;9.453.367
Apr;19;2017;0,001220;1.325.050;9.887.417
Apr;18;2017;0,001125;4.594.600;9.116.925
Apr;17;2017;0,001013;2.102.140;8.215.099
Apr;16;2017;0,000822;632.484;6.665.439
Apr;15;2017;0,000704;196.015;5.707.172
Apr;14;2017;0,000699;255.709;5.668.858
Apr;13;2017;0,000723;602.437;5.862.778
Apr;12;2017;0,000755;636.054;6.122.560
Apr;11;2017;0,000848;974.278;6.872.469
Apr;10;2017;0,000687;491.792;5.573.341
Apr;9;2017;0,000595;634.010;4.827.551
Apr;8;2017;0,000612;546.387;4.959.542
Apr;7;2017;0,000457;69.549;3.708.051
Apr;6;2017;0,000438;157.021;3.551.188
Apr;5;2017;0,000460;58.566;3.731.132
Apr;4;2017;0,000442;148.748;3.583.114
Apr;3;2017;0,000467;201.394;3.787.184
Apr;2;2017;0,000372;67.128;3.013.473
Apr;1;2017;0,000368;58.176;2.981.645
Mar;31;2017;0,000344;197.701;2.790.189
Mar;30;2017;0,000370;128.308;2.997.226
Mar;29;2017;0,000398;229.771;3.226.064
Mar;28;2017;0,000377;293.597;3.056.935
Mar;27;2017;0,000314;79.931;2.545.722
Mar;26;2017;0,000319;43.486;2.584.587
Mar;25;2017;0,000312;37.387;2.529.062
Mar;24;2017;0,000318;78.006;2.578.563
Mar;23;2017;0,000324;43.187;2.625.389
Mar;22;2017;0,000345;105.152;2.797.250
Mar;21;2017;0,000335;208.244;2.717.161
Mar;20;2017;0,000281;25.716;2.282.032
Mar;19;2017;0,000269;30.451;2.180.038
Mar;18;2017;0,000242;22.861;1.960.661
Mar;17;2017;0,000264;104.407;2.138.578
Mar;16;2017;0,000248;31.763;2.013.981
Mar;15;2017;0,000261;26.969;2.115.700
Mar;14;2017;0,000259;18.769;2.096.203
Mar;13;2017;0,000246;31.531;1.997.986
Mar;12;2017;0,000246;18.344;1.991.184
Mar;11;2017;0,000223;7.828;1.809.952
Mar;10;2017;0,000202;19.944;1.634.280
Mar;9;2017;0,000215;11.482;1.741.155
Mar;8;2017;0,000219;23.202;1.774.662
Mar;7;2017;0,000244;25.106;1.975.716
Mar;6;2017;0,000226;12.415;1.834.954
Mar;5;2017;0,000216;16.684;1.747.130
Mar;4;2017;0,000226;6.821;1.832.400
Mar;3;2017;0,000230;18.997;1.864.820
Mar;2;2017;0,000238;19.527;1.928.837
Mar;1;2017;0,000244;39.130;1.979.561
Feb;28;2017;0,000248;17.807;2.005.975
Feb;27;2017;0,000270;14.472;2.187.130
Feb;26;2017;0,000267;18.743;2.155.299
Feb;25;2017;0,000241;7.934;1.947.162
Feb;24;2017;0,000235;32.161;1.898.060
Feb;23;2017;0,000247;13.027;1.990.208
Feb;22;2017;0,000236;5.979;1.899.447
Feb;21;2017;0,000235;27.703;1.891.282
Feb;20;2017;0,000252;16.508;2.028.936
Feb;19;2017;0,000252;11.022;2.024.405
Feb;18;2017;0,000242;18.820;1.949.756
Feb;17;2017;0,000251;19.914;2.015.451
Feb;16;2017;0,000257;13.400;2.062.899
Feb;15;2017;0,000252;8.639;2.020.894
Feb;14;2017;0,000261;19.150;2.094.343
Feb;13;2017;0,000266;9.331;2.130.292
Feb;12;2017;0,000270;8.066;2.160.196
Feb;11;2017;0,000279;6.534;2.234.292
Feb;10;2017;0,000267;8.492;2.134.884
Feb;9;2017;0,000268;18.589;2.142.782
Feb;8;2017;0,000285;14.236;2.278.769
Feb;7;2017;0,000287;15.339;2.287.486
Feb;6;2017;0,000290;18.840;2.312.873
Feb;5;2017;0,000286;10.423;2.283.432
Feb;4;2017;0,000271;8.544;2.160.121
Feb;3;2017;0,000278;9.592;2.210.977
Feb;2;2017;0,000283;13.731;2.247.792
Feb;1;2017;0,000276;10.143;2.197.246
Jan;31;2017;0,000271;33.797;2.153.156
Jan;30;2017;0,000275;29.018;2.184.797
Jan;29;2017;0,000275;12.187;2.183.706
Jan;28;2017;0,000275;15.341;2.182.085
Jan;27;2017;0,000267;35.899;2.113.325
Jan;26;2017;0,000248;27.788;1.961.284
Jan;25;2017;0,000252;26.666;1.991.261
Jan;24;2017;0,000250;16.796;1.975.830
Jan;23;2017;0,000276;19.929;2.182.556
Jan;22;2017;0,000267;21.282;2.109.499
Jan;21;2017;0,000277;9.508;2.183.815
Jan;20;2017;0,000269;29.649;2.117.444
Jan;19;2017;0,000279;10.647;2.196.880
Jan;18;2017;0,000273;18.367;2.148.741
Jan;17;2017;0,000263;32.443;2.072.421
Jan;16;2017;0,000266;27.547;2.090.466
Jan;15;2017;0,000278;77.777;2.187.072
Jan;14;2017;0,000238;16.085;1.868.852
Jan;13;2017;0,000247;29.656;1.935.562
Jan;12;2017;0,000234;38.484;1.831.994
Jan;11;2017;0,000235;47.925;1.837.808
Jan;10;2017;0,000271;148.280;2.124.348
Jan;9;2017;0,000299;81.999;2.339.264
Jan;8;2017;0,000355;87.291;2.778.458
Jan;7;2017;0,000329;99.284;2.567.965
Jan;6;2017;0,000334;79.571;2.606.454
Jan;5;2017;0,000282;20.216;2.203.586
Jan;4;2017;0,000289;26.930;2.250.360
Jan;3;2017;0,000287;18.793;2.238.737
Jan;2;2017;0,000257;12.700;1.999.806
Jan;1;2017;0,000260;17.929;2.022.683
Dec;31;2016;0,000253;9.568;1.969.071
Dec;30;2016;0,000260;19.814;2.017.530
Dec;29;2016;0,000263;38.350;2.040.821
Dec;28;2016;0,000224;15.380;1.735.057
Dec;27;2016;0,000209;9.146;1.620.207
Dec;26;2016;0,000209;4.087;1.617.174
Dec;25;2016;0,000215;5.979;1.666.492
Dec;24;2016;0,000216;12.277;1.668.697
Dec;23;2016;0,000230;22.752;1.780.970
Dec;22;2016;0,000209;23.306;1.617.084
Dec;21;2016;0,000225;9.195;1.735.928
Dec;20;2016;0,000216;20.041;1.669.416
Dec;19;2016;0,000230;10.508;1.774.757
Dec;18;2016;0,000237;4.298;1.827.266
Dec;17;2016;0,000229;4.779;1.760.012
Dec;16;2016;0,000243;4.710;1.871.483
Dec;15;2016;0,000239;8.657;1.840.192
Dec;14;2016;0,000242;10.481;1.861.606
Dec;13;2016;0,000235;4.096;1.800.953
Dec;12;2016;0,000234;3.789;1.798.904
Dec;11;2016;0,000237;2.562;1.818.796
Dec;10;2016;0,000241;6.041;1.848.239
Dec;9;2016;0,000248;7.323;1.895.374
Dec;8;2016;0,000241;8.008;1.842.156
Dec;7;2016;0,000251;15.820;1.922.586
Dec;6;2016;0,000222;9.139;1.693.653
Dec;5;2016;0,000235;10.193;1.797.742
Dec;4;2016;0,000235;6.773;1.796.293
Dec;3;2016;0,000224;8.431;1.704.920
Dec;2;2016;0,000226;38.630;1.723.693
Dec;1;2016;0,000233;8.927;1.770.677
Nov;30;2016;0,000239;21.040;1.815.647
Nov;29;2016;0,000238;19.299;1.810.464
Nov;28;2016;0,000255;3.443;1.938.641
Nov;27;2016;0,000262;6.233;1.986.424
Nov;26;2016;0,000268;8.998;2.032.584
Nov;25;2016;0,000261;19.675;1.974.926
Nov;24;2016;0,000257;13.113;1.947.069
Nov;23;2016;0,000262;4.472;1.982.540
Nov;22;2016;0,000271;14.482;2.049.072
Nov;21;2016;0,000275;18.999;2.075.453
Nov;20;2016;0,000272;8.029;2.050.543
Nov;19;2016;0,000271;19.906;2.042.092
Nov;18;2016;0,000263;27.967;1.984.648
Nov;17;2016;0,000273;17.189;2.060.957
Nov;16;2016;0,000275;49.185;2.073.689
Nov;15;2016;0,000285;52.996;2.141.966
Nov;14;2016;0,000275;26.280;2.066.950
Nov;13;2016;0,000295;7.641;2.217.785
Nov;12;2016;0,000303;22.092;2.278.631
Nov;11;2016;0,000288;7.473;2.160.199
Nov;10;2016;0,000293;8.269;2.197.688
Nov;9;2016;0,000297;49.141;2.221.433
Nov;8;2016;0,000308;6.765;2.306.246
Nov;7;2016;0,000303;16.944;2.267.744
Nov;6;2016;0,000313;11.181;2.336.248
Nov;5;2016;0,000317;8.038;2.365.190
Nov;4;2016;0,000311;13.267;2.318.079
Nov;3;2016;0,000322;14.953;2.401.808
Nov;2;2016;0,000325;16.407;2.424.641
Nov;1;2016;0,000314;40.450;2.336.223
Oct;31;2016;0,000324;49.225;2.408.070
Oct;30;2016;0,000338;40.624;2.510.306
Oct;29;2016;0,000312;48.425;2.317.810
Oct;28;2016;0,000317;27.835;2.355.987
Oct;27;2016;0,000331;60.747;2.455.873
Oct;26;2016;0,000339;38.952;2.516.036
Oct;25;2016;0,000335;36.974;2.483.670
Oct;24;2016;0,000334;30.548;2.469.028
Oct;23;2016;0,000336;68.464;2.483.718
Oct;22;2016;0,000342;31.967;2.525.820
Oct;21;2016;0,000337;19.203;2.490.247
Oct;20;2016;0,000346;31.885;2.556.843
Oct;19;2016;0,000341;36.640;2.511.113
Oct;18;2016;0,000339;76.036;2.494.524
Oct;17;2016;0,000364;77.335;2.678.802
Oct;16;2016;0,000392;98.395;2.880.588
Oct;15;2016;0,000427;70.218;3.138.897
Oct;14;2016;0,000371;84.296;2.725.478
Oct;13;2016;0,000394;172.031;2.889.485
Oct;12;2016;0,000382;84.776;2.799.915
Oct;11;2016;0,000365;61.306;2.678.507
Oct;10;2016;0,000340;81.680;2.492.852
Oct;9;2016;0,000320;21.834;2.344.760
Oct;8;2016;0,000323;9.046;2.360.852
Oct;7;2016;0,000333;12.683;2.434.563
Oct;6;2016;0,000331;36.564;2.417.057
Oct;5;2016;0,000324;20.658;2.365.665
Oct;4;2016;0,000323;30.092;2.356.723
Oct;3;2016;0,000325;10.580;2.364.040
Oct;2;2016;0,000324;9.388;2.357.149
Oct;1;2016;0,000325;16.573;2.367.036
Sep;30;2016;0,000324;79.639;2.352.439
Sep;29;2016;0,000333;29.879;2.418.750
Sep;28;2016;0,000345;33.152;2.501.408
Sep;27;2016;0,000351;17.464;2.545.223
Sep;26;2016;0,000353;40.072;2.554.928
Sep;25;2016;0,000349;21.213;2.522.977
Sep;24;2016;0,000349;19.244;2.527.945
Sep;23;2016;0,000355;13.114;2.564.518
Sep;22;2016;0,000346;25.004;2.497.542
Sep;21;2016;0,000352;30.501;2.541.647
Sep;20;2016;0,000347;25.277;2.503.467
Sep;19;2016;0,000347;28.056;2.502.007
Sep;18;2016;0,000354;27.701;2.546.698
Sep;17;2016;0,000357;55.103;2.569.150
Sep;16;2016;0,000382;67.763;2.749.415
Sep;15;2016;0,000388;154.296;2.789.437
Sep;14;2016;0,000360;48.589;2.586.098
Sep;13;2016;0,000347;116.551;2.489.726
Sep;12;2016;0,000358;175.199;2.568.493
Sep;11;2016;0,000334;29.213;2.387.849
Sep;10;2016;0,000337;9.894;2.408.829
Sep;9;2016;0,000349;30.937;2.491.205
Sep;8;2016;0,000340;27.751;2.425.333
Sep;7;2016;0,000338;39.511;2.412.144
Sep;6;2016;0,000331;75.355;2.357.307
Sep;5;2016;0,000358;239.097;2.549.935
Sep;4;2016;0,000340;257.745;2.424.257
Sep;3;2016;0,000311;37.575;2.209.085
Sep;2;2016;0,000294;24.148;2.089.218
Sep;1;2016;0,000303;23.538;2.149.039
Aug;31;2016;0,000310;10.962;2.201.099
Aug;30;2016;0,000306;22.207;2.170.127
Aug;29;2016;0,000304;59.640;2.155.887
Aug;28;2016;0,000298;33.647;2.112.881
Aug;27;2016;0,000309;10.272;2.187.529
Aug;26;2016;0,000327;12.635;2.313.025
Aug;25;2016;0,000322;26.351;2.276.722
Aug;24;2016;0,000313;72.843;2.208.803
Aug;23;2016;0,000315;68.757;2.218.007
Aug;22;2016;0,000312;106.410;2.201.640
Aug;21;2016;0,000334;23.910;2.353.738
Aug;20;2016;0,000332;43.282;2.334.524
Aug;19;2016;0,000334;123.086;2.348.073
Aug;18;2016;0,000367;187.846;2.580.739
Aug;17;2016;0,000396;531.642;2.775.874
Aug;16;2016;0,000347;794.650;2.429.323
Aug;15;2016;0,000397;585.892;2.780.569
Aug;14;2016;0,000297;34.097;2.076.599
Aug;13;2016;0,000310;16.377;2.167.189
Aug;12;2016;0,000316;30.466;2.209.178
Aug;11;2016;0,000317;34.656;2.211.873
Aug;10;2016;0,000302;50.813;2.106.056
Aug;9;2016;0,000311;16.966;2.166.789
Aug;8;2016;0,000308;15.807;2.142.041
Aug;7;2016;0,000308;54.126;2.144.866
Aug;6;2016;0,000312;31.377;2.166.270
Aug;5;2016;0,000299;15.558;2.078.597
Aug;4;2016;0,000301;25.841;2.091.364
Aug;3;2016;0,000300;56.317;2.082.323
Aug;2;2016;0,000272;133.668;1.885.009
Aug;1;2016;0,000339;30.392;2.348.654
Jul;31;2016;0,000363;16.177;2.509.837
Jul;30;2016;0,000374;70.394;2.583.187
Jul;29;2016;0,000368;27.712;2.540.244
Jul;28;2016;0,000366;55.683;2.525.353
Jul;27;2016;0,000352;45.976;2.429.419
Jul;26;2016;0,000391;116.898;2.694.178
Jul;25;2016;0,000405;34.551;2.787.252
Jul;24;2016;0,000383;52.172;2.635.413
Jul;23;2016;0,000413;34.019;2.838.667
Jul;22;2016;0,000423;52.784;2.903.421
Jul;21;2016;0,000413;52.128;2.833.708
Jul;20;2016;0,000379;26.272;2.601.718
Jul;19;2016;0,000376;17.130;2.574.343
Jul;18;2016;0,000383;20.880;2.621.374
Jul;17;2016;0,000386;30.525;2.641.303
Jul;16;2016;0,000390;17.113;2.663.082
Jul;15;2016;0,000398;43.864;2.716.463
Jul;14;2016;0,000381;60.303;2.599.401
Jul;13;2016;0,000354;29.124;2.409.258
Jul;12;2016;0,000351;34.555;2.393.403
Jul;11;2016;0,000356;14.134;2.422.063
Jul;10;2016;0,000344;21.306;2.340.950
Jul;9;2016;0,000352;19.010;2.387.225
Jul;8;2016;0,000367;12.892;2.492.077
Jul;7;2016;0,000345;61.320;2.342.221
Jul;6;2016;0,000365;44.269;2.473.710
Jul;5;2016;0,000348;41.811;2.356.305
Jul;4;2016;0,000360;10.871;2.435.702
Jul;3;2016;0,000348;20.712;2.351.165
Jul;2;2016;0,000358;35.007;2.415.411
Jul;1;2016;0,000344;70.468;2.321.221
Jun;30;2016;0,000364;190.758;2.451.641
Jun;29;2016;0,000397;235.278;2.670.514
Jun;28;2016;0,000344;41.702;2.315.912
Jun;27;2016;0,000345;31.735;2.317.473
Jun;26;2016;0,000334;31.647;2.245.097
Jun;25;2016;0,000333;23.277;2.231.805
Jun;24;2016;0,000340;36.876;2.280.619
Jun;23;2016;0,000337;54.224;2.254.764
Jun;22;2016;0,000329;140.266;2.203.233
Jun;21;2016;0,000353;56.735;2.360.124
Jun;20;2016;0,000361;41.669;2.412.415
Jun;19;2016;0,000374;97.245;2.489.163
Jun;18;2016;0,000347;47.689;2.313.346
Jun;17;2016;0,000329;75.208;2.192.803
Jun;16;2016;0,000367;49.714;2.444.566
Jun;15;2016;0,000354;24.441;2.352.500
Jun;14;2016;0,000349;66.542;2.322.432
Jun;13;2016;0,000352;88.827;2.335.987
Jun;12;2016;0,000329;76.094;2.182.658
Jun;11;2016;0,000340;17.057;2.251.812
Jun;10;2016;0,000352;51.742;2.331.885
Jun;9;2016;0,000316;39.405;2.089.437
Jun;8;2016;0,000338;82.596;2.232.069
Jun;7;2016;0,000369;171.989;2.437.090
Jun;6;2016;0,000281;12.447;1.853.116
Jun;5;2016;0,000282;8.005;1.858.198
Jun;4;2016;0,000292;18.128;1.925.896
Jun;3;2016;0,000285;23.758;1.872.906
Jun;2;2016;0,000291;15.464;1.910.418
Jun;1;2016;0,000301;21.575;1.976.490
May;31;2016;0,000303;31.350;1.985.680
May;30;2016;0,000299;24.545;1.960.022
May;29;2016;0,000294;27.800;1.928.341
May;28;2016;0,000276;62.639;1.808.523
May;27;2016;0,000303;39.687;1.980.511
May;26;2016;0,000313;52.390;2.044.044
May;25;2016;0,000323;93.878;2.106.503
May;24;2016;0,000290;209.137;1.892.816
May;23;2016;0,000293;32.653;1.910.204
May;22;2016;0,000312;58.949;2.031.432
May;21;2016;0,000314;42.640;2.042.022
May;20;2016;0,000292;58.059;1.899.368
May;19;2016;0,000281;26.754;1.826.847
May;18;2016;0,000273;13.271;1.769.840
May;17;2016;0,000276;51.005;1.791.142
May;16;2016;0,000259;14.809;1.673.921
May;15;2016;0,000262;10.306;1.691.856
May;14;2016;0,000264;27.235;1.708.245
May;13;2016;0,000283;17.861;1.829.370
May;12;2016;0,000282;11.823;1.820.541
May;11;2016;0,000294;15.180;1.894.932
May;10;2016;0,000297;10.861;1.913.085
May;9;2016;0,000299;15.227;1.925.620
May;8;2016;0,000293;8.127;1.883.979
May;7;2016;0,000298;14.061;1.910.818
May;6;2016;0,000299;32.017;1.915.318
May;5;2016;0,000317;51.408;2.034.046
May;4;2016;0,000299;19.519;1.913.199
May;3;2016;0,000289;17.806;1.847.614
May;2;2016;0,000285;47.118;1.818.983
May;1;2016;0,000280;23.461;1.789.638
Apr;30;2016;0,000295;21.875;1.884.941
Apr;29;2016;0,000296;18.961;1.886.405
Apr;28;2016;0,000300;35.794;1.912.749
Apr;27;2016;0,000297;34.419;1.889.246
Apr;26;2016;0,000265;27.605;1.685.625
Apr;25;2016;0,000283;33.807;1.794.547
Apr;24;2016;0,000339;35.828;2.150.030
Apr;23;2016;0,000352;15.906;2.229.617
Apr;22;2016;0,000361;30.394;2.283.591
Apr;21;2016;0,000368;44.076;2.331.177
Apr;20;2016;0,000384;130.399;2.427.111
Apr;19;2016;0,000427;66.726;2.697.361
Apr;18;2016;0,000441;34.217;2.781.662
Apr;17;2016;0,000449;46.235;2.827.505
Apr;16;2016;0,000435;52.236;2.737.276
Apr;15;2016;0,000408;87.534;2.569.302
Apr;14;2016;0,000424;55.769;2.663.805
Apr;13;2016;0,000398;35.667;2.498.891
Apr;12;2016;0,000383;69.661;2.399.723
Apr;11;2016;0,000426;132.949;2.668.174
Apr;10;2016;0,000396;98.085;2.476.511
Apr;9;2016;0,000385;48.314;2.411.522
Apr;8;2016;0,000403;63.661;2.521.273
Apr;7;2016;0,000419;108.960;2.613.876
Apr;6;2016;0,000436;211.141;2.719.133
Apr;5;2016;0,000420;169.913;2.615.897
Apr;4;2016;0,000497;94.993;3.093.976
Apr;3;2016;0,000479;108.631;2.981.306
Apr;2;2016;0,000525;259.230;3.264.612
Apr;1;2016;0,000543;309.383;3.368.624
Mar;31;2016;0,000571;486.310;3.538.395
Mar;30;2016;0,000655;1.119.970;4.060.107
Mar;29;2016;0,000662;659.309;4.097.207
Mar;28;2016;0,000670;764.300;4.142.094
Mar;27;2016;0,000613;1.710.750;3.789.555
Mar;26;2016;0,000597;1.248.230;3.686.073
Mar;25;2016;0,000450;460.064;2.776.268
Mar;24;2016;0,000321;87.769;1.976.976
Mar;23;2016;0,000317;108.551;1.953.138
Mar;22;2016;0,000367;238.785;2.256.941
Mar;21;2016;0,000309;59.076;1.900.326
Mar;20;2016;0,000274;52.969;1.679.518
Mar;19;2016;0,000295;167.951;1.809.805
Mar;18;2016;0,000286;358.774;1.754.251
Mar;17;2016;0,000366;1.411.300;2.237.348
Mar;16;2016;0,000213;19.021;1.300.004
Mar;15;2016;0,000217;15.956;1.322.737
Mar;14;2016;0,000200;17.795;1.219.231
Mar;13;2016;0,000211;15.248;1.285.019
Mar;12;2016;0,000214;19.903;1.305.430
Mar;11;2016;0,000228;11.418;1.384.246
Mar;10;2016;0,000225;18.524;1.368.265
Mar;9;2016;0,000232;31.194;1.409.671
Mar;8;2016;0,000231;21.592;1.403.413
Mar;7;2016;0,000216;17.087;1.310.123
Mar;6;2016;0,000212;34.030;1.285.350
Mar;5;2016;0,000209;67.926;1.263.804
Mar;4;2016;0,000242;73.781;1.464.372
Mar;3;2016;0,000274;133.617;1.650.743
Mar;2;2016;0,000259;93.245;1.563.244
Mar;1;2016;0,000231;134.111;1.391.247
Feb;29;2016;0,000206;11.666;1.238.560
Feb;28;2016;0,000208;13.028;1.250.431
Feb;27;2016;0,000216;14.532;1.298.342
Feb;26;2016;0,000208;8.932;1.244.335
Feb;25;2016;0,000205;17.080;1.228.610
Feb;24;2016;0,000216;9.036;1.292.551
Feb;23;2016;0,000215;17.905;1.282.840
Feb;22;2016;0,000227;41.069;1.353.711
Feb;21;2016;0,000206;13.181;1.228.411
Feb;20;2016;0,000206;15.842;1.227.877
Feb;19;2016;0,000210;17.092;1.251.747
Feb;18;2016;0,000218;18.621;1.296.165
Feb;17;2016;0,000217;19.301;1.287.969
Feb;16;2016;0,000224;20.429;1.330.634
Feb;15;2016;0,000223;37.720;1.324.134
Feb;14;2016;0,000223;38.934;1.322.737
Feb;13;2016;0,000247;139.498;1.459.393
Feb;12;2016;0,000326;199.276;1.928.079
Feb;11;2016;0,000171;32.001;1.012.137
Feb;10;2016;0,000171;13.374;1.011.670
Feb;9;2016;0,000165;13.108;975.124
Feb;8;2016;0,000175;15.868;1.031.071
Feb;7;2016;0,000165;21.295;972.727
Feb;6;2016;0,000173;26.617;1.016.040
Feb;5;2016;0,000158;11.610;928.035
Feb;4;2016;0,000156;15.299;913.692
Feb;3;2016;0,000159;10.610;930.117
Feb;2;2016;0,000168;13.648;984.062
Feb;1;2016;0,000164;12.770;958.829
Jan;31;2016;0,000170;37.652;990.501
Jan;30;2016;0,000196;39.167;1.142.903
Jan;29;2016;0,000194;102.281;1.128.634
Jan;28;2016;0,000171;19.456;992.203
Jan;27;2016;0,000165;33.145;959.847
Jan;26;2016;0,000152;41.117;881.476
Jan;25;2016;0,000133;10.562;772.970
Jan;24;2016;0,000141;9.889;817.563
Jan;23;2016;0,000139;14.007;804.770
Jan;22;2016;0,000145;16.530;837.177
Jan;21;2016;0,000152;39.850;877.864
Jan;20;2016;0,000148;15.098;851.672
Jan;19;2016;0,000122;3.510;702.214
Jan;18;2016;0,000124;5.053;713.098
Jan;17;2016;0,000123;7.784;710.117
Jan;16;2016;0,000133;5.091;762.374
Jan;15;2016;0,000128;3.160;734.507
Jan;14;2016;0,000146;8.880;835.644
Jan;13;2016;0,000142;3.222;811.818
Jan;12;2016;0,000153;13.536;877.055
Jan;11;2016;0,000170;25.753;971.657
Jan;10;2016;0,000215;28.381;1.226.718
Jan;9;2016;0,000193;17.315;1.098.631
Jan;8;2016;0,000136;6.741;774.694
Jan;7;2016;0,000138;3.986;782.904
Jan;6;2016;0,000129;7.226;733.626
Jan;5;2016;0,000133;3.337;752.974
Jan;4;2016;0,000129;2.799;732.725
Jan;3;2016;0,000131;3.745;740.004
Jan;2;2016;0,000135;1.657;763.651
Jan;1;2016;0,000130;3.576;737.639
Dec;31;2015;0,000137;5.146;772.479
Dec;30;2015;0,000131;2.817;740.149
Dec;29;2015;0,000133;3.453;747.234
Dec;28;2015;0,000140;5.067;787.476
Dec;27;2015;0,000130;2.767;730.363
Dec;26;2015;0,000129;4.271;726.076
Dec;25;2015;0,000156;4.575;876.406
Dec;24;2015;0,000146;3.996;820.687
Dec;23;2015;0,000131;6.205;731.138
Dec;22;2015;0,000131;3.866;731.495
Dec;21;2015;0,000129;7.522;719.134
Dec;20;2015;0,000128;3.468;715.988
Dec;19;2015;0,000145;3.521;806.290
Dec;18;2015;0,000142;3.078;788.659
Dec;17;2015;0,000146;3.917;810.907
Dec;16;2015;0,000149;4.612;826.598
Dec;15;2015;0,000159;4.422;882.656
Dec;14;2015;0,000159;4.428;881.329
Dec;13;2015;0,000153;13.211;844.795
Dec;12;2015;0,000162;14.037;897.018
Dec;11;2015;0,000157;8.433;868.294
Dec;10;2015;0,000165;9.967;911.643
Dec;9;2015;0,000161;13.771;887.588
Dec;8;2015;0,000181;3.884;996.362
Dec;7;2015;0,000171;3.788;939.856
Dec;6;2015;0,000166;5.349;909.613
Dec;5;2015;0,000169;22.214;927.063
Dec;4;2015;0,000179;6.829;983.180
