Month;Day;Year;Close;Volume;Market Cap
May;23;2017;0,265100;19.114.200;2.385.900.000
May;22;2017;0,259399;33.772.700;2.334.591.000
May;21;2017;0,244041;22.914.700;2.196.369.000
May;20;2017;0,225015;28.870.600;2.025.135.000
May;19;2017;0,212863;73.752.704;1.915.767.000
May;18;2017;0,214931;72.737.904;1.934.379.000
May;17;2017;0,120358;13.923.900;1.083.222.000
May;16;2017;0,107400;14.914.200;966.600.000
May;15;2017;0,117825;8.761.660;1.060.425.000
May;14;2017;0,125946;6.278.030;1.133.514.000
May;13;2017;0,127062;9.053.670;1.143.558.000
May;12;2017;0,130036;12.794.300;1.170.324.000
May;11;2017;0,109908;7.214.730;989.172.000
May;10;2017;0,111377;10.328.900;1.002.393.000
May;09;2017;0,111753;21.064.200;1.005.777.000
May;08;2017;0,118875;43.509.000;1.069.875.000
May;07;2017;0,099328;21.352.200;893.950.200
May;06;2017;0,073401;6.168.840;660.609.900
May;05;2017;0,072928;16.512.500;656.352.900
May;04;2017;0,063401;10.730.500;570.606.300
May;03;2017;0,052956;3.604.820;476.599.500
May;02;2017;0,051829;5.264.940;466.461.900
May;01;2017;0,052053;9.305.290;468.480.600
Apr;30;2017;0,050966;4.804.860;458.693.100
Apr;29;2017;0,048039;4.997.420;432.354.600
Apr;28;2017;0,048639;7.871.700;437.748.300
Apr;27;2017;0,046975;21.176.600;422.775.000
Apr;26;2017;0,049937;13.731.300;449.429.400
Apr;25;2017;0,037436;5.342.870;336.925.800
Apr;24;2017;0,034198;2.517.040;307.783.800
Apr;23;2017;0,031441;1.484.040;282.965.400
Apr;22;2017;0,031970;2.138.240;287.732.700
Apr;21;2017;0,032971;3.036.720;296.737.200
Apr;20;2017;0,028482;3.557.250;256.333.500
Apr;19;2017;0,032498;11.247.000;292.480.200
Apr;18;2017;0,028337;1.941.180;255.037.500
Apr;17;2017;0,026132;1.170.530;235.185.300
Apr;16;2017;0,024114;1.125.710;217.024.200
Apr;15;2017;0,024322;3.447.680;218.896.200
Apr;14;2017;0,022076;646.718;198.684.900
Apr;13;2017;0,021136;913.704;190.223.100
Apr;12;2017;0,020753;352.057;186.772.500
Apr;11;2017;0,019801;624.476;178.212.600
Apr;10;2017;0,020881;935.290;187.928.100
Apr;09;2017;0,020015;1.427.210;180.135.900
Apr;08;2017;0,018439;566.747;165.948.300
Apr;07;2017;0,016876;537.684;151.886.700
Apr;06;2017;0,016597;876.617;149.370.300
Apr;05;2017;0,017454;703.122;157.083.300
Apr;04;2017;0,018258;1.116.120;164.324.700
Apr;03;2017;0,020000;3.046.200;179.999.100
Apr;02;2017;0,016086;1.424.000;144.774.000
Apr;01;2017;0,017632;2.447.890;158.691.600
Mar;31;2017;0,014928;691.479;134.349.300
Mar;30;2017;0,014036;496.073;126.323.100
Mar;29;2017;0,014892;648.006;134.028.000
Mar;28;2017;0,013647;440.369;122.826.600
Mar;27;2017;0,013332;647.927;119.984.400
Mar;26;2017;0,013527;602.948;121.744.800
Mar;25;2017;0,012710;1.267.940;114.389.100
Mar;24;2017;0,013891;918.205;125.021.700
Mar;23;2017;0,015020;801.946;135.181.800
Mar;22;2017;0,016312;1.313.950;146.806.200
Mar;21;2017;0,015800;1.174.180;142.202.700
Mar;20;2017;0,014328;2.312.320;128.952.000
Mar;19;2017;0,016475;2.619.470;148.270.500
Mar;18;2017;0,011958;930.344;107.617.500
Mar;17;2017;0,011788;829.333;106.093.800
Mar;16;2017;0,011102;640.608;99.920.700
Mar;15;2017;0,011238;497.301;101.137.500
Mar;14;2017;0,011614;701.027;104.530.500
Mar;13;2017;0,010914;1.096.580;98.223.300
Mar;12;2017;0,009894;476.100;89.044.380
Mar;11;2017;0,009836;546.893;88.519.860
Mar;10;2017;0,009141;562.324;82.270.530
Mar;09;2017;0,009042;606.455;81.379.170
Mar;08;2017;0,009314;834.043;83.822.940
Mar;07;2017;0,010970;625.104;98.725.500
Mar;06;2017;0,010823;1.425.140;97.405.200
Mar;05;2017;0,011338;711.024;102.037.500
Mar;04;2017;0,009567;392.398;86.102.910
Mar;03;2017;0,008887;937.683;79.986.240
Mar;02;2017;0,008818;442.488;79.362.630
Mar;01;2017;0,007850;588.949;70.649.910
Feb;28;2017;0,007034;189.363;63.304.470
Feb;27;2017;0,006415;101.345;57.734.910
Feb;26;2017;0,006447;84.192;58.023.000
Feb;25;2017;0,006340;148.274;57.056.220
Feb;24;2017;0,006571;145.516;59.136.750
Feb;23;2017;0,006853;121.469;61.681.230
Feb;22;2017;0,006388;91.865;57.488.220
Feb;21;2017;0,006326;170.227;56.931.660
Feb;20;2017;0,006559;161.699;59.029.830
Feb;19;2017;0,006352;268.886;57.168.630
Feb;18;2017;0,006863;170.619;61.767.990
Feb;17;2017;0,007113;174.473;64.019.520
Feb;16;2017;0,007039;219.826;63.350.280
Feb;15;2017;0,007093;115.753;63.837.090
Feb;14;2017;0,006730;117.528;60.566.940
Feb;13;2017;0,006635;254.472;59.713.560
Feb;12;2017;0,006900;231.800;62.097.840
Feb;11;2017;0,006992;180.360;62.929.080
Feb;10;2017;0,006338;177.550;57.041.370
Feb;09;2017;0,006323;268.138;56.905.200
Feb;08;2017;0,006661;301.717;59.947.020
Feb;07;2017;0,006917;521.704;62.256.060
Feb;06;2017;0,006039;345.827;54.350.370
Feb;05;2017;0,006389;470.994;57.499.830
Feb;04;2017;0,007173;439.713;64.557.000
Feb;03;2017;0,006938;570.173;62.445.780
Feb;02;2017;0,006294;293.401;56.650.230
Feb;01;2017;0,005487;103.152;49.384.260
Jan;31;2017;0,005237;175.057;47.135.160
Jan;30;2017;0,005252;99.034;47.263.590
Jan;29;2017;0,005164;286.060;46.473.390
Jan;28;2017;0,004815;223.403;43.335.360
Jan;27;2017;0,004994;624.751;44.949.510
Jan;26;2017;0,005204;503.776;46.836.000
Jan;25;2017;0,004543;227.633;40.884.930
Jan;24;2017;0,003902;69.622;35.119.800
Jan;23;2017;0,003689;67.803;33.204.510
Jan;22;2017;0,003696;47.775;33.264.720
Jan;21;2017;0,003691;46.416;33.220.260
Jan;20;2017;0,003545;61.333;31.909.320
Jan;19;2017;0,003585;53.326;32.264.190
Jan;18;2017;0,003552;84.317;31.971.600
Jan;17;2017;0,003524;106.348;31.717.350
Jan;16;2017;0,003669;27.101;33.017.490
Jan;15;2017;0,003667;72.802;33.006.870
Jan;14;2017;0,003720;66.880;33.478.830
Jan;13;2017;0,003592;84.278;32.323.770
Jan;12;2017;0,003489;104.014;31.396.770
Jan;11;2017;0,003297;115.847;29.668.860
Jan;10;2017;0,003601;75.660;32.405.310
Jan;09;2017;0,003608;99.833;32.469.840
Jan;08;2017;0,003421;82.314;30.791.250
Jan;07;2017;0,003508;289.376;31.573.710
Jan;06;2017;0,003329;184.896;29.965.050
Jan;05;2017;0,003638;566.753;32.740.920
Jan;04;2017;0,003766;347.165;33.895.440
Jan;03;2017;0,003573;70.691;32.157.810
Jan;02;2017;0,003377;106.864;30.396.870
Jan;01;2017;0,003440;78.880;30.962.250
Dec;31;2016;0,003676;26.284;33.084.270
Dec;30;2016;0,003793;101.380;34.134.480
Dec;29;2016;0,003726;64.921;33.535.710
Dec;28;2016;0,003627;87.826;32.641.470
Dec;27;2016;0,003392;80.148;30.526.020
Dec;26;2016;0,003575;32.883;32.170.950
Dec;25;2016;0,003606;49.233;32.455.710
Dec;24;2016;0,003548;99.398;31.933.620
Dec;23;2016;0,003524;122.783;31.715.910
Dec;22;2016;0,003600;87.629;32.404.050
Dec;21;2016;0,003488;60.202;31.394.340
Dec;20;2016;0,003731;31.798;33.577.740
Dec;19;2016;0,003743;107.734;33.691.410
Dec;18;2016;0,003819;100.644;34.370.460
Dec;17;2016;0,003627;32.836;32.641.110
Dec;16;2016;0,003596;41.678;32.359.860
Dec;15;2016;0,003405;26.255;30.641.310
Dec;14;2016;0,003408;24.447;30.668.490
Dec;13;2016;0,003313;15.639;29.814.030
Dec;12;2016;0,003370;9.717;30.330.360
Dec;11;2016;0,003440;17.412;30.956.400
Dec;10;2016;0,003348;28.807;30.131.460
Dec;09;2016;0,003265;41.814;29.385.630
Dec;08;2016;0,003332;38.625;29.986.920
Dec;07;2016;0,003439;90.073;30.953.880
Dec;06;2016;0,003207;114.567;28.862.370
Dec;05;2016;0,003311;41.901;29.799.360
Dec;04;2016;0,003563;14.388;32.069.250
Dec;03;2016;0,003450;33.408;31.047.120
Dec;02;2016;0,003505;112.369;31.542.840
Dec;01;2016;0,003646;47.370;32.812.650
Nov;30;2016;0,003717;12.622;33.454.170
Nov;29;2016;0,003754;26.742;33.784.290
Nov;28;2016;0,003747;25.164;33.727.050
Nov;27;2016;0,003671;50.158;33.039.180
Nov;26;2016;0,003668;80.513;33.008.940
Nov;25;2016;0,003592;27.450;32.326.470
Nov;24;2016;0,003606;70.388;32.454.270
Nov;23;2016;0,003707;22.854;33.363.810
Nov;22;2016;0,003760;63.397;33.837.660
Nov;21;2016;0,003937;10.950;35.430.750
Nov;20;2016;0,003943;56.805;35.485.110
Nov;19;2016;0,003993;25.630;35.936.640
Nov;18;2016;0,004008;32.246;36.075.690
Nov;17;2016;0,004021;98.053;36.188.190
Nov;16;2016;0,003992;125.417;35.929.710
Nov;15;2016;0,004192;109.164;37.727.640
Nov;14;2016;0,004256;169.961;38.304.180
Nov;13;2016;0,004647;121.811;41.819.040
Nov;12;2016;0,004773;197.376;42.952.590
Nov;11;2016;0,004867;498.999;43.803.270
Nov;10;2016;0,004159;95.765;37.428.930
Nov;09;2016;0,003923;87.389;35.304.930
Nov;08;2016;0,004125;125.635;37.129.230
Nov;07;2016;0,004125;83.387;37.126.800
Nov;06;2016;0,003706;61.509;33.355.710
Nov;05;2016;0,003885;92.488;34.963.650
Nov;04;2016;0,003722;16.777;33.497.910
Nov;03;2016;0,003664;52.800;32.976.270
Nov;02;2016;0,003749;31.717;33.739.380
Nov;01;2016;0,003828;86.034;34.453.890
Oct;31;2016;0,003629;41.132;32.658.930
Oct;30;2016;0,003712;46.940;33.411.510
Oct;29;2016;0,003496;113.046;31.463.370
Oct;28;2016;0,003743;61.909;33.689.250
Oct;27;2016;0,003936;48.702;35.425.710
Oct;26;2016;0,003810;36.509;34.293.420
Oct;25;2016;0,003908;103.055;35.174.970
Oct;24;2016;0,003879;56.939;34.912.890
Oct;23;2016;0,003751;56.694;33.759.900
Oct;22;2016;0,003745;29.359;33.706.350
Oct;21;2016;0,003705;42.624;33.342.120
Oct;20;2016;0,003738;70.155;33.639.030
Oct;19;2016;0,003803;40.187;34.227.630
Oct;18;2016;0,003875;34.164;34.876.170
Oct;17;2016;0,003814;86.945;34.330.050
Oct;16;2016;0,003988;13.009;35.889.750
Oct;15;2016;0,004003;34.639;36.028.530
Oct;14;2016;0,004275;112.493;38.475.000
Oct;13;2016;0,004128;83.166;37.149.750
Oct;12;2016;0,004045;168.465;36.401.130
Oct;11;2016;0,004547;708.261;40.924.890
Oct;10;2016;0,003546;142.522;31.917.780
Oct;09;2016;0,003877;34.308;34.896.420
Oct;08;2016;0,003955;66.933;35.592.570
Oct;07;2016;0,004019;127.648;36.168.840
Oct;06;2016;0,004399;26.339;39.590.370
Oct;05;2016;0,004336;31.162;39.022.380
Oct;04;2016;0,004256;54.405;38.300.400
Oct;03;2016;0,004285;38.939;38.560.770
Oct;02;2016;0,004311;23.396;38.802.690
Oct;01;2016;0,004386;54.594;39.469.680
Sep;30;2016;0,004366;185.871;39.294.990
Sep;29;2016;0,004006;299.521;36.053.100
Sep;28;2016;0,004617;132.509;41.557.410
Sep;27;2016;0,004670;240.493;42.027.660
Sep;26;2016;0,004988;78.480;44.889.840
Sep;25;2016;0,005066;46.872;45.594.990
Sep;24;2016;0,005167;16.142;46.500.120
Sep;23;2016;0,005251;40.640;47.258.100
Sep;22;2016;0,005299;56.257;47.691.000
Sep;21;2016;0,005415;89.011;48.735.360
Sep;20;2016;0,005127;44.593;46.143.540
Sep;19;2016;0,005160;59.635;46.437.570
Sep;18;2016;0,005174;106.492;46.565.280
Sep;17;2016;0,005274;88.160;47.465.010
Sep;16;2016;0,005499;178.507;49.491.270
Sep;15;2016;0,005674;95.900;51.064.920
Sep;14;2016;0,005695;38.958;51.253.110
Sep;13;2016;0,005876;40.218;52.884.090
Sep;12;2016;0,005736;60.043;51.624.450
Sep;11;2016;0,005716;53.542;51.444.630
Sep;10;2016;0,005874;122.676;52.867.440
Sep;09;2016;0,006211;193.607;55.897.830
Sep;08;2016;0,005664;82.533;50.977.170
Sep;07;2016;0,005700;167.523;51.297.120
Sep;06;2016;0,005703;151.265;51.327.990
Sep;05;2016;0,005724;80.711;51.519.060
Sep;04;2016;0,005647;114.152;50.820.210
Sep;03;2016;0,005725;91.693;51.528.150
Sep;02;2016;0,005618;69.772;50.563.800
Sep;01;2016;0,005569;121.379;50.117.310
Aug;31;2016;0,005698;159.010;51.279.750
Aug;30;2016;0,005867;95.943;52.803.360
Aug;29;2016;0,005828;118.219;52.449.660
Aug;28;2016;0,005945;240.770;53.506.800
Aug;27;2016;0,005711;170.161;51.402.510
Aug;26;2016;0,005858;93.546;52.720.020
Aug;25;2016;0,005867;132.621;52.799.130
Aug;24;2016;0,005764;68.332;51.878.160
Aug;23;2016;0,005559;195.676;50.027.400
Aug;22;2016;0,006214;111.892;55.928.790
Aug;21;2016;0,006325;85.870;56.927.160
Aug;20;2016;0,006537;104.600;58.834.170
Aug;19;2016;0,006836;159.428;61.523.190
Aug;18;2016;0,006414;155.516;57.726.900
Aug;17;2016;0,006254;77.010;56.283.930
Aug;16;2016;0,006193;144.676;55.739.160
Aug;15;2016;0,006351;172.606;57.160.260
Aug;14;2016;0,006493;297.574;58.439.700
Aug;13;2016;0,006562;321.962;59.058.360
Aug;12;2016;0,006686;782.251;60.172.830
Aug;11;2016;0,005666;130.541;50.991.480
Aug;10;2016;0,005549;339.475;49.937.490
Aug;09;2016;0,005501;627.845;49.505.580
Aug;08;2016;0,005006;123.853;45.051.210
Aug;07;2016;0,005018;246.072;45.160.380
Aug;06;2016;0,005326;181.672;47.929.950
Aug;05;2016;0,005282;116.694;47.539.800
Aug;04;2016;0,005288;371.559;47.588.400
Aug;03;2016;0,005146;450.543;46.312.380
Aug;02;2016;0,004997;730.517;44.976.150
Aug;01;2016;0,006295;228.840;56.653.650
Jul;31;2016;0,006658;141.660;59.920.740
Jul;30;2016;0,006726;87.991;60.530.040
Jul;29;2016;0,006589;65.604;59.303.610
Jul;28;2016;0,006628;132.462;59.648.130
Jul;27;2016;0,006644;304.369;59.797.260
Jul;26;2016;0,006586;437.248;59.274.270
Jul;25;2016;0,007010;191.396;63.085.950
Jul;24;2016;0,006881;227.133;61.928.910
Jul;23;2016;0,007226;651.708;65.037.960
Jul;22;2016;0,006730;469.661;60.568.560
Jul;21;2016;0,006802;345.004;61.219.710
Jul;20;2016;0,007206;404.954;64.855.260
Jul;19;2016;0,006758;775.842;60.819.840
Jul;18;2016;0,007542;196.177;67.878.630
Jul;17;2016;0,007720;352.705;69.484.230
Jul;16;2016;0,007903;301.630;71.128.800
Jul;15;2016;0,008158;458.812;73.419.930
Jul;14;2016;0,008096;894.330;72.863.820
Jul;13;2016;0,008680;653.997;78.122.430
Jul;12;2016;0,009321;1.668.430;83.887.110
Jul;11;2016;0,008119;465.964;73.073.160
Jul;10;2016;0,008150;350.326;73.353.600
Jul;09;2016;0,008034;403.571;72.309.600
Jul;08;2016;0,008166;1.307.980;73.489.860
Jul;07;2016;0,007649;2.017.560;68.843.610
Jul;06;2016;0,009398;806.001;84.580.380
Jul;05;2016;0,009415;1.359.130;84.731.490
Jul;04;2016;0,010891;1.053.260;98.018.100
Jul;03;2016;0,010768;1.352.360;96.915.600
Jul;02;2016;0,010535;1.213.810;94.814.100
Jul;01;2016;0,010477;3.648.490;94.291.200
Jun;30;2016;0,012527;4.287.380;112.740.300
Jun;29;2016;0,010399;6.424.080;93.589.200
Jun;28;2016;0,012825;9.830.870;115.428.600
Jun;27;2016;0,011272;3.121.330;101.443.500
Jun;26;2016;0,006817;919.578;61.357.230
Jun;25;2016;0,007407;1.985.250;66.664.440
Jun;24;2016;0,007508;1.781.030;67.571.010
Jun;23;2016;0,005122;661.495;46.099.260
Jun;22;2016;0,004088;708.990;36.791.550
Jun;21;2016;0,004400;1.400.580;39.601.710
Jun;20;2016;0,005594;2.068.320;50.343.030
Jun;19;2016;0,005004;2.144.130;45.039.690
Jun;18;2016;0,003041;216.735;27.372.510
Jun;17;2016;0,002564;176.445;23.076.990
Jun;16;2016;0,002695;93.485;24.256.710
Jun;15;2016;0,002436;89.352;21.922.650
Jun;14;2016;0,002376;190.254;21.388.320
Jun;13;2016;0,002219;126.549;19.971.090
Jun;12;2016;0,002094;74.584;18.843.660
Jun;11;2016;0,001968;13.460;17.715.420
Jun;10;2016;0,001888;36.825;16.993.620
Jun;09;2016;0,001858;69.457;16.722.450
Jun;08;2016;0,001968;40.244;17.708.310
Jun;07;2016;0,002024;48.058;18.218.880
Jun;06;2016;0,002023;25.280;18.205.650
Jun;05;2016;0,002003;31.833;18.024.930
Jun;04;2016;0,002010;13.642;18.092.070
Jun;03;2016;0,002001;31.976;18.012.960
Jun;02;2016;0,001970;30.940;17.727.390
Jun;01;2016;0,002034;93.395;18.304.110
May;31;2016;0,001875;171.256;16.878.780
May;30;2016;0,001676;35.592;15.081.840
May;29;2016;0,001648;55.953;14.833.260
May;28;2016;0,001613;74.438;14.519.700
May;27;2016;0,001561;54.836;14.048.010
May;26;2016;0,001508;68.522;13.573.620
May;25;2016;0,001638;40.465;14.745.600
May;24;2016;0,001652;25.705;14.863.860
May;23;2016;0,001661;22.784;14.953.410
May;22;2016;0,001698;41.583;15.285.240
May;21;2016;0,001620;59.265;14.582.520
May;20;2016;0,001664;184.416;14.977.260
May;19;2016;0,001549;66.759;13.941.180
May;18;2016;0,001444;21.163;12.996.630
May;17;2016;0,001465;24.857;13.188.780
May;16;2016;0,001492;29.747;13.426.470
May;15;2016;0,001470;9.596;13.233.600
May;14;2016;0,001435;19.939;12.919.320
May;13;2016;0,001517;22.258;13.657.230
May;12;2016;0,001571;35.261;14.136.390
May;11;2016;0,001534;9.375;13.804.200
May;10;2016;0,001506;13.587;13.552.650
May;09;2016;0,001475;20.281;13.276.530
May;08;2016;0,001517;34.875;13.654.260
May;07;2016;0,001554;18.165;13.987.980
May;06;2016;0,001590;15.647;14.312.970
May;05;2016;0,001535;23.235;13.817.970
May;04;2016;0,001535;12.471;13.819.410
May;03;2016;0,001578;31.618;14.198.130
May;02;2016;0,001574;17.512;14.164.380
May;01;2016;0,001606;19.104;14.453.100
Apr;30;2016;0,001601;20.784;14.410.440
Apr;29;2016;0,001607;12.164;14.459.130
Apr;28;2016;0,001599;48.880;14.394.600
Apr;27;2016;0,001645;60.837;14.805.990
Apr;26;2016;0,001532;34.249;13.792.140
Apr;25;2016;0,001518;41.019;13.659.300
Apr;24;2016;0,001533;30.483;13.798.440
Apr;23;2016;0,001600;24.123;14.397.390
Apr;22;2016;0,001583;27.030;14.244.210
Apr;21;2016;0,001579;63.276;14.213.160
Apr;20;2016;0,001647;123.362;14.820.120
Apr;19;2016;0,001620;35.119;14.576.040
Apr;18;2016;0,001558;77.865;14.019.120
Apr;17;2016;0,001500;40.530;13.503.240
Apr;16;2016;0,001423;60.570;12.807.270
Apr;15;2016;0,001443;116.531;12.989.070
Apr;14;2016;0,001579;226.419;14.210.460
Apr;13;2016;0,001365;55.189;12.285.540
Apr;12;2016;0,001390;27.811;12.511.800
Apr;11;2016;0,001458;22.648;13.119.030
Apr;10;2016;0,001400;65.615;12.601.710
Apr;09;2016;0,001412;28.257;12.706.470
Apr;08;2016;0,001419;26.063;12.771.180
Apr;07;2016;0,001349;12.999;12.141.450
Apr;06;2016;0,001361;17.324;12.246.210
Apr;05;2016;0,001373;38.468;12.356.370
Apr;04;2016;0,001370;38.331;12.331.080
Apr;03;2016;0,001360;60.244;12.242.160
Apr;02;2016;0,001443;52.104;12.989.520
Apr;01;2016;0,001473;64.361;13.258.260
Mar;31;2016;0,001495;46.908;13.456.080
Mar;30;2016;0,001491;66.153;13.419.990
Mar;29;2016;0,001534;187.162;13.807.890
Mar;28;2016;0,001584;150.393;14.258.790
Mar;27;2016;0,001454;305.038;13.085.550
Mar;26;2016;0,001484;695.940;13.356.360
Mar;25;2016;0,001248;37.992;11.228.670
Mar;24;2016;0,001256;48.528;11.303.370
Mar;23;2016;0,001304;61.730;11.733.930
Mar;22;2016;0,001272;31.594;11.444.400
Mar;21;2016;0,001257;50.079;11.312.910
Mar;20;2016;0,001239;62.747;11.146.680
Mar;19;2016;0,001294;65.195;11.645.280
Mar;18;2016;0,001183;47.825;10.643.220
Mar;17;2016;0,001301;131.175;11.707.020
Mar;16;2016;0,001172;116.986;10.551.420
Mar;15;2016;0,001239;98.868;11.153.880
Mar;14;2016;0,001256;134.782;11.305.530
Mar;13;2016;0,001341;95.887;12.072.780
Mar;12;2016;0,001365;99.260;12.282.390
Mar;11;2016;0,001344;61.167;12.099.420
Mar;10;2016;0,001385;161.400;12.467.250
Mar;09;2016;0,001329;367.893;11.964.870
Mar;08;2016;0,001635;260.891;14.714.010
Mar;07;2016;0,001622;627.920;14.601.240
Mar;06;2016;0,001043;348.109;9.384.570
Mar;05;2016;0,000709;77.590;6.382.197
Mar;04;2016;0,000637;21.494;5.729.337
Mar;03;2016;0,000605;22.400;5.449.284
Mar;02;2016;0,000645;18.524;5.805.450
Mar;01;2016;0,000628;14.850;5.648.967
Feb;29;2016;0,000647;19.328;5.821.695
Feb;28;2016;0,000654;12.969;5.883.597
Feb;27;2016;0,000643;14.847;5.790.312
Feb;26;2016;0,000645;20.449;5.807.412
Feb;25;2016;0,000629;39.616;5.664.006
Feb;24;2016;0,000651;33.792;5.857.632
Feb;23;2016;0,000648;28.674;5.832.882
Feb;22;2016;0,000670;48.507;6.032.520
Feb;21;2016;0,000662;46.199;5.956.020
Feb;20;2016;0,000606;84.725;5.457.906
Feb;19;2016;0,000565;33.913;5.082.543
Feb;18;2016;0,000557;57.118;5.013.198
Feb;17;2016;0,000466;23.223;4.194.198
Feb;16;2016;0,000518;33.862;4.663.692
Feb;15;2016;0,000578;8.518;5.202.756
Feb;14;2016;0,000594;8.013;5.345.082
Feb;13;2016;0,000566;21.921;5.092.875
Feb;12;2016;0,000609;31.204;5.483.142
Feb;11;2016;0,000506;21.143;4.557.915
Feb;10;2016;0,000535;23.021;4.816.116
Feb;09;2016;0,000543;18.947;4.890.348
Feb;08;2016;0,000590;15.958;5.311.386
Feb;07;2016;0,000606;24.609;5.455.548
Feb;06;2016;0,000634;16.086;5.702.679
Feb;05;2016;0,000631;24.322;5.674.896
Feb;04;2016;0,000601;78.974;5.407.938
Feb;03;2016;0,000630;91.762;5.665.671
Feb;02;2016;0,000588;114.264;5.291.982
Feb;01;2016;0,000507;52.135;4.562.730
Jan;31;2016;0,000491;46.422;4.418.379
Jan;30;2016;0,000466;35.814;4.193.865
Jan;29;2016;0,000432;19.446;3.884.940
Jan;28;2016;0,000396;19.034;3.562.272
Jan;27;2016;0,000422;35.648;3.796.812
Jan;26;2016;0,000418;26.105;3.758.886
Jan;25;2016;0,000379;27.464;3.408.075
Jan;24;2016;0,000413;28.556;3.720.339
Jan;23;2016;0,000455;68.777;4.090.995
Jan;22;2016;0,000450;52.632;4.049.091
Jan;21;2016;0,000468;81.548;4.214.313
Jan;20;2016;0,000606;252.740;5.449.887
Jan;19;2016;0,000468;126.416;4.209.876
Jan;18;2016;0,000352;68.567;3.166.416
Jan;17;2016;0,000294;9.379;2.644.353
Jan;16;2016;0,000278;10.071;2.502.549
Jan;15;2016;0,000256;37.975;2.304.270
Jan;14;2016;0,000285;39.981;2.563.767
Jan;13;2016;0,000248;6.263;2.233.935
Jan;12;2016;0,000260;7.721;2.338.794
Jan;11;2016;0,000239;11.982;2.148.849
Jan;10;2016;0,000256;3.027;2.304.414
Jan;09;2016;0,000256;9.030;2.304.657
Jan;08;2016;0,000272;30.481;2.447.586
Jan;07;2016;0,000252;20.869;2.265.822
Jan;06;2016;0,000188;1.372;1.690.686
Jan;05;2016;0,000186;1.676;1.678.194
Jan;04;2016;0,000203;7.346;1.824.435
Jan;03;2016;0,000175;573;1.573.830
Jan;02;2016;0,000165;1.140;1.484.343
Jan;01;2016;0,000162;1.361;1.457.604
Dec;31;2015;0,000151;1.171;1.358.226
Dec;30;2015;0,000160;2.870;1.438.569
Dec;29;2015;0,000161;1.042;1.445.985
Dec;28;2015;0,000140;1.392;1.256.670
Dec;27;2015;0,000150;3.405;1.350.450
Dec;26;2015;0,000162;1.106;1.456.281
Dec;25;2015;0,000185;3.183;1.665.612
Dec;24;2015;0,000178;3.898;1.601.523
Dec;23;2015;0,000203;4.073;1.823.571
Dec;22;2015;0,000194;3.694;1.744.992
Dec;21;2015;0,000192;6.140;1.729.179
Dec;20;2015;0,000155;3.616;1.396.710
Dec;19;2015;0,000162;4.681;1.461.330
Dec;18;2015;0,000182;12.619;1.639.440
Dec;17;2015;0,000243;33.215;2.189.880
Dec;16;2015;0,000183;7.084;1.643.967
Dec;15;2015;0,000126;1.109;1.131.786
Dec;14;2015;0,000138;187;1.239.318
Dec;13;2015;0,000143;2.345;1.290.501
Dec;12;2015;0,000127;718;1.140.741
Dec;11;2015;0,000146;258;1.316.772
Dec;10;2015;0,000146;561;1.311.444
Dec;09;2015;0,000137;676;1.232.928
Dec;08;2015;0,000133;1.172;1.197.954
Dec;07;2015;0,000126;792;1.138.356
Dec;06;2015;0,000104;2.133;937.323
Dec;05;2015;0,000118;165;1.062.828
Dec;04;2015;0,000118;1.096;1.058.130
Dec;03;2015;0,000108;1.771;975.096
Dec;02;2015;0,000102;3.449;921.924
Dec;01;2015;0,000116;1.860;1.044.090
Nov;30;2015;0,000106;224;950.733
Nov;29;2015;0,000104;247;934.227
Nov;28;2015;0,000107;946;959.094
Nov;27;2015;0,000093;1.016;836.170
Nov;26;2015;0,000111;696;1.003.329
Nov;25;2015;0,000108;772;974.088
Nov;24;2015;0,000100;179;897.115
Nov;23;2015;0,000106;92;955.197
Nov;22;2015;0,000100;686;898.011
Nov;21;2015;0,000103;778;929.088
Nov;20;2015;0,000113;69;1.020.870
Nov;19;2015;0,000111;616;999.585
Nov;18;2015;0,000109;3.405;979.092
Nov;17;2015;0,000097;6.187;876.368
Nov;16;2015;0,000129;1.355;1.161.531
Nov;15;2015;0,000112;2.260;1.008.765
Nov;14;2015;0,000121;112;1.089.054
Nov;13;2015;0,000128;77;1.150.092
Nov;12;2015;0,000132;708;1.184.724
Nov;11;2015;0,000127;686;1.138.689
Nov;10;2015;0,000132;398;1.187.613
Nov;09;2015;0,000152;352;1.369.053
Nov;08;2015;0,000141;484;1.271.448
Nov;07;2015;0,000164;218;1.477.692
Nov;06;2015;0,000142;217;1.274.922
Nov;05;2015;0,000151;1.455;1.362.375
Nov;04;2015;0,000151;1.613;1.356.120
Nov;03;2015;0,000172;3.720;1.546.353
Nov;02;2015;0,000162;419;1.461.726
Nov;01;2015;0,000150;950;1.348.488
Oct;31;2015;0,000145;530;1.303.740
Oct;30;2015;0,000158;3.174;1.418.985
Oct;29;2015;0,000140;1.930;1.255.824
Oct;28;2015;0,000120;833;1.081.332
Oct;27;2015;0,000117;483;1.054.647
Oct;26;2015;0,000114;550;1.021.806
Oct;25;2015;0,000119;1.356;1.069.704
Oct;24;2015;0,000123;639;1.105.506
Oct;23;2015;0,000119;785;1.070.064
Oct;22;2015;0,000118;280;1.061.712
Oct;21;2015;0,000117;95;1.057.023
Oct;20;2015;0,000117;717;1.052.523
Oct;19;2015;0,000108;946;974.610
Oct;18;2015;0,000124;319;1.115.415
