Month;Day;Year;Close;Volume;Market Cap
Oct;9;2017;0,186208;2.011.230;93.104.000
Oct;8;2017;0,184632;2.114.590;92.316.000
Oct;7;2017;0,187759;1.452.270;93.879.500
Oct;6;2017;0,199481;1.405.650;99.740.500
Oct;5;2017;0,179249;1.225.480;89.624.500
Oct;4;2017;0,184051;1.186.820;92.025.500
Oct;3;2017;0,194812;1.387.310;97.406.000
Oct;2;2017;0,201903;1.622.300;100.951.500
Oct;1;2017;0,215140;1.439.060;107.570.000
Sep;30;2017;0,217415;1.214.660;108.707.500
Sep;29;2017;0,210520;1.278.350;105.260.000
Sep;28;2017;0,216788;1.822.680;108.394.000
Sep;27;2017;0,232705;2.398.430;116.352.500
Sep;26;2017;0,196489;1.508.980;98.244.500
Sep;25;2017;0,194848;1.820.160;97.424.000
Sep;24;2017;0,177380;1.091.020;88.690.000
Sep;23;2017;0,187938;931.322;93.969.000
Sep;22;2017;0,183742;1.561.690;91.871.000
Sep;21;2017;0,178186;1.657.700;89.093.000
Sep;20;2017;0,201347;1.849.880;100.673.500
Sep;19;2017;0,204615;2.320.980;102.307.500
Sep;18;2017;0,230369;1.865.790;115.184.500
Sep;17;2017;0,207021;986.802;103.510.500
Sep;16;2017;0,209666;1.383.050;104.833.000
Sep;15;2017;0,205293;3.595.670;102.646.500
Sep;14;2017;0,175010;3.056.000;87.505.000
Sep;13;2017;0,223347;3.405.890;111.673.500
Sep;12;2017;0,255598;3.791.170;127.799.000
Sep;11;2017;0,275226;4.856.890;137.613.000
Sep;10;2017;0,246550;2.159.810;123.275.000
Sep;9;2017;0,257112;1.972.250;128.556.000
Sep;8;2017;0,259444;5.590.490;129.722.000
Sep;7;2017;0,308967;8.513.980;154.483.500
Sep;6;2017;0,254545;3.987.820;127.272.500
Sep;5;2017;0,240646;5.406.050;120.323.000
Sep;4;2017;0,237356;10.708.700;118.678.000
Sep;3;2017;0,287915;4.038.540;143.957.500
Sep;2;2017;0,305877;6.092.920;152.938.500
Sep;1;2017;0,385751;9.229.510;192.875.500
Aug;31;2017;0,369852;6.919.520;184.926.000
Aug;30;2017;0,331930;5.733.410;165.965.000
Aug;29;2017;0,359571;6.321.130;179.785.500
Aug;28;2017;0,343713;6.639.910;171.856.500
Aug;27;2017;0,351523;4.536.030;175.761.500
Aug;26;2017;0,355843;10.377.400;177.921.500
Aug;25;2017;0,361609;6.146.620;180.804.500
Aug;24;2017;0,385310;6.227.850;192.655.000
Aug;23;2017;0,386673;8.663.860;193.336.500
Aug;22;2017;0,364505;8.045.240;182.252.500
Aug;21;2017;0,351503;15.013.800;175.751.500
Aug;20;2017;0,424265;16.016.500;254.559.000
Aug;19;2017;0,478768;52.677.500;287.260.800
Aug;18;2017;0,293387;12.793.800;176.032.200
Aug;17;2017;0,206735;2.752.410;124.041.000
Aug;16;2017;0,224399;5.232.600;134.639.400
Apr;18;2019;0,332832;18.055.470;195.609.282
Apr;17;2019;0,332696;17.236.051;195.529.150
Apr;16;2019;0,324921;16.470.647;190.959.936
Apr;15;2019;0,309105;18.108.180;181.664.367
Apr;14;2019;0,323276;16.399.047;189.992.590
Apr;13;2019;0,317418;15.473.675;186.550.193
Apr;12;2019;0,322080;18.545.510;189.289.877
