Month;Day;Year;Close;Volume;Market Cap
Sep;17;2016;0,179221;89.094;17.922.100
Sep;16;2016;0,167791;12.703;16.779.100
Sep;15;2016;0,165600;43.596;16.560.000
Sep;14;2016;0,173060;20.792;17.306.000
Sep;13;2016;0,169045;29.377;16.904.500
Sep;12;2016;0,171349;39.086;17.134.900
Sep;11;2016;0,160849;37.636;16.084.900
Sep;10;2016;0,162375;27.087;16.237.500
Sep;09;2016;0,166817;33.322;16.681.700
Sep;08;2016;0,162395;24.373;16.239.500
Sep;07;2016;0,160031;58.305;16.003.100
Sep;06;2016;0,166453;68.491;16.645.300
Sep;05;2016;0,170325;26.388;17.032.500
Sep;04;2016;0,165639;28.552;16.563.900
Sep;03;2016;0,165268;54.250;16.526.800
Sep;02;2016;0,171192;45.929;17.119.200
Sep;01;2016;0,161095;48.630;16.109.500
Aug;31;2016;0,163984;59.938;16.398.400
Aug;30;2016;0,158452;44.755;15.845.200
Aug;29;2016;0,159015;53.334;15.901.500
Aug;28;2016;0,158804;35.982;15.880.400
Aug;27;2016;0,162308;23.586;16.230.800
Aug;26;2016;0,169513;30.915;16.951.300
Aug;25;2016;0,165870;26.812;16.587.000
Aug;24;2016;0,170316;45.227;17.031.600
Aug;23;2016;0,176581;59.064;17.658.100
Aug;22;2016;0,178477;67.344;17.847.700
Aug;21;2016;0,174425;83.163;17.442.500
Aug;20;2016;0,179004;23.310;17.900.400
Aug;19;2016;0,178273;33.598;17.827.300
Aug;18;2016;0,175270;54.480;17.527.000
Aug;17;2016;0,177487;82.779;17.748.700
Aug;16;2016;0,174570;66.316;17.457.000
Aug;15;2016;0,173786;59.199;17.378.600
Aug;14;2016;0,173430;115.312;17.343.000
Aug;13;2016;0,175204;109.816;17.520.400
Aug;12;2016;0,182949;148.755;18.294.900
Aug;11;2016;0,181023;112.529;18.102.300
Aug;10;2016;0,189038;115.904;18.903.800
Aug;09;2016;0,172701;39.850;17.270.100
Aug;08;2016;0,175236;85.297;17.523.600
Aug;07;2016;0,160934;51.728;16.093.400
Aug;06;2016;0,172755;52.232;17.275.500
Aug;05;2016;0,164820;87.961;16.482.000
Aug;04;2016;0,151644;78.311;15.164.400
Aug;03;2016;0,142479;106.321;14.247.900
Aug;02;2016;0,127242;197.250;12.724.200
Aug;01;2016;0,158018;79.352;15.801.800
Jul;31;2016;0,170575;66.910;17.057.500
Jul;30;2016;0,185351;30.568;18.535.100
Jul;29;2016;0,191743;52.603;19.174.300
Jul;28;2016;0,176222;79.472;17.622.200
Jul;27;2016;0,182130;211.513;18.213.000
Jul;26;2016;0,173442;199.906;17.344.200
Jul;25;2016;0,201996;115.927;20.199.600
Jul;24;2016;0,202169;136.512;20.216.900
Jul;23;2016;0,201458;48.054;20.145.800
Jul;22;2016;0,191196;102.240;19.119.600
Jul;21;2016;0,206353;93.206;20.635.300
Jul;20;2016;0,211235;70.378;21.123.500
Jul;19;2016;0,209255;168.579;20.925.500
Jul;18;2016;0,217987;132.592;21.798.700
Jul;17;2016;0,197031;60.718;19.703.100
Jul;16;2016;0,193542;36.851;19.354.200
Jul;15;2016;0,204921;115.159;20.492.100
Jul;14;2016;0,196309;154.375;19.630.900
Jul;13;2016;0,193641;103.542;19.364.100
Jul;12;2016;0,199753;136.972;19.975.300
Jul;11;2016;0,216697;88.437;21.669.700
Jul;10;2016;0,218331;88.774;21.833.100
Jul;09;2016;0,221057;106.202;22.105.700
Jul;08;2016;0,193728;203.189;19.372.800
Jul;07;2016;0,229901;268.443;22.990.100
Jul;06;2016;0,228037;218.669;22.803.700
Jul;05;2016;0,220016;225.635;22.001.600
Jul;04;2016;0,220480;301.807;22.048.000
Jul;03;2016;0,192793;334.447;19.279.300
Jul;02;2016;0,180402;261.410;18.040.200
Jul;01;2016;0,144888;233.053;14.488.800
Jun;30;2016;0,139444;311.148;13.944.400
Jun;29;2016;0,145139;234.893;14.513.900
Jun;28;2016;0,145641;228.770;14.564.100
Jun;27;2016;0,175187;169.379;17.518.700
Jun;26;2016;0,165977;328.673;16.597.700
Jun;25;2016;0,201881;412.951;20.188.100
Jun;24;2016;0,195036;715.427;19.503.600
Jun;23;2016;0,199471;530.030;19.947.100
Jun;22;2016;0,188528;878.411;18.852.800
Jun;21;2016;0,230596;626.728;23.059.600
Jun;20;2016;0,289737;1.771.960;28.973.700
Jun;19;2016;0,603760;112.349;-
Jun;18;2016;0,665480;173.575;-
Jun;17;2016;0,899224;42.058;-
Jun;16;2016;0,928007;43.879;-
Jun;15;2016;0,953506;41.509;-
Jun;14;2016;0,911588;51.762;-
Jun;13;2016;1,32;79.492;-
Jun;12;2016;1,22;40.759;-
Jun;11;2016;1,37;34.845;-
Jun;10;2016;1,56;63.162;-
Jun;09;2016;1,41;27.163;-
Jun;08;2016;1,02;56.105;-
Jun;07;2016;0,836066;45.932;-
Jun;06;2016;0,768672;95.573;-
Jun;05;2016;0,713006;41.700;-
Jun;04;2016;0,586993;4.912;-
Jun;03;2016;1,09;57.721;-
Jun;02;2016;1,21;83.734;-
