Month;Day;Year;Close;Volume;Market Cap
Sep;10;2017;0,005716;2.715.170;167.452.198
Sep;9;2017;0,005963;2.345.400;174.527.241
Sep;8;2017;0,006098;7.223.270;178.285.155
Sep;7;2017;0,007636;4.824.290;223.077.032
Sep;6;2017;0,008119;7.677.680;236.932.674
Sep;5;2017;0,007344;5.254.060;214.116.476
Sep;4;2017;0,006659;9.037.270;193.974.689
Sep;3;2017;0,008434;7.069.160;245.473.181
Sep;2;2017;0,008397;17.592.900;244.176.783
Sep;1;2017;0,008824;8.636.340;256.369.838
Aug;31;2017;0,008333;5.294.670;241.911.335
Aug;30;2017;0,008481;7.831.240;245.967.334
Aug;29;2017;0,007948;11.381.600;230.318.399
Aug;28;2017;0,008471;13.317.000;245.287.646
Aug;27;2017;0,007821;7.286.210;226.194.711
Aug;26;2017;0,007197;4.283.900;208.005.594
Aug;25;2017;0,006842;3.749.800;197.571.804
Aug;24;2017;0,007056;4.697.040;203.577.545
Aug;23;2017;0,006991;6.341.530;201.504.433
Aug;22;2017;0,006760;4.436.860;194.701.373
Aug;21;2017;0,006737;5.987.600;193.847.695
Aug;20;2017;0,007696;8.429.580;221.267.605
Aug;19;2017;0,006732;4.993.790;193.358.288
Aug;18;2017;0,006728;6.032.540;193.091.276
Aug;17;2017;0,007017;5.965.510;201.183.978
Aug;16;2017;0,007418;9.653.770;212.512.199
Aug;15;2017;0,007584;23.953.700;217.082.264
Aug;14;2017;0,006743;9.172.540;192.798.824
Aug;13;2017;0,007299;8.567.400;208.475.650
Aug;12;2017;0,007790;8.512.030;222.275.198
Aug;11;2017;0,008323;13.007.000;237.238.491
Aug;10;2017;0,008310;10.293.200;236.615.644
Aug;9;2017;0,009106;6.640.460;259.025.539
Aug;8;2017;0,009448;8.507.530;268.473.243
Aug;7;2017;0,009344;8.307.390;265.265.431
Aug;6;2017;0,009231;5.891.150;261.836.321
Aug;5;2017;0,009799;9.379.230;277.739.344
Aug;4;2017;0,009092;7.388.260;257.487.401
Aug;3;2017;0,009111;5.825.440;257.819.167
Aug;2;2017;0,008699;7.756.700;245.934.238
Aug;1;2017;0,008677;9.803.780;245.103.744
Jul;31;2017;0,008058;4.179.200;227.397.758
Jul;30;2017;0,008031;3.863.540;226.450.592
Jul;29;2017;0,008427;4.394.720;237.376.290
Jul;28;2017;0,008027;7.549.660;225.817.882
Jul;27;2017;0,008455;4.758.040;237.601.861
Jul;26;2017;0,008532;7.731.680;239.565.537
Jul;25;2017;0,008791;18.975.600;246.567.548
Jul;24;2017;0,010984;25.162.500;307.750.534
Jul;23;2017;0,010031;17.833.900;280.799.127
Jul;22;2017;0,010053;14.279.900;281.135.757
Jul;21;2017;0,008939;9.707.960;249.748.905
Jul;20;2017;0,008761;9.314.570;244.512.852
Jul;19;2017;0,007339;8.796.440;204.670.446
Jul;18;2017;0,007761;10.157.300;216.243.452
Jul;17;2017;0,007170;7.221.400;199.599.886
Jul;16;2017;0,005833;5.470.070;162.220.749
Jul;15;2017;0,006282;4.785.200;174.572.431
Jul;14;2017;0,006987;6.414.700;193.931.136
Jul;13;2017;0,007886;12.324.300;218.693.563
Jul;12;2017;0,008924;14.168.400;247.206.519
Jul;11;2017;0,006947;19.583.900;192.235.399
Jul;10;2017;0,007680;13.567.500;212.290.338
Jul;9;2017;0,009782;9.814.290;270.193.714
Jul;8;2017;0,010855;20.421.000;299.565.366
Jul;7;2017;0,010217;18.271.700;281.643.195
Jul;6;2017;0,012311;8.812.730;339.041.346
Jul;5;2017;0,012953;8.529.170;356.305.618
Jul;4;2017;0,013353;9.453.090;366.964.290
Jul;3;2017;0,013694;20.454.200;375.907.716
Jul;2;2017;0,013083;15.819.000;358.829.227
Jul;1;2017;0,012829;10.025.100;351.490.028
Jun;30;2017;0,014268;7.334.430;390.511.900
Jun;29;2017;0,015176;11.464.800;414.933.345
Jun;28;2017;0,016454;18.103.800;449.328.937
Jun;27;2017;0,015304;22.702.200;417.506.378
Jun;26;2017;0,015333;27.113.100;417.768.914
Jun;25;2017;0,016173;19.935.300;440.221.636
Jun;24;2017;0,016932;9.400.220;460.416.895
Jun;23;2017;0,018969;35.910.700;515.270.822
Jun;22;2017;0,019345;26.403.300;524.930.719
Jun;21;2017;0,018817;27.763.200;510.099.647
Jun;20;2017;0,018842;75.255.904;510.212.271
Jun;19;2017;0,019446;58.745.100;525.998.739
Jun;18;2017;0,015913;21.656.800;430.005.258
Jun;17;2017;0,016550;39.052.300;446.695.514
Jun;16;2017;0,015742;28.864.200;424.449.648
Jun;15;2017;0,014413;20.135.300;388.214.712
Jun;14;2017;0,014094;17.277.000;379.207.030
Jun;13;2017;0,015787;33.813.100;424.329.523
Jun;12;2017;0,013958;29.227.000;374.769.362
Jun;11;2017;0,015240;28.378.600;408.714.783
Jun;10;2017;0,015434;40.792.200;413.459.424
Jun;9;2017;0,018624;56.713.200;498.275.656
Jun;8;2017;0,014899;29.928.200;398.067.565
Jun;7;2017;0,013905;32.680.300;371.057.452
Jun;6;2017;0,015663;45.840.900;417.370.109
Jun;5;2017;0,015390;54.687.500;409.543.279
Jun;4;2017;0,014407;113.518.000;382.912.755
Jun;3;2017;0,014981;122.253.000;397.707.938
Jun;2;2017;0,010058;39.687.800;266.749.767
Jun;1;2017;0,008492;20.168.700;225.006.806
May;31;2017;0,007476;15.261.900;197.911.469
May;30;2017;0,007797;21.492.800;206.222.443
May;29;2017;0,008059;14.410.100;212.960.126
May;28;2017;0,006738;13.343.200;177.903.177
May;27;2017;0,006699;18.964.100;176.695.770
May;26;2017;0,007124;17.252.100;187.713.030
May;25;2017;0,009231;27.509.800;242.971.772
May;24;2017;0,009150;27.924.400;240.547.999
May;23;2017;0,009704;45.783.500;254.778.373
May;22;2017;0,008868;47.962.700;232.467.441
May;21;2017;0,010669;69.203.400;279.243.836
May;20;2017;0,008259;34.537.700;215.785.152
May;19;2017;0,006616;27.964.900;172.644.357
May;18;2017;0,004111;13.870.400;107.148.910
May;17;2017;0,004108;25.735.100;106.956.425
May;16;2017;0,002620;5.100.050;68.138.706
May;15;2017;0,002724;5.851.600;70.759.657
May;14;2017;0,002723;3.013.850;70.649.684
May;13;2017;0,002331;1.951.460;60.392.860
May;12;2017;0,002250;1.620.950;58.242.607
May;11;2017;0,002243;2.066.880;57.975.957
May;10;2017;0,002430;2.676.420;62.730.136
May;9;2017;0,002151;3.556.110;55.468.520
May;8;2017;0,002402;4.940.360;61.861.922
May;7;2017;0,002518;6.525.370;64.772.259
May;6;2017;0,002593;7.121.880;66.653.718
May;5;2017;0,002055;6.703.420;52.751.827
May;4;2017;0,001541;2.074.110;39.508.463
May;3;2017;0,001234;883.880;31.606.343
May;2;2017;0,001247;1.487.720;31.903.217
May;1;2017;0,001165;1.915.370;29.768.300
Apr;30;2017;0,001248;4.064.720;31.847.893
Apr;29;2017;0,000968;675.803;24.674.932
Apr;28;2017;0,000906;517.982;23.079.586
Apr;27;2017;0,000850;426.860;21.627.467
Apr;26;2017;0,000837;364.932;21.256.595
Apr;25;2017;0,000881;706.869;22.353.781
Apr;24;2017;0,000782;444.681;19.823.599
Apr;23;2017;0,000760;233.284;19.247.960
Apr;22;2017;0,000786;194.027;19.884.479
Apr;21;2017;0,000804;366.117;20.300.814
Apr;20;2017;0,000776;615.063;19.591.222
Apr;19;2017;0,000798;647.432;20.102.375
Apr;18;2017;0,000861;623.452;21.682.143
Apr;17;2017;0,000896;763.858;22.524.097
Apr;16;2017;0,000878;290.129;22.024.814
Apr;15;2017;0,000850;406.976;21.317.518
Apr;14;2017;0,000849;793.089;21.255.479
Apr;13;2017;0,000824;478.334;20.592.510
Apr;12;2017;0,000841;1.726.060;20.997.433
Apr;11;2017;0,000865;4.743.150;21.580.574
Apr;10;2017;0,000613;98.485;15.284.363
Apr;9;2017;0,000588;228.646;14.632.613
Apr;8;2017;0,000598;193.141;14.881.931
Apr;7;2017;0,000592;251.943;14.697.695
Apr;6;2017;0,000640;249.819;15.873.792
Apr;5;2017;0,000644;229.181;15.963.788
Apr;4;2017;0,000583;392.386;14.439.906
Apr;3;2017;0,000646;319.478;15.959.096
Apr;2;2017;0,000615;617.226;15.191.633
Apr;1;2017;0,000668;243.441;16.483.731
Mar;31;2017;0,000697;844.709;17.161.135
Mar;30;2017;0,000687;608.691;16.901.189
Mar;29;2017;0,000607;217.821;14.901.981
Mar;28;2017;0,000628;401.527;15.405.596
Mar;27;2017;0,000537;544.728;13.153.127
Mar;26;2017;0,000610;456.405;14.918.982
Mar;25;2017;0,000495;280.700;12.093.477
Mar;24;2017;0,000497;299.515;12.143.623
Mar;23;2017;0,000555;967.037;13.532.135
Mar;22;2017;0,000581;960.944;14.149.562
Mar;21;2017;0,000564;1.418.750;13.717.575
Mar;20;2017;0,000412;94.529;10.016.489
Mar;19;2017;0,000403;123.415;9.788.261
Mar;18;2017;0,000375;203.471;9.083.143
Mar;17;2017;0,000388;254.262;9.390.588
Mar;16;2017;0,000430;398.863;10.403.030
Mar;15;2017;0,000393;108.753;9.497.331
Mar;14;2017;0,000408;189.916;9.847.833
Mar;13;2017;0,000404;476.951;9.725.201
Mar;12;2017;0,000367;159.884;8.830.925
Mar;11;2017;0,000332;59.015;7.968.310
Mar;10;2017;0,000315;152.785;7.557.757
Mar;9;2017;0,000326;38.319;7.808.857
Mar;8;2017;0,000326;114.309;7.806.846
Mar;7;2017;0,000346;62.711;8.271.875
Mar;6;2017;0,000378;49.651;9.021.538
Mar;5;2017;0,000349;47.053;8.327.410
Mar;4;2017;0,000363;77.945;8.660.957
Mar;3;2017;0,000383;161.049;9.106.682
Mar;2;2017;0,000397;192.232;9.445.074
Mar;1;2017;0,000356;389.652;8.460.670
Feb;28;2017;0,000320;53.504;7.592.901
Feb;27;2017;0,000322;94.250;7.630.051
Feb;26;2017;0,000327;36.629;7.727.761
Feb;25;2017;0,000311;30.732;7.348.992
Feb;24;2017;0,000328;64.747;7.745.006
Feb;23;2017;0,000328;93.783;7.732.469
Feb;22;2017;0,000318;29.109;7.471.318
Feb;21;2017;0,000334;101.650;7.847.241
Feb;20;2017;0,000324;48.282;7.604.539
Feb;19;2017;0,000339;30.846;7.935.338
Feb;18;2017;0,000349;54.390;8.162.528
Feb;17;2017;0,000357;47.142;8.332.173
Feb;16;2017;0,000360;42.895;8.414.103
Feb;15;2017;0,000363;48.998;8.453.600
Feb;14;2017;0,000360;127.465;8.390.209
Feb;13;2017;0,000349;95.103;8.111.035
Feb;12;2017;0,000371;35.377;8.605.475
Feb;11;2017;0,000381;32.678;8.826.715
Feb;10;2017;0,000366;67.075;8.472.485
Feb;9;2017;0,000385;165.171;8.913.217
Feb;8;2017;0,000397;73.753;9.172.192
Feb;7;2017;0,000405;112.054;9.343.906
Feb;6;2017;0,000423;155.032;9.748.466
Feb;5;2017;0,000401;78.120;9.222.312
Feb;4;2017;0,000395;111.986;9.082.961
Feb;3;2017;0,000389;101.149;8.932.526
Feb;2;2017;0,000386;48.847;8.836.895
Feb;1;2017;0,000386;114.793;8.826.128
Jan;31;2017;0,000378;173.116;8.653.769
Jan;30;2017;0,000369;63.094;8.420.571
Jan;29;2017;0,000369;89.740;8.406.891
Jan;28;2017;0,000386;192.873;8.793.225
Jan;27;2017;0,000376;189.887;8.544.036
Jan;26;2017;0,000356;103.386;8.096.957
Jan;25;2017;0,000336;91.931;7.631.568
Jan;24;2017;0,000333;77.005;7.533.954
Jan;23;2017;0,000365;51.177;8.249.222
Jan;22;2017;0,000360;151.265;8.116.606
Jan;21;2017;0,000352;127.389;7.942.731
Jan;20;2017;0,000350;278.815;7.870.724
Jan;19;2017;0,000368;139.704;8.274.402
Jan;18;2017;0,000363;75.732;8.158.142
Jan;17;2017;0,000371;303.586;8.321.649
Jan;16;2017;0,000357;242.415;7.991.934
Jan;15;2017;0,000351;538.389;7.844.650
Jan;14;2017;0,000303;175.915;6.773.405
Jan;13;2017;0,000284;75.499;6.333.589
Jan;12;2017;0,000266;56.279;5.916.379
Jan;11;2017;0,000257;170.883;5.720.422
Jan;10;2017;0,000316;165.638;7.032.287
Jan;9;2017;0,000335;256.685;7.425.667
Jan;8;2017;0,000351;505.883;7.771.479
Jan;7;2017;0,000288;187.195;6.368.904
Jan;6;2017;0,000256;68.197;5.656.661
Jan;5;2017;0,000284;239.972;6.254.580
Jan;4;2017;0,000285;128.132;6.267.246
Jan;3;2017;0,000253;50.171;5.564.996
Jan;2;2017;0,000238;42.093;5.231.316
Jan;1;2017;0,000230;43.397;5.039.607
Dec;31;2016;0,000242;36.701;5.288.282
Dec;30;2016;0,000242;148.828;5.286.636
Dec;29;2016;0,000214;27.161;4.668.775
Dec;28;2016;0,000206;35.730;4.490.862
Dec;27;2016;0,000206;14.307;4.478.976
Dec;26;2016;0,000209;11.989;4.548.300
Dec;25;2016;0,000207;20.414;4.494.830
Dec;24;2016;0,000212;33.417;4.595.579
Dec;23;2016;0,000201;52.867;4.352.241
Dec;22;2016;0,000204;53.217;4.419.721
Dec;21;2016;0,000218;34.977;4.706.395
Dec;20;2016;0,000214;23.294;4.614.743
Dec;19;2016;0,000214;31.415;4.608.574
Dec;18;2016;0,000205;21.640;4.406.721
Dec;17;2016;0,000201;25.672;4.316.210
Dec;16;2016;0,000216;25.053;4.637.162
Dec;15;2016;0,000219;21.840;4.685.075
Dec;14;2016;0,000230;25.072;4.902.881
Dec;13;2016;0,000227;18.654;4.841.369
Dec;12;2016;0,000225;30.009;4.796.018
Dec;11;2016;0,000230;37.905;4.899.987
Dec;10;2016;0,000238;124.224;5.053.022
Dec;9;2016;0,000216;31.497;4.573.723
Dec;8;2016;0,000209;20.720;4.426.566
Dec;7;2016;0,000201;27.750;4.236.976
Dec;6;2016;0,000186;34.191;3.912.610
Dec;5;2016;0,000200;19.728;4.216.496
Dec;4;2016;0,000204;23.939;4.293.529
Dec;3;2016;0,000215;61.116;4.513.712
Dec;2;2016;0,000194;60.893;4.055.958
Dec;1;2016;0,000205;45.876;4.290.155
Nov;30;2016;0,000224;35.469;4.686.598
Nov;29;2016;0,000236;33.028;4.921.648
Nov;28;2016;0,000233;17.456;4.854.656
Nov;27;2016;0,000244;18.612;5.073.224
Nov;26;2016;0,000244;23.589;5.083.396
Nov;25;2016;0,000255;40.898;5.291.956
Nov;24;2016;0,000245;61.111;5.078.974
Nov;23;2016;0,000272;33.603;5.639.308
Nov;22;2016;0,000279;38.033;5.764.440
Nov;21;2016;0,000276;38.307;5.689.747
Nov;20;2016;0,000278;38.556;5.738.703
Nov;19;2016;0,000286;28.673;5.873.810
Nov;18;2016;0,000287;36.841;5.901.338
Nov;17;2016;0,000295;91.303;6.054.226
Nov;16;2016;0,000295;55.123;6.039.967
Nov;15;2016;0,000314;30.665;6.417.033
Nov;14;2016;0,000324;45.933;6.602.915
Nov;13;2016;0,000321;46.028;6.542.199
Nov;12;2016;0,000330;44.148;6.694.848
Nov;11;2016;0,000321;34.444;6.504.153
Nov;10;2016;0,000316;26.229;6.398.335
Nov;9;2016;0,000324;87.839;6.554.711
Nov;8;2016;0,000341;44.058;6.871.686
Nov;7;2016;0,000348;41.400;7.007.017
Nov;6;2016;0,000351;32.105;7.063.249
Nov;5;2016;0,000360;44.574;7.233.011
Nov;4;2016;0,000353;89.342;7.091.079
Nov;3;2016;0,000361;54.079;7.230.438
Nov;2;2016;0,000368;42.597;7.370.819
Nov;1;2016;0,000354;108.358;7.090.464
Oct;31;2016;0,000377;131.336;7.525.882
Oct;30;2016;0,000380;86.241;7.578.405
Oct;29;2016;0,000353;120.215;7.041.488
Oct;28;2016;0,000380;88.005;7.564.143
Oct;27;2016;0,000413;124.575;8.213.512
Oct;26;2016;0,000425;139.959;8.438.377
Oct;25;2016;0,000450;237.477;8.925.937
Oct;24;2016;0,000434;68.522;8.587.695
Oct;23;2016;0,000435;58.681;8.605.039
Oct;22;2016;0,000441;184.700;8.708.115
Oct;21;2016;0,000451;123.915;8.890.579
Oct;20;2016;0,000442;131.645;8.697.718
Oct;19;2016;0,000437;156.386;8.577.506
Oct;18;2016;0,000396;29.762;7.755.406
Oct;17;2016;0,000405;71.881;7.925.535
Oct;16;2016;0,000414;36.332;8.082.718
Oct;15;2016;0,000429;20.861;8.356.626
Oct;14;2016;0,000437;32.723;8.513.758
Oct;13;2016;0,000428;78.766;8.319.374
Oct;12;2016;0,000428;83.810;8.306.881
Oct;11;2016;0,000454;57.989;8.788.856
Oct;10;2016;0,000452;56.252;8.734.354
Oct;9;2016;0,000452;41.654;8.718.219
Oct;8;2016;0,000449;24.878;8.650.692
Oct;7;2016;0,000452;34.045;8.697.917
Oct;6;2016;0,000454;32.938;8.710.852
Oct;5;2016;0,000457;33.253;8.743.775
Oct;4;2016;0,000465;113.366;8.893.917
Oct;3;2016;0,000470;63.126;8.976.665
Oct;2;2016;0,000460;41.746;8.769.034
Oct;1;2016;0,000469;46.567;8.909.287
Sep;30;2016;0,000488;57.720;9.253.559
Sep;29;2016;0,000470;78.739;8.910.636
Sep;28;2016;0,000474;62.486;8.970.910
Sep;27;2016;0,000480;54.927;9.067.162
Sep;26;2016;0,000487;43.298;9.172.038
Sep;25;2016;0,000487;67.222;9.163.309
Sep;24;2016;0,000498;35.135;9.345.702
Sep;23;2016;0,000498;49.693;9.340.179
Sep;22;2016;0,000505;98.408;9.454.599
Sep;21;2016;0,000519;211.683;9.697.724
Sep;20;2016;0,000536;539.596;9.994.575
Sep;19;2016;0,000493;57.426;9.181.973
Sep;18;2016;0,000500;55.632;9.295.371
Sep;17;2016;0,000497;70.958;9.221.776
Sep;16;2016;0,000494;98.948;9.149.731
Sep;15;2016;0,000498;114.561;9.198.389
Sep;14;2016;0,000511;96.419;9.425.936
Sep;13;2016;0,000500;60.120;9.201.206
Sep;12;2016;0,000506;81.358;9.298.874
Sep;11;2016;0,000502;85.772;9.204.269
Sep;10;2016;0,000529;80.032;9.674.648
Sep;9;2016;0,000532;268.162;9.703.830
Sep;8;2016;0,000521;644.849;9.485.232
Sep;7;2016;0,000637;2.666.820;11.576.816
Sep;6;2016;0,000444;56.223;8.055.299
Sep;5;2016;0,000447;67.370;8.091.223
Sep;4;2016;0,000452;47.865;8.170.089
Sep;3;2016;0,000444;54.414;8.006.699
Sep;2;2016;0,000437;30.090;7.879.302
Sep;1;2016;0,000441;50.991;7.939.523
Aug;31;2016;0,000431;60.748;7.742.909
Aug;30;2016;0,000446;60.706;7.983.948
Aug;29;2016;0,000448;102.034;8.017.359
Aug;28;2016;0,000443;76.341;7.895.872
Aug;27;2016;0,000449;79.158;8.000.545
Aug;26;2016;0,000470;140.121;8.357.710
Aug;25;2016;0,000441;52.423;7.827.201
Aug;24;2016;0,000454;153.027;8.038.055
Aug;23;2016;0,000467;90.180;8.257.358
Aug;22;2016;0,000493;85.889;8.691.923
Aug;21;2016;0,000506;23.553;8.915.091
Aug;20;2016;0,000512;41.105;9.003.942
Aug;19;2016;0,000512;57.517;8.978.983
Aug;18;2016;0,000522;72.095;9.137.838
Aug;17;2016;0,000500;37.205;8.726.046
Aug;16;2016;0,000502;29.070;8.749.448
Aug;15;2016;0,000499;46.133;8.683.581
Aug;14;2016;0,000506;86.652;8.775.019
Aug;13;2016;0,000518;57.457;8.976.478
Aug;12;2016;0,000519;101.781;8.964.712
Aug;11;2016;0,000559;269.640;9.641.064
Aug;10;2016;0,000502;147.918;8.648.777
Aug;9;2016;0,000510;126.176;8.762.766
Aug;8;2016;0,000532;84.446;9.118.820
Aug;7;2016;0,000542;79.723;9.279.008
Aug;6;2016;0,000549;81.829;9.385.982
Aug;5;2016;0,000560;150.148;9.545.549
Aug;4;2016;0,000548;193.820;9.318.309
Aug;3;2016;0,000533;146.329;9.044.600
Aug;2;2016;0,000509;247.423;8.620.218
Aug;1;2016;0,000614;97.674;10.378.336
Jul;31;2016;0,000631;145.890;10.632.257
Jul;30;2016;0,000647;82.112;10.883.596
Jul;29;2016;0,000663;147.683;11.120.390
Jul;28;2016;0,000656;261.200;10.988.687
Jul;27;2016;0,000646;290.687;10.801.155
Jul;26;2016;0,000648;354.516;10.804.846
Jul;25;2016;0,000660;118.743;10.990.122
Jul;24;2016;0,000667;248.237;11.076.991
Jul;23;2016;0,000698;149.564;11.569.758
Jul;22;2016;0,000703;296.044;11.630.231
Jul;21;2016;0,000700;161.759;11.555.260
Jul;20;2016;0,000687;289.871;11.323.708
Jul;19;2016;0,000668;174.794;10.982.118
Jul;18;2016;0,000683;193.099;11.212.878
Jul;17;2016;0,000697;154.949;11.425.478
Jul;16;2016;0,000735;307.901;12.014.224
Jul;15;2016;0,000779;661.272;12.712.901
Jul;14;2016;0,000724;567.293;11.804.104
Jul;13;2016;0,000617;343.532;10.041.994
Jul;12;2016;0,000602;408.557;9.773.595
Jul;11;2016;0,000619;549.354;10.028.748
Jul;10;2016;0,000671;128.334;10.830.054
Jul;9;2016;0,000711;159.885;11.428.978
Jul;8;2016;0,000714;127.261;11.444.316
Jul;7;2016;0,000677;733.647;10.822.365
Jul;6;2016;0,000689;402.315;10.987.988
Jul;5;2016;0,000737;520.280;11.724.673
Jul;4;2016;0,000793;200.809;12.589.432
Jul;3;2016;0,000783;328.870;12.398.504
Jul;2;2016;0,000826;639.552;13.038.840
Jul;1;2016;0,000772;810.905;12.149.839
Jun;30;2016;0,000776;731.193;12.180.467
Jun;29;2016;0,000799;1.654.190;12.528.811
Jun;28;2016;0,000906;1.948.120;14.156.472
Jun;27;2016;0,000994;1.002.790;15.509.042
Jun;26;2016;0,001002;2.565.030;15.487.950
Jun;25;2016;0,001125;1.639.300;17.389.258
Jun;24;2016;0,000902;847.850;13.930.333
Jun;23;2016;0,000890;648.656;13.743.931
Jun;22;2016;0,000879;1.091.890;13.546.673
Jun;21;2016;0,000829;799.704;12.732.918
Jun;20;2016;0,000901;571.516;13.810.568
Jun;19;2016;0,000939;586.536;14.358.104
Jun;18;2016;0,000829;1.110.810;12.649.988
Jun;17;2016;0,000973;2.837.720;14.813.775
Jun;16;2016;0,000853;1.717.450;12.945.844
Jun;15;2016;0,000650;486.566;9.830.289
Jun;14;2016;0,000641;910.244;9.670.206
Jun;13;2016;0,000647;1.073.960;9.746.015
Jun;12;2016;0,000587;915.279;8.817.036
Jun;11;2016;0,000515;501.624;7.706.349
Jun;10;2016;0,000492;555.567;7.351.184
Jun;9;2016;0,000553;729.373;8.234.197
Jun;8;2016;0,000570;1.995.130;8.459.676
Jun;7;2016;0,000581;3.126.620;8.598.537
Jun;6;2016;0,000443;463.392;6.539.797
Jun;5;2016;0,000424;640.365;6.247.926
Jun;4;2016;0,000329;68.167;4.832.215
Jun;3;2016;0,000327;136.792;4.787.179
Jun;2;2016;0,000320;140.893;4.674.345
Jun;1;2016;0,000337;140.587;4.909.194
May;31;2016;0,000325;304.141;4.716.582
May;30;2016;0,000314;197.208;4.542.723
May;29;2016;0,000262;66.232;3.782.296
May;28;2016;0,000256;127.769;3.696.403
May;27;2016;0,000265;189.885;3.809.640
May;26;2016;0,000274;265.496;3.927.526
May;25;2016;0,000250;109.325;3.575.926
May;24;2016;0,000245;144.039;3.496.735
May;23;2016;0,000265;286.876;3.761.394
May;22;2016;0,000314;325.189;4.439.418
May;21;2016;0,000317;470.098;4.466.881
May;20;2016;0,000279;1.076.170;3.923.178
May;19;2016;0,000270;954.121;3.778.468
May;18;2016;0,000164;147.181;2.288.129
May;17;2016;0,000172;610.479;2.393.224
May;16;2016;0,000118;6.362;1.643.868
May;15;2016;0,000119;9.514;1.652.027
May;14;2016;0,000109;8.298;1.515.312
May;13;2016;0,000114;16.782;1.575.212
May;12;2016;0,000114;19.764;1.568.230
May;11;2016;0,000113;9.719;1.556.926
May;10;2016;0,000113;21.183;1.545.048
May;9;2016;0,000111;41.960;1.511.526
May;8;2016;0,000124;54.768;1.688.702
May;7;2016;0,000110;8.649;1.495.057
May;6;2016;0,000097;11.768;1.308.354
May;5;2016;0,000103;13.169;1.392.523
May;4;2016;0,000103;23.939;1.384.973
May;3;2016;0,000090;31.524;1.210.275
May;2;2016;0,000085;5.819;1.133.046
May;1;2016;0,000086;2.704;1.147.508
Apr;30;2016;0,000085;5.912;1.135.568
Apr;29;2016;0,000086;5.999;1.149.932
Apr;28;2016;0,000090;20.020;1.191.127
Apr;27;2016;0,000084;12.346;1.116.048
Apr;26;2016;0,000084;30.698;1.106.444
Apr;25;2016;0,000083;32.913;1.093.818
Apr;24;2016;0,000092;9.249;1.202.792
Apr;23;2016;0,000095;9.355;1.235.790
Apr;22;2016;0,000107;6.145;1.394.370
Apr;21;2016;0,000094;31.406;1.225.772
Apr;20;2016;0,000102;16.404;1.314.205
Apr;19;2016;0,000105;11.401;1.349.119
Apr;18;2016;0,000111;6.372;1.433.783
Apr;17;2016;0,000111;12.111;1.426.169
Apr;16;2016;0,000108;7.598;1.377.908
Apr;15;2016;0,000112;24.102;1.426.965
Apr;14;2016;0,000127;17.028;1.620.456
Apr;13;2016;0,000114;36.860;1.452.784
Apr;12;2016;0,000111;27.445;1.399.742
Apr;11;2016;0,000110;132.027;1.386.321
Apr;10;2016;0,000093;31.590;1.166.534
Apr;9;2016;0,000105;17.376;1.313.592
Apr;8;2016;0,000101;28.479;1.260.006
Apr;7;2016;0,000106;19.447;1.315.605
Apr;6;2016;0,000110;22.232;1.359.792
Apr;5;2016;0,000119;18.399;1.466.402
Apr;4;2016;0,000122;12.031;1.506.733
Apr;3;2016;0,000114;22.463;1.397.189
Apr;2;2016;0,000122;27.190;1.495.545
Apr;1;2016;0,000121;16.638;1.474.806
Mar;31;2016;0,000121;17.435;1.471.130
Mar;30;2016;0,000124;35.624;1.511.908
Mar;29;2016;0,000121;14.815;1.462.463
Mar;28;2016;0,000127;21.781;1.535.747
Mar;27;2016;0,000111;92.364;1.334.234
Mar;26;2016;0,000138;19.270;1.653.235
Mar;25;2016;0,000142;40.421;1.694.813
Mar;24;2016;0,000146;64.451;1.735.322
Mar;23;2016;0,000130;32.936;1.537.844
Mar;22;2016;0,000130;60.340;1.533.149
Mar;21;2016;0,000132;60.590;1.559.044
Mar;20;2016;0,000141;189.619;1.653.246
Mar;19;2016;0,000144;101.577;1.682.816
Mar;18;2016;0,000115;285.355;1.339.238
Mar;17;2016;0,000114;63.556;1.322.056
Mar;16;2016;0,000100;16.075;1.162.076
Mar;15;2016;0,000104;10.501;1.206.288
Mar;14;2016;0,000096;17.594;1.105.510
Mar;13;2016;0,000095;17.339;1.095.490
Mar;12;2016;0,000111;41.450;1.274.703
Mar;11;2016;0,000110;39.151;1.250.159
Mar;10;2016;0,000108;28.836;1.231.333
Mar;9;2016;0,000091;17.638;1.031.654
Mar;8;2016;0,000091;21.368;1.025.496
Mar;7;2016;0,000104;63.097;1.161.848
Mar;6;2016;0,000106;98.535;1.184.408
Mar;5;2016;0,000076;12.945;848.574
Mar;4;2016;0,000078;9.369;869.651
Mar;3;2016;0,000084;18.608;936.382
Mar;2;2016;0,000072;15.669;798.629
Mar;1;2016;0,000070;21.459;768.996
Feb;29;2016;0,000083;30.235;916.943
Feb;28;2016;0,000074;19.051;808.787
Feb;27;2016;0,000078;15.357;851.232
Feb;26;2016;0,000078;13.401;847.525
Feb;25;2016;0,000076;10.341;828.910
Feb;24;2016;0,000089;22.205;964.738
Feb;23;2016;0,000076;15.354;815.019
Feb;22;2016;0,000083;15.665;890.020
Feb;21;2016;0,000070;13.822;749.477
Feb;20;2016;0,000079;20.948;836.783
Feb;19;2016;0,000084;28.690;891.725
Feb;18;2016;0,000084;29.910;892.053
Feb;17;2016;0,000079;31.628;832.377
Feb;16;2016;0,000090;72.576;940.652
Feb;15;2016;0,000100;65.628;1.046.555
Feb;14;2016;0,000110;63.718;1.146.711
Feb;13;2016;0,000078;149.371;814.986
