Month;Day;Year;Close;Volume;Market Cap
Oct;24;2016;0,093762;522.611;-
Oct;23;2016;0,082727;107.073;-
Oct;22;2016;0,081484;293.121;-
Oct;21;2016;0,080181;269.793;-
Oct;20;2016;0,092682;286.750;-
Oct;19;2016;0,117084;228.476;-
Oct;18;2016;0,197440;406.917;-
Oct;17;2016;0,192747;12.989;-
Oct;16;2016;0,175901;16.019;-
Oct;15;2016;0,179885;596;-
Oct;14;2016;0,191014;2.335;-
Oct;13;2016;0,185407;1.318;-
Oct;12;2016;0,186052;12.201;-
Oct;11;2016;0,193575;5.949;-
Oct;10;2016;0,193108;11.204;-
Oct;9;2016;0,186541;30.052;-
Oct;8;2016;0,205229;31.830;-
Oct;7;2016;0,202840;5.785;-
Oct;6;2016;0,180059;2.612;-
Oct;5;2016;0,289392;1.864;-
Oct;4;2016;0,185843;506;-
Oct;3;2016;0,178713;913;-
Oct;2;2016;0,177279;4.178;-
Oct;1;2016;0,202293;2.748;-
Sep;30;2016;0,184939;2.032;-
Sep;29;2016;0,191738;11.050;-
Sep;28;2016;0,194798;6.354;-
Sep;27;2016;0,197913;19.806;-
Sep;26;2016;0,202491;9.657;-
Sep;25;2016;0,198994;3.075;-
Sep;24;2016;0,213843;21.740;-
Sep;23;2016;0,243237;16.845;-
Sep;22;2016;0,252723;54.002;-
Sep;21;2016;0,303794;156;-
Sep;20;2016;0,312621;1.171;-
Sep;19;2016;0,331296;1.448;-
Sep;18;2016;0,384916;105.159;-
Sep;17;2016;0,426568;21.060;-
Sep;16;2016;0,388858;15.105;-
Sep;15;2016;0,349832;1.982;-
Sep;14;2016;0,325127;4.129;-
Sep;13;2016;0,309509;3.337;-
Sep;12;2016;0,374598;1.116;-
Sep;11;2016;0,376150;879;-
Sep;10;2016;0,391001;811;-
Sep;9;2016;0,558478;1.349;-
Apr;18;2019;11,27;245.059.781;732.560.017
Apr;17;2019;11,01;237.001.160;715.540.598
Apr;16;2019;10,96;206.588.825;712.582.834
Apr;15;2019;10,73;234.875.496;697.165.836
Apr;14;2019;11,30;213.128.800;734.427.001
Apr;13;2019;11,12;203.343.059;722.600.869
Apr;12;2019;11,31;244.485.325;735.241.823
