Month;Day;Year;Close;Volume;Market Cap
Aug;30;2016;0,000052;4.574;9.479.076
Aug;29;2016;0,000052;20.017;9.366.925
Aug;28;2016;0,000046;2.848;8.362.621
Aug;27;2016;0,000046;2.651;8.325.022
Aug;26;2016;0,000050;932;9.094.679
Aug;25;2016;0,000046;5.118;8.401.693
Aug;24;2016;0,000052;2.597;9.437.117
Aug;23;2016;0,000052;8.266;9.491.786
Aug;22;2016;0,000053;6.086;9.549.936
Aug;21;2016;0,000052;1.442;9.420.734
Aug;20;2016;0,000052;2.796;9.481.096
Aug;19;2016;0,000052;1.295;9.345.619
Aug;18;2016;0,000052;720;9.338.906
Aug;17;2016;0,000052;1.387;9.437.653
Aug;16;2016;0,000052;1.925;9.381.467
Aug;15;2016;0,000055;3.522;9.874.868
Aug;14;2016;0,000058;9.073;10.563.678
Aug;13;2016;0,000062;6.229;11.253.702
Aug;12;2016;0,000054;3.533;9.810.196
Aug;11;2016;0,000060;3.047;10.876.446
Aug;10;2016;0,000055;4.325;9.977.628
Aug;09;2016;0,000060;6.437;10.790.942
Aug;08;2016;0,000058;5.486;10.574.645
Aug;07;2016;0,000055;10.123;10.013.588
Aug;06;2016;0,000050;15.264;9.116.964
Aug;05;2016;0,000047;2.490;8.580.684
Aug;04;2016;0,000048;1.649;8.696.373
Aug;03;2016;0,000049;7.288;8.937.361
Aug;02;2016;0,000044;13.510;7.980.025
Aug;01;2016;0,000055;3.127;9.906.650
Jul;31;2016;0,000051;3.725;9.177.672
Jul;30;2016;0,000055;1.600;9.899.025
Jul;29;2016;0,000055;1.667;9.982.154
Jul;28;2016;0,000056;2.672;10.063.106
Jul;27;2016;0,000054;3.525;9.765.098
Jul;26;2016;0,000054;6.014;9.752.679
Jul;25;2016;0,000054;3.222;9.688.047
Jul;24;2016;0,000054;4.463;9.775.063
Jul;23;2016;0,000054;2.463;9.777.373
Jul;22;2016;0,000052;2.002;9.476.205
Jul;21;2016;0,000054;3.785;9.789.458
Jul;20;2016;0,000048;6.171;8.673.519
Jul;19;2016;0,000054;2.230;9.737.153
Jul;18;2016;0,000049;2.256;8.893.768
Jul;17;2016;0,000060;8.094;10.888.548
Jul;16;2016;0,000050;2.243;8.954.237
Jul;15;2016;0,000052;3.274;9.450.975
Jul;14;2016;0,000046;2.165;8.367.337
Jul;13;2016;0,000046;1.866;8.324.828
Jul;12;2016;0,000047;4.481;8.446.057
Jul;11;2016;0,000050;3.018;9.007.633
Jul;10;2016;0,000046;4.363;8.357.960
Jul;09;2016;0,000046;1.926;8.332.086
Jul;08;2016;0,000048;2.626;8.671.908
Jul;07;2016;0,000040;4.252;7.286.424
Jul;06;2016;0,000047;24.571;8.477.709
Jul;05;2016;0,000054;30.885;9.699.444
Jul;04;2016;0,000041;1.729;7.493.050
Jul;03;2016;0,000044;945;7.990.417
Jul;02;2016;0,000047;2.680;8.419.768
Jul;01;2016;0,000041;2.448;7.328.938
Jun;30;2016;0,000047;1.760;8.459.810
Jun;29;2016;0,000050;8.485;9.002.333
Jun;28;2016;0,000038;9.508;6.891.960
Jun;27;2016;0,000039;6.834;7.049.241
Jun;26;2016;0,000038;1.666;6.824.520
Jun;25;2016;0,000037;1.307;6.606.581
Jun;24;2016;0,000039;2.988;7.018.239
Jun;23;2016;0,000032;3.283;5.697.786
Jun;22;2016;0,000026;1.669;4.757.440
Jun;21;2016;0,000034;5.106;6.054.632
Jun;20;2016;0,000037;2.766;6.725.090
Jun;19;2016;0,000032;3.643;5.751.315
Jun;18;2016;0,000034;2.566;6.132.897
Jun;17;2016;0,000038;6.125;6.932.945
Jun;16;2016;0,000043;4.205;7.704.793
Jun;15;2016;0,000039;1.995;7.019.443
Jun;14;2016;0,000037;3.146;6.758.699
Jun;13;2016;0,000039;4.425;7.020.522
Jun;12;2016;0,000041;6.805;7.330.740
Jun;11;2016;0,000039;388;7.046.535
Jun;10;2016;0,000037;660;6.748.162
Jun;09;2016;0,000039;1.101;7.063.681
Jun;08;2016;0,000039;531;7.017.955
Jun;07;2016;0,000036;720;6.476.781
Jun;06;2016;0,000040;966;7.190.447
Jun;05;2016;0,000038;2.718;6.931.036
Jun;04;2016;0,000038;761;6.865.514
Jun;03;2016;0,000037;900;6.625.787
Jun;02;2016;0,000038;1.019;6.934.239
Jun;01;2016;0,000036;771;6.487.872
May;31;2016;0,000037;2.116;6.713.324
May;30;2016;0,000034;725;6.137.356
May;29;2016;0,000035;805;6.249.379
May;28;2016;0,000033;3.005;6.010.139
May;27;2016;0,000035;1.350;6.251.682
May;26;2016;0,000036;1.977;6.539.837
May;25;2016;0,000033;4.833;5.971.666
May;24;2016;0,000040;1.971;7.237.004
May;23;2016;0,000040;510;7.206.036
May;22;2016;0,000044;2.990;7.879.100
May;21;2016;0,000044;3.404;7.934.315
May;20;2016;0,000044;10.724;7.989.115
May;19;2016;0,000036;4.905;6.400.905
May;18;2016;0,000034;2.211;6.136.395
May;17;2016;0,000033;2.094;5.951.348
May;16;2016;0,000036;1.437;6.463.092
May;15;2016;0,000034;1.038;6.151.077
May;14;2016;0,000033;831;5.954.339
May;13;2016;0,000037;2.652;6.593.122
May;12;2016;0,000033;2.314;5.898.638
May;11;2016;0,000036;7.820;6.529.512
May;10;2016;0,000030;780;5.492.831
May;09;2016;0,000032;2.433;5.819.446
May;08;2016;0,000032;429;5.828.267
May;07;2016;0,000032;458;5.845.465
May;06;2016;0,000033;1.347;5.894.815
May;05;2016;0,000032;396;5.690.955
May;04;2016;0,000034;1.035;6.181.394
May;03;2016;0,000033;1.470;5.894.194
May;02;2016;0,000034;558;6.031.659
May;01;2016;0,000036;407;6.559.997
Apr;30;2016;0,000036;2.295;6.461.709
Apr;29;2016;0,000036;1.807;6.556.221
Apr;28;2016;0,000031;672;5.664.885
Apr;27;2016;0,000031;325;5.664.176
Apr;26;2016;0,000033;2.916;5.966.919
Apr;25;2016;0,000034;1.712;6.070.711
Apr;24;2016;0,000037;900;6.638.071
Apr;23;2016;0,000036;460;6.538.789
Apr;22;2016;0,000036;1.460;6.443.631
Apr;21;2016;0,000033;986;5.921.003
Apr;20;2016;0,000035;1.255;6.368.852
Apr;19;2016;0,000035;1.606;6.273.869
Apr;18;2016;0,000035;5.486;6.380.699
Apr;17;2016;0,000038;1.121;6.907.184
Apr;16;2016;0,000041;987;7.314.415
Apr;15;2016;0,000041;926;7.288.905
Apr;14;2016;0,000042;739;7.641.167
Apr;13;2016;0,000042;1.097;7.613.331
Apr;12;2016;0,000042;2.064;7.605.372
Apr;11;2016;0,000046;4.141;8.193.678
Apr;10;2016;0,000046;4.219;8.268.243
Apr;09;2016;0,000050;2.273;8.941.812
Apr;08;2016;0,000046;2.773;8.310.189
Apr;07;2016;0,000042;3.110;7.605.082
Apr;06;2016;0,000047;3.340;8.425.517
Apr;05;2016;0,000051;5.985;9.241.896
Apr;04;2016;0,000059;4.451;10.549.300
Apr;03;2016;0,000063;19.969;11.300.250
Apr;02;2016;0,000067;87.281;12.081.680
Apr;01;2016;0,000050;4.403;8.995.081
Mar;31;2016;0,000046;7.094;8.232.297
Mar;30;2016;0,000041;1.615;7.284.707
Mar;29;2016;0,000045;1.365;8.009.489
Mar;28;2016;0,000040;2.532;7.236.567
Mar;27;2016;0,000047;6.875;8.377.376
Mar;26;2016;0,000046;3.430;8.242.048
Mar;25;2016;0,000050;20.886;8.962.462
Mar;24;2016;0,000062;50.921;11.056.065
Mar;23;2016;0,000039;4.282;7.011.816
Mar;22;2016;0,000034;4.800;6.131.872
Mar;21;2016;0,000033;2.032;5.933.782
Mar;20;2016;0,000033;2.704;5.945.871
Mar;19;2016;0,000037;4.423;6.565.935
Mar;18;2016;0,000033;4.022;5.834.610
Mar;17;2016;0,000034;4.394;6.085.472
Mar;16;2016;0,000029;562;5.267.739
Mar;15;2016;0,000029;1.295;5.276.652
Mar;14;2016;0,000032;1.493;5.760.048
Mar;13;2016;0,000032;1.080;5.805.153
Mar;12;2016;0,000030;1.617;5.437.077
Mar;11;2016;0,000032;1.448;5.725.723
Mar;10;2016;0,000030;2.095;5.414.901
Mar;09;2016;0,000031;5.915;5.630.365
Mar;08;2016;0,000032;1.825;5.816.999
Mar;07;2016;0,000032;2.332;5.775.202
Mar;06;2016;0,000030;9.544;5.403.627
Mar;05;2016;0,000029;8.899;5.156.712
Mar;04;2016;0,000032;6.693;5.670.109
Mar;03;2016;0,000032;10.075;5.748.358
Mar;02;2016;0,000034;2.688;6.104.246
Mar;01;2016;0,000032;4.360;5.783.324
Feb;29;2016;0,000039;5.299;6.930.196
Feb;28;2016;0,000033;6.520;5.827.792
Feb;27;2016;0,000032;2.187;5.806.284
Feb;26;2016;0,000033;2.220;5.867.851
Feb;25;2016;0,000033;6.447;5.879.003
Feb;24;2016;0,000033;4.158;5.909.016
Feb;23;2016;0,000032;7.377;5.691.022
Feb;22;2016;0,000033;5.434;5.880.553
Feb;21;2016;0,000034;9.465;6.054.486
Feb;20;2016;0,000032;10.261;5.727.408
Feb;19;2016;0,000031;13.081;5.494.735
Feb;18;2016;0,000034;11.308;6.043.875
Feb;17;2016;0,000038;12.150;6.791.141
Feb;16;2016;0,000042;12.192;7.553.368
Feb;15;2016;0,000044;17.588;7.959.902
Feb;14;2016;0,000042;9.792;7.599.996
Feb;13;2016;0,000042;10.994;7.597.879
Feb;12;2016;0,000043;17.833;7.706.791
Feb;11;2016;0,000038;17.411;6.844.163
Feb;10;2016;0,000041;14.344;7.357.018
Feb;09;2016;0,000038;1.550;6.727.206
Feb;08;2016;0,000038;1.080;6.742.560
Feb;07;2016;0,000037;5.116;6.684.806
Feb;06;2016;0,000038;4.860;6.728.153
Feb;05;2016;0,000040;1.543;7.201.627
Feb;04;2016;0,000038;1.440;6.866.047
Feb;03;2016;0,000035;5.500;6.332.593
Feb;02;2016;0,000037;1.468;6.600.733
Feb;01;2016;0,000037;3.917;6.612.668
Jan;31;2016;0,000035;2.346;6.311.425
Jan;30;2016;0,000038;3.841;6.789.823
Jan;29;2016;0,000037;4.314;6.673.833
Jan;28;2016;0,000039;10.068;6.922.407
Jan;27;2016;0,000033;4.265;5.843.149
Jan;26;2016;0,000032;9.206;5.637.265
Jan;25;2016;0,000035;6.386;6.233.781
Jan;24;2016;0,000034;1.566;6.051.215
Jan;23;2016;0,000033;6.053;5.954.022
Jan;22;2016;0,000033;7.400;5.980.152
Jan;21;2016;0,000036;6.821;6.431.043
Jan;20;2016;0,000035;7.117;6.247.040
Jan;19;2016;0,000034;10.724;5.987.593
Jan;18;2016;0,000035;6.359;6.268.057
Jan;17;2016;0,000034;4.012;6.020.024
Jan;16;2016;0,000035;12.334;6.210.508
Jan;15;2016;0,000031;5.988;5.608.403
Jan;14;2016;0,000037;5.345;6.625.914
Jan;13;2016;0,000037;4.471;6.583.075
Jan;12;2016;0,000036;3.914;6.466.533
Jan;11;2016;0,000037;4.292;6.625.943
Jan;10;2016;0,000034;4.199;5.983.200
Jan;09;2016;0,000034;6.492;5.985.230
Jan;08;2016;0,000034;9.013;6.062.805
Jan;07;2016;0,000035;9.922;6.258.182
Jan;06;2016;0,000033;2.398;5.800.610
Jan;05;2016;0,000033;5.243;5.935.866
Jan;04;2016;0,000033;4.896;5.912.480
Jan;03;2016;0,000031;7.362;5.582.986
Jan;02;2016;0,000031;9.892;5.475.438
Jan;01;2016;0,000031;7.178;5.481.033
Dec;31;2015;0,000030;7.855;5.371.763
Dec;30;2015;0,000030;8.415;5.285.331
Dec;29;2015;0,000032;12.346;5.718.503
Dec;28;2015;0,000032;14.004;5.728.820
Dec;27;2015;0,000031;11.918;5.575.048
Dec;26;2015;0,000030;15.038;5.396.384
Dec;25;2015;0,000032;9.869;5.756.689
Dec;24;2015;0,000031;8.858;5.594.195
Dec;23;2015;0,000030;3.778;5.348.486
Dec;22;2015;0,000029;6.242;5.094.313
Dec;21;2015;0,000030;6.294;5.374.147
Dec;20;2015;0,000029;4.703;5.187.024
Dec;19;2015;0,000031;5.704;5.577.318
Dec;18;2015;0,000031;5.520;5.503.694
Dec;17;2015;0,000031;5.297;5.439.512
Dec;16;2015;0,000031;6.323;5.508.130
Dec;15;2015;0,000031;7.820;5.445.736
Dec;14;2015;0,000030;5.237;5.345.142
Dec;13;2015;0,000030;8.564;5.267.037
Dec;12;2015;0,000029;6.803;5.182.493
Dec;11;2015;0,000030;8.090;5.366.312
Dec;10;2015;0,000027;9.050;4.863.195
Dec;09;2015;0,000028;9.052;4.960.318
Dec;08;2015;0,000028;7.725;4.990.557
Dec;07;2015;0,000028;8.712;5.060.390
Dec;06;2015;0,000027;9.079;4.796.972
Dec;05;2015;0,000027;10.310;4.766.320
Dec;04;2015;0,000025;8.808;4.392.764
Dec;03;2015;0,000030;9.411;5.247.993
Dec;02;2015;0,000024;7.533;4.270.831
Dec;01;2015;0,000024;8.849;4.223.281
Nov;30;2015;0,000025;9.803;4.414.945
Nov;29;2015;0,000026;11.009;4.620.067
Nov;28;2015;0,000026;12.507;4.562.328
Nov;27;2015;0,000025;9.517;4.518.864
Nov;26;2015;0,000026;13.528;4.536.995
Nov;25;2015;0,000024;10.395;4.313.335
Nov;24;2015;0,000024;8.588;4.191.610
Nov;23;2015;0,000024;9.358;4.183.189
Nov;22;2015;0,000024;8.466;4.316.040
Nov;21;2015;0,000026;10.096;4.535.062
Nov;20;2015;0,000025;10.413;4.518.802
Nov;19;2015;0,000026;4.684;4.630.249
Nov;18;2015;0,000027;10.209;4.805.869
Nov;17;2015;0,000027;6.268;4.811.273
Nov;16;2015;0,000027;12.146;4.753.108
Nov;15;2015;0,000026;5.967;4.657.562
Nov;14;2015;0,000027;4.208;4.797.344
Nov;13;2015;0,000027;10.709;4.771.886
Nov;12;2015;0,000028;12.945;4.921.579
Nov;11;2015;0,000026;10.696;4.631.648
Nov;10;2015;0,000028;12.268;4.951.960
Nov;09;2015;0,000031;13.484;5.452.619
Nov;08;2015;0,000030;6.405;5.345.352
Nov;07;2015;0,000031;1.671;5.420.182
Nov;06;2015;0,000030;9.169;5.301.650
Nov;05;2015;0,000031;9.513;5.421.840
Nov;04;2015;0,000034;20.372;5.996.886
Nov;03;2015;0,000044;14.046;7.779.460
Nov;02;2015;0,000040;8.488;7.147.561
Nov;01;2015;0,000036;561;6.323.250
Oct;31;2015;0,000034;10.817;6.064.112
Oct;30;2015;0,000035;5.584;6.280.967
Oct;29;2015;0,000036;8.419;6.315.604
Oct;28;2015;0,000036;7.932;6.309.100
Oct;27;2015;0,000036;11.184;6.289.434
Oct;26;2015;0,000035;11.946;6.122.392
Oct;25;2015;0,000033;13.839;5.867.143
Oct;24;2015;0,000033;16.037;5.779.388
Oct;23;2015;0,000031;8.719;5.570.150
Oct;22;2015;0,000031;10.756;5.472.992
Oct;21;2015;0,000030;11.107;5.322.435
Oct;20;2015;0,000030;13.624;5.337.607
Oct;19;2015;0,000030;8.382;5.306.400
Oct;18;2015;0,000030;13.473;5.264.765
Oct;17;2015;0,000031;11.627;5.463.601
Oct;16;2015;0,000029;14.353;5.152.465
Oct;15;2015;0,000030;11.805;5.221.886
Oct;14;2015;0,000029;3.160;5.167.950
Oct;13;2015;0,000028;2.820;4.932.900
Oct;12;2015;0,000028;8.788;5.023.370
Oct;11;2015;0,000028;9.177;5.015.436
Oct;10;2015;0,000027;6.967;4.760.064
Oct;09;2015;0,000026;8.160;4.607.991
Oct;08;2015;0,000025;10.192;4.491.020
Oct;07;2015;0,000026;9.391;4.509.630
Oct;06;2015;0,000026;9.217;4.607.098
Oct;05;2015;0,000026;12.019;4.504.142
Oct;04;2015;0,000028;10.310;4.919.439
Oct;03;2015;0,000028;5.595;4.953.628
Oct;02;2015;0,000026;12.261;4.599.547
Oct;01;2015;0,000025;11.373;4.424.795
Sep;30;2015;0,000028;11.834;4.891.865
Sep;29;2015;0,000025;16.539;4.476.457
Sep;28;2015;0,000030;7.626;5.358.800
Sep;27;2015;0,000029;13.081;5.172.319
Sep;26;2015;0,000029;16.628;5.042.105
Sep;25;2015;0,000028;15.054;4.895.013
Sep;24;2015;0,000033;13.493;5.808.981
Sep;23;2015;0,000033;12.831;5.760.707
Sep;22;2015;0,000033;14.777;5.886.076
Sep;21;2015;0,000037;17.544;6.471.944
Sep;20;2015;0,000036;10.857;6.296.479
Sep;19;2015;0,000038;18.292;6.631.168
Sep;18;2015;0,000046;19.005;8.071.854
Sep;17;2015;0,000046;21.186;8.058.638
Sep;16;2015;0,000046;12.283;8.161.684
Sep;15;2015;0,000047;15.522;8.193.491
Sep;14;2015;0,000051;17.833;8.898.485
Sep;13;2015;0,000054;19.966;9.573.468
Sep;12;2015;0,000058;19.277;10.271.904
Sep;11;2015;0,000061;16.551;10.775.959
Sep;10;2015;0,000061;18.514;10.668.068
Sep;09;2015;0,000061;25.437;10.732.152
Sep;08;2015;0,000064;20.733;11.180.884
Sep;07;2015;0,000063;18.536;11.022.348
Sep;06;2015;0,000064;14.551;11.216.098
Sep;05;2015;0,000061;14.615;10.737.187
Sep;04;2015;0,000057;12.761;10.068.402
Sep;03;2015;0,000057;17.178;10.013.495
Sep;02;2015;0,000058;17.959;10.138.033
Sep;01;2015;0,000057;16.594;10.105.076
Aug;31;2015;0,000058;19.207;10.141.785
Aug;30;2015;0,000061;24.810;10.666.416
Aug;29;2015;0,000059;21.907;10.449.834
Aug;28;2015;0,000062;24.081;10.890.401
Aug;27;2015;0,000063;24.361;11.115.657
Aug;26;2015;0,000061;17.344;10.732.609
Aug;25;2015;0,000060;12.182;10.592.107
Aug;24;2015;0,000058;13.479;10.143.543
Aug;23;2015;0,000062;14.392;10.855.531
Aug;22;2015;0,000063;17.114;10.988.213
Aug;21;2015;0,000063;19.941;11.004.266
Aug;20;2015;0,000066;19.501;11.576.861
Aug;19;2015;0,000063;20.246;11.025.690
Aug;18;2015;0,000062;17.952;10.950.668
Aug;17;2015;0,000076;20.901;13.336.457
Aug;16;2015;0,000075;22.667;13.091.673
Aug;15;2015;0,000079;8.715;13.907.716
Aug;14;2015;0,000080;26.335;13.969.564
Aug;13;2015;0,000077;21.246;13.426.638
Aug;12;2015;0,000078;30.171;13.732.112
Aug;11;2015;0,000077;30.889;13.568.003
Aug;10;2015;0,000074;24.616;12.890.497
Aug;09;2015;0,000075;23.762;13.222.780
Aug;08;2015;0,000073;17.345;12.767.578
Aug;07;2015;0,000078;26.200;13.751.085
Aug;06;2015;0,000086;38.496;15.058.251
Aug;05;2015;0,000079;52.666;13.825.922
Aug;04;2015;0,000071;22.562;12.493.058
Aug;03;2015;0,000072;32.118;12.596.227
Aug;02;2015;0,000073;40.890;12.779.535
Aug;01;2015;0,000077;39.970;13.427.600
Jul;31;2015;0,000086;71.594;14.984.688
Jul;30;2015;0,000073;38.303;12.724.335
Jul;29;2015;0,000074;36.158;13.034.043
Jul;28;2015;0,000064;21.953;11.243.772
Jul;27;2015;0,000062;22.623;10.875.713
Jul;26;2015;0,000059;32.242;10.334.675
Jul;25;2015;0,000050;15.309;8.712.641
Jul;24;2015;0,000048;12.247;8.427.569
Jul;23;2015;0,000047;7.811;8.205.565
Jul;22;2015;0,000045;10.461;7.836.249
Jul;21;2015;0,000048;10.351;8.387.996
Jul;20;2015;0,000049;13.116;8.527.839
Jul;19;2015;0,000050;4.441;8.783.666
Jul;18;2015;0,000052;2.243;9.078.232
Jul;17;2015;0,000052;2.839;9.088.506
Jul;16;2015;0,000050;10.276;8.685.773
Jul;15;2015;0,000057;20.235;9.875.131
Jul;14;2015;0,000053;13.168;9.263.657
Jul;13;2015;0,000053;21.890;9.196.609
Jul;12;2015;0,000048;5.440;8.405.109
Jul;11;2015;0,000044;8.600;7.592.431
Jul;10;2015;0,000043;15.065;7.419.398
Jul;09;2015;0,000041;9.890;7.145.132
Jul;08;2015;0,000037;4.629;6.477.529
Jul;07;2015;0,000037;6.424;6.436.985
Jul;06;2015;0,000036;8.810;6.344.676
Jul;05;2015;0,000037;9.453;6.498.128
Jul;04;2015;0,000038;12.348;6.642.413
Jul;03;2015;0,000033;3.993;5.776.245
Jul;02;2015;0,000032;6.793;5.635.909
Jul;01;2015;0,000033;4.872;5.688.531
Jun;30;2015;0,000033;6.391;5.755.487
Jun;29;2015;0,000032;5.968;5.551.777
Jun;28;2015;0,000029;4.975;5.093.502
Jun;27;2015;0,000029;5.703;5.027.280
Jun;26;2015;0,000029;9.149;4.986.519
Jun;25;2015;0,000028;5.808;4.807.538
Jun;24;2015;0,000027;4.673;4.774.857
Jun;23;2015;0,000028;4.645;4.872.044
Jun;22;2015;0,000029;6.662;4.996.941
Jun;21;2015;0,000029;5.501;5.086.827
Jun;20;2015;0,000028;6.691;4.808.464
Jun;19;2015;0,000028;4.235;4.939.548
Jun;18;2015;0,000031;5.344;5.404.197
Jun;17;2015;0,000031;7.606;5.417.512
Jun;16;2015;0,000029;10.178;5.016.846
Jun;15;2015;0,000028;4.651;4.809.838
Jun;14;2015;0,000028;5.774;4.934.857
Jun;13;2015;0,000029;6.208;5.117.319
Jun;12;2015;0,000030;5.177;5.177.947
Jun;11;2015;0,000029;6.940;5.053.188
Jun;10;2015;0,000029;7.447;5.029.635
Jun;09;2015;0,000030;6.356;5.155.196
Jun;08;2015;0,000027;4.607;4.686.864
Jun;07;2015;0,000029;4.121;5.040.101
Jun;06;2015;0,000030;6.066;5.148.100
Jun;05;2015;0,000028;4.242;4.823.949
Jun;04;2015;0,000027;5.439;4.655.723
Jun;03;2015;0,000030;7.816;5.132.509
Jun;02;2015;0,000031;11.911;5.300.623
Jun;01;2015;0,000036;14.163;6.303.390
May;31;2015;0,000036;42.207;6.292.821
May;30;2015;0,000034;13.513;5.825.146
May;29;2015;0,000040;10.059;6.849.023
May;28;2015;0,000027;8.066;4.646.619
May;27;2015;0,000028;8.267;4.899.943
May;26;2015;0,000026;5.365;4.520.413
May;25;2015;0,000028;7.804;4.782.100
May;24;2015;0,000027;8.928;4.634.326
May;23;2015;0,000023;5.914;4.005.347
May;22;2015;0,000023;4.875;3.941.717
May;21;2015;0,000023;4.989;3.895.137
May;20;2015;0,000022;5.045;3.774.185
May;19;2015;0,000022;6.989;3.887.675
May;18;2015;0,000024;4.837;4.102.132
May;17;2015;0,000026;4.366;4.526.840
May;16;2015;0,000026;8.467;4.427.053
May;15;2015;0,000026;5.726;4.557.265
May;14;2015;0,000028;7.187;4.763.003
May;13;2015;0,000026;7.709;4.430.921
May;12;2015;0,000026;5.231;4.492.976
May;11;2015;0,000027;3.820;4.596.647
May;10;2015;0,000026;3.988;4.568.143
May;09;2015;0,000027;2.271;4.663.950
May;08;2015;0,000028;4.388;4.753.492
May;07;2015;0,000026;6.111;4.495.416
May;06;2015;0,000025;7.043;4.287.417
May;05;2015;0,000024;5.347;4.218.642
May;04;2015;0,000026;6.278;4.448.353
May;03;2015;0,000026;4.054;4.556.350
May;02;2015;0,000027;7.951;4.615.114
May;01;2015;0,000027;8.069;4.668.225
Apr;30;2015;0,000027;5.643;4.582.182
Apr;29;2015;0,000027;8.152;4.598.973
Apr;28;2015;0,000026;5.321;4.528.044
Apr;27;2015;0,000025;5.606;4.312.882
Apr;26;2015;0,000024;5.836;4.140.445
Apr;25;2015;0,000024;6.481;4.104.281
Apr;24;2015;0,000025;6.563;4.314.621
Apr;23;2015;0,000025;6.248;4.304.468
Apr;22;2015;0,000025;6.253;4.230.488
Apr;21;2015;0,000026;11.011;4.404.290
Apr;20;2015;0,000024;5.624;4.178.036
Apr;19;2015;0,000026;6.779;4.386.443
Apr;18;2015;0,000022;4.353;3.798.007
Apr;17;2015;0,000024;10.462;4.058.213
Apr;16;2015;0,000022;12.660;3.780.775
Apr;15;2015;0,000016;130;2.688.439
Apr;14;2015;0,000015;478;2.635.092
Apr;13;2015;0,000016;328;2.702.475
Apr;12;2015;0,000017;406;2.838.446
Apr;11;2015;0,000019;275;3.249.406
Apr;10;2015;0,000021;917;3.617.105
Apr;09;2015;0,000028;6.962;4.729.600
Apr;08;2015;0,000028;11.965;4.820.751
Apr;07;2015;0,000023;11.179;3.876.035
Apr;06;2015;0,000018;7.798;3.133.768
Apr;05;2015;0,000016;2.757;2.688.903
Apr;04;2015;0,000015;5.616;2.654.373
Apr;03;2015;0,000015;3.923;2.573.516
Apr;02;2015;0,000015;6.340;2.644.603
Apr;01;2015;0,000014;4.580;2.461.061
Mar;31;2015;0,000016;9.422;2.701.033
Mar;30;2015;0,000012;3.025;2.092.873
Mar;29;2015;0,000012;4.455;2.100.862
Mar;28;2015;0,000012;1.748;2.121.987
Mar;27;2015;0,000012;548;2.109.618
Mar;26;2015;0,000013;5.187;2.167.281
Mar;25;2015;0,000013;4.587;2.146.867
Mar;24;2015;0,000014;5.893;2.427.940
Mar;23;2015;0,000013;3.890;2.237.591
Mar;22;2015;0,000013;1.670;2.181.930
Mar;21;2015;0,000012;2.326;2.090.815
Mar;20;2015;0,000013;8.868;2.143.009
Mar;19;2015;0,000011;3.606;1.844.763
Mar;18;2015;0,000011;4.600;1.834.665
Mar;17;2015;0,000012;2.549;2.034.163
Mar;16;2015;0,000012;2.202;2.074.185
Mar;15;2015;0,000012;1.400;2.030.615
Mar;14;2015;0,000011;3.807;1.926.978
Mar;13;2015;0,000011;2.120;1.955.761
Mar;12;2015;0,000012;2.175;2.010.877
Mar;11;2015;0,000012;2.353;2.023.522
Mar;10;2015;0,000012;2.674;1.986.241
Mar;09;2015;0,000012;2.312;1.976.819
Mar;08;2015;0,000011;2.077;1.870.693
Mar;07;2015;0,000011;2.210;1.799.917
Mar;06;2015;0,000010;3.167;1.754.647
Mar;05;2015;0,000011;2.481;1.836.991
Mar;04;2015;0,000011;4.283;1.819.670
Mar;03;2015;0,000010;4.348;1.769.774
Mar;02;2015;0,000010;5.358;1.779.841
Mar;01;2015;0,000010;1.132;1.669.380
Feb;28;2015;0,000010;2.143;1.726.723
Feb;27;2015;0,000010;2.736;1.643.734
Feb;26;2015;0,000009;1.063;1.538.066
Feb;25;2015;0,000009;6.468;1.549.476
Feb;24;2015;0,000009;5.701;1.478.764
Feb;23;2015;0,000010;507;1.714.380
Feb;22;2015;0,000010;293;1.663.262
Feb;21;2015;0,000010;433;1.722.727
Feb;20;2015;0,000010;3.056;1.734.151
Feb;19;2015;0,000010;1.619;1.738.569
Feb;18;2015;0,000010;3.574;1.680.720
Feb;17;2015;0,000010;4.049;1.773.989
Feb;16;2015;0,000009;75;1.600.340
Feb;15;2015;0,000010;3.051;1.662.724
Feb;14;2015;0,000011;775;1.784.437
Feb;13;2015;0,000010;5.888;1.715.850
Feb;12;2015;0,000010;3.268;1.614.881
Feb;11;2015;0,000009;2.928;1.590.638
Feb;10;2015;0,000011;3.648;1.872.586
Feb;09;2015;0,000011;3.296;1.946.792
Feb;08;2015;0,000011;675;1.916.529
Feb;07;2015;0,000011;378;1.946.276
Feb;06;2015;0,000011;1.988;1.880.741
Feb;05;2015;0,000011;4.408;1.835.419
Feb;04;2015;0,000012;5.723;1.950.788
Feb;03;2015;0,000009;1.129;1.574.006
Feb;02;2015;0,000010;2.121;1.652.262
Feb;01;2015;0,000010;5.840;1.630.344
Jan;31;2015;0,000009;2.363;1.498.654
Jan;30;2015;0,000008;2.218;1.300.140
Jan;29;2015;0,000008;1.671;1.415.539
Jan;28;2015;0,000008;4.758;1.421.744
Jan;27;2015;0,000009;4.373;1.527.182
Jan;26;2015;0,000011;5.125;1.919.757
Jan;25;2015;0,000013;2.206;2.228.175
Jan;24;2015;0,000012;5.307;2.048.884
Jan;23;2015;0,000010;5.129;1.649.771
Jan;22;2015;0,000010;1.885;1.706.070
Jan;21;2015;0,000009;2.917;1.550.312
Jan;20;2015;0,000008;2.812;1.388.594
Jan;19;2015;0,000007;1.807;1.191.825
Jan;18;2015;0,000008;2.795;1.417.144
