Month;Day;Year;Close;Volume;Market Cap
Aug;27;2015;0,003308;45.259;8.309.290
Aug;26;2015;0,003420;56.181;8.591.633
Aug;25;2015;0,003408;112.783;8.561.565
Aug;24;2015;0,003270;128.583;8.213.584
Aug;23;2015;0,003573;53.201;8.975.485
Aug;22;2015;0,003576;76.759;8.983.699
Aug;21;2015;0,003886;46.065;9.762.480
Aug;20;2015;0,004000;124.885;10.048.240
Aug;19;2015;0,003916;116.260;9.836.457
Aug;18;2015;0,003920;54.407;9.846.078
Aug;17;2015;0,004421;32.900;11.105.068
Aug;16;2015;0,004614;34.448;11.591.307
Aug;15;2015;0,004656;48.908;11.695.277
Aug;14;2015;0,005020;74.132;12.608.950
Aug;13;2015;0,005189;193.067;13.035.303
Aug;12;2015;0,004981;82.192;12.512.943
Aug;11;2015;0,004617;26.433;11.597.738
Aug;10;2015;0,004352;56.952;10.931.392
Aug;09;2015;0,004303;19.958;10.808.658
Aug;08;2015;0,004180;28.132;10.498.758
Aug;07;2015;0,004502;153.377;11.309.818
Aug;06;2015;0,004359;71.856;10.950.608
Aug;05;2015;0,004485;52.169;11.265.607
Aug;04;2015;0,004621;63.677;11.607.509
Aug;03;2015;0,004730;35.265;11.881.890
Aug;02;2015;0,004848;26.771;12.177.547
Aug;01;2015;0,004870;24.336;12.232.935
Jul;31;2015;0,004858;43.728;12.202.792
Jul;30;2015;0,004880;49.447;12.258.909
Jul;29;2015;0,004917;61.038;12.351.374
Jul;28;2015;0,005027;70.708;12.628.719
Jul;27;2015;0,005261;52.245;13.216.340
Jul;26;2015;0,005498;30.678;13.809.638
Jul;25;2015;0,005618;46.211;14.112.178
Jul;24;2015;0,005698;39.966;14.312.983
Jul;23;2015;0,005494;36.688;13.800.771
Jul;22;2015;0,005458;68.441;13.710.341
Jul;21;2015;0,005314;29.547;13.347.841
Jul;20;2015;0,005126;37.375;12.876.448
Jul;19;2015;0,005186;39.701;13.026.210
Jul;18;2015;0,004939;60.182;12.406.737
Jul;17;2015;0,005270;35.730;13.237.742
Jul;16;2015;0,005048;194.031;12.680.691
Jul;15;2015;0,005581;46.820;14.018.758
Jul;14;2015;0,006006;104.493;15.085.961
Jul;13;2015;0,006003;45.465;15.078.978
Jul;12;2015;0,006371;31.398;16.003.126
Jul;11;2015;0,006164;44.851;15.484.483
Jul;10;2015;0,006216;144.807;15.613.673
Jul;09;2015;0,006401;88.040;16.079.288
Jul;08;2015;0,006175;43.555;15.511.964
Jul;07;2015;0,006239;106.392;15.672.879
Jul;06;2015;0,006326;96.884;15.891.068
Jul;05;2015;0,006453;56.100;16.209.809
Jul;04;2015;0,006719;21.240;16.876.833
Jul;03;2015;0,006757;34.131;16.973.594
Jul;02;2015;0,006678;65.692;16.775.953
Jul;01;2015;0,006817;60.574;17.125.115
Jun;30;2015;0,006995;76.998;17.570.107
Jun;29;2015;0,007048;67.167;17.703.090
Jun;28;2015;0,006902;41.211;17.336.772
Jun;27;2015;0,007261;52.619;18.238.638
Jun;26;2015;0,006814;40.960;17.116.700
Jun;25;2015;0,006942;68.034;17.436.723
Jun;24;2015;0,006720;80.459;16.879.647
Jun;23;2015;0,007328;103.642;18.407.643
Jun;22;2015;0,008030;34.244;20.171.838
Jun;21;2015;0,007727;66.206;19.410.439
Jun;20;2015;0,007974;149.945;20.029.385
Jun;19;2015;0,007779;133.253;19.539.403
Jun;18;2015;0,007901;115.090;19.847.042
Jun;17;2015;0,007606;393.776;19.105.338
Jun;16;2015;0,007804;318.287;19.602.805
Jun;15;2015;0,006968;55.582;17.502.234
Jun;14;2015;0,006969;70.684;17.506.957
Jun;13;2015;0,006929;92.407;17.404.343
Jun;12;2015;0,006735;63.734;16.919.185
Jun;11;2015;0,006942;64.009;17.438.506
Jun;10;2015;0,007201;50.968;18.089.127
Jun;09;2015;0,007054;90.897;17.718.966
Jun;08;2015;0,007555;106.688;18.977.203
Jun;07;2015;0,006932;89.926;17.413.663
Jun;06;2015;0,006934;58.870;17.417.707
Jun;05;2015;0,006856;57.734;17.221.498
Jun;04;2015;0,006456;23.038;16.216.742
Jun;03;2015;0,006416;56.459;16.116.917
Jun;02;2015;0,006805;90.479;17.092.886
Jun;01;2015;0,006063;127.883;15.228.816
May;31;2015;0,006789;77.302;17.053.951
May;30;2015;0,006656;188.145;16.718.957
May;29;2015;0,007652;410.087;19.221.943
May;28;2015;0,007680;232.664;19.291.172
May;27;2015;0,006668;110.216;16.748.573
May;26;2015;0,006300;89.618;15.824.852
May;25;2015;0,006026;122.338;15.136.000
May;24;2015;0,006137;112.928;15.416.233
May;23;2015;0,005932;251.741;14.900.027
May;22;2015;0,005248;348.034;13.181.499
May;21;2015;0,004459;51.012;11.190.604
May;20;2015;0,004023;57.021;10.094.571
May;19;2015;0,003980;80.789;9.987.565
May;18;2015;0,003661;28.657;9.187.404
May;17;2015;0,003618;16.814;9.078.215
May;16;2015;0,003607;28.935;9.050.811
May;15;2015;0,003782;36.074;9.491.583
May;14;2015;0,003951;40.793;9.915.441
May;13;2015;0,003832;56.900;9.617.310
May;12;2015;0,004099;94.251;10.286.950
May;11;2015;0,003548;33.396;8.902.774
May;10;2015;0,003622;22.693;9.089.232
May;09;2015;0,003606;32.347;9.049.932
May;08;2015;0,003690;38.616;9.260.958
May;07;2015;0,003291;31.309;8.259.158
May;06;2015;0,003314;17.421;8.316.324
May;05;2015;0,003258;21.646;8.175.164
May;04;2015;0,003332;50.721;8.360.592
May;03;2015;0,003707;25.242;9.303.419
May;02;2015;0,003646;41.550;9.147.046
May;01;2015;0,003492;40.137;8.760.477
Apr;30;2015;0,003511;48.435;8.808.720
Apr;29;2015;0,003479;107.074;8.713.756
Apr;28;2015;0,003968;44.433;9.939.516
Apr;27;2015;0,004244;38.741;10.630.363
Apr;26;2015;0,004224;31.778;10.581.115
Apr;25;2015;0,004444;31.935;11.131.934
Apr;24;2015;0,004602;35.127;11.527.495
Apr;23;2015;0,004679;103.813;11.720.328
Apr;22;2015;0,004693;33.979;11.755.422
Apr;21;2015;0,004785;21.487;11.986.005
Apr;20;2015;0,004681;21.939;11.726.214
Apr;19;2015;0,004754;20.774;11.908.727
Apr;18;2015;0,004791;25.891;12.001.411
Apr;17;2015;0,004669;59.304;11.695.729
Apr;16;2015;0,004857;56.496;12.166.313
Apr;15;2015;0,004665;28.260;11.685.308
Apr;14;2015;0,004441;128.460;11.124.895
Apr;13;2015;0,004542;251.683;11.377.271
Apr;12;2015;0,004523;41.211;11.329.752
Apr;11;2015;0,004474;89.138;11.208.336
Apr;10;2015;0,004802;182.342;12.028.815
Apr;09;2015;0,005360;52.428;13.427.443
Apr;08;2015;0,005638;33.829;14.123.901
Apr;07;2015;0,005677;79.617;14.220.067
Apr;06;2015;0,005665;56.638;14.191.686
Apr;05;2015;0,005842;51.079;14.634.641
Apr;04;2015;0,006053;34.396;15.162.564
Apr;03;2015;0,006114;37.149;15.314.741
Apr;02;2015;0,006082;45.731;15.234.507
Apr;01;2015;0,006290;28.891;15.756.970
Mar;31;2015;0,006122;66.205;15.336.334
Mar;30;2015;0,006489;54.976;16.253.656
Mar;29;2015;0,006643;42.090;16.640.224
Mar;28;2015;0,006787;56.630;17.000.815
Mar;27;2015;0,006496;45.733;16.271.166
Mar;26;2015;0,006586;41.344;16.498.176
Mar;25;2015;0,006344;138.026;15.891.344
Mar;24;2015;0,006125;137.474;15.335.505
Mar;23;2015;0,006849;191.383;17.146.987
Mar;22;2015;0,007733;58.743;19.361.516
Mar;21;2015;0,007586;150.177;18.992.269
Mar;20;2015;0,008096;55.244;20.268.759
Mar;19;2015;0,008179;86.297;20.477.292
Mar;18;2015;0,008014;116.080;20.064.707
Mar;17;2015;0,008580;51.577;21.481.004
Mar;16;2015;0,008606;68.805;21.547.652
Mar;15;2015;0,008701;51.775;21.784.478
Mar;14;2015;0,008979;69.017;22.480.583
Mar;13;2015;0,008964;55.922;22.444.129
Mar;12;2015;0,009343;55.274;23.393.034
Mar;11;2015;0,009439;449.808;23.631.372
Mar;10;2015;0,009266;115.758;23.193.417
Mar;09;2015;0,010106;103.133;25.296.139
Mar;08;2015;0,009326;73.966;23.344.459
Mar;07;2015;0,010016;68.154;25.071.353
Mar;06;2015;0,010128;83.234;25.349.301
Mar;05;2015;0,009934;65.296;24.864.226
Mar;04;2015;0,009952;87.744;24.895.906
Mar;03;2015;0,010326;189.350;25.830.970
Mar;02;2015;0,010669;97.927;26.689.534
Mar;01;2015;0,010651;108.475;26.644.755
Feb;28;2015;0,010925;93.420;27.329.955
Feb;27;2015;0,010614;111.188;26.551.944
Feb;26;2015;0,010542;291.527;26.371.575
Feb;25;2015;0,010107;275.702;25.283.360
Feb;24;2015;0,010001;246.796;25.019.437
Feb;23;2015;0,009471;153.925;23.691.940
Feb;22;2015;0,008609;81.229;21.520.803
Feb;21;2015;0,008520;62.977;21.297.424
Feb;20;2015;0,008480;47.660;21.197.734
Feb;19;2015;0,008319;44.415;20.794.796
Feb;18;2015;0,008242;63.535;20.603.764
Feb;17;2015;0,008657;79.798;21.639.917
Feb;16;2015;0,008178;71.899;20.445.576
Feb;15;2015;0,008182;134.608;20.453.803
Feb;14;2015;0,008885;108.345;22.209.988
Feb;13;2015;0,008827;118.907;22.066.127
Feb;12;2015;0,008811;122.459;22.024.656
Feb;11;2015;0,008951;150.114;22.376.123
Feb;10;2015;0,009074;59.551;22.683.794
Feb;09;2015;0,009184;49.255;22.958.718
Feb;08;2015;0,009473;479.601;23.679.575
Feb;07;2015;0,009912;76.237;24.775.890
Feb;06;2015;0,010244;69.281;25.603.797
Feb;05;2015;0,010066;95.648;25.157.597
Feb;04;2015;0,010363;161.694;25.886.502
Feb;03;2015;0,010224;106.252;25.539.284
Feb;02;2015;0,010505;111.577;26.240.465
Feb;01;2015;0,010466;122.707;26.143.294
Jan;31;2015;0,010125;182.219;25.291.984
Jan;30;2015;0,010400;90.308;25.978.178
Jan;29;2015;0,010252;134.570;25.609.227
Jan;28;2015;0,010538;107.569;26.324.897
Jan;27;2015;0,011559;137.935;28.874.578
Jan;26;2015;0,011789;412.836;29.449.612
Jan;25;2015;0,011780;207.520;29.425.132
Jan;24;2015;0,012108;268.810;30.245.966
Jan;23;2015;0,011755;157.654;29.364.431
Jan;22;2015;0,012287;193.223;30.693.603
Jan;21;2015;0,011545;202.562;28.838.857
Jan;20;2015;0,011148;135.447;27.848.411
Jan;19;2015;0,010808;97.394;26.996.852
Jan;18;2015;0,010512;136.171;26.257.951
Jan;17;2015;0,010200;130.744;25.480.332
Jan;16;2015;0,010700;204.328;26.729.069
Jan;15;2015;0,011175;360.132;27.914.857
Jan;14;2015;0,009099;482.673;22.729.088
Jan;13;2015;0,010720;381.771;26.777.779
Jan;12;2015;0,012770;157.937;31.899.625
Jan;11;2015;0,013374;161.039;33.407.152
Jan;10;2015;0,013729;110.640;34.294.432
Jan;09;2015;0,014356;94.073;35.861.911
Jan;08;2015;0,014360;103.815;35.869.654
Jan;07;2015;0,015025;108.749;37.531.556
Jan;06;2015;0,014517;100.320;36.262.336
Jan;05;2015;0,014350;195.918;35.845.424
Jan;04;2015;0,013713;387.279;34.255.464
Jan;03;2015;0,014946;164.287;37.334.466
Jan;02;2015;0,016037;65.833;40.060.755
Jan;01;2015;0,016331;116.338;40.794.410
Dec;31;2014;0,016329;102.287;40.789.164
Dec;30;2014;0,015686;112.549;39.182.467
Dec;29;2014;0,015801;109.661;39.469.984
Dec;28;2014;0,016390;98.140;40.942.789
Dec;27;2014;0,016294;104.700;40.700.985
Dec;26;2014;0,016792;152.423;41.945.976
Dec;25;2014;0,016909;182.924;42.238.738
Dec;24;2014;0,017429;201.288;43.535.936
Dec;23;2014;0,017241;442.563;43.066.816
Dec;22;2014;0,018180;523.057;45.411.914
Dec;21;2014;0,016219;214.441;40.515.386
Dec;20;2014;0,015810;223.876;39.493.215
Dec;19;2014;0,015159;298.276;37.866.784
Dec;18;2014;0,014377;164.892;35.912.370
Dec;17;2014;0,015191;294.254;37.945.720
Dec;16;2014;0,015361;132.346;38.371.375
Dec;15;2014;0,016287;123.006;40.685.248
Dec;14;2014;0,017305;64.658;43.226.687
Dec;13;2014;0,017288;99.206;43.184.971
Dec;12;2014;0,017725;410.686;44.276.585
Dec;11;2014;0,015531;142.806;38.795.281
Dec;10;2014;0,015233;93.733;38.052.634
Dec;09;2014;0,015429;482.812;38.540.238
Dec;08;2014;0,016870;169.716;42.141.067
Dec;07;2014;0,017732;115.162;44.292.822
Dec;06;2014;0,017102;252.598;42.720.347
Dec;05;2014;0,018459;171.124;46.109.348
Dec;04;2014;0,018674;232.031;46.647.412
Dec;03;2014;0,019288;166.710;48.181.418
Dec;02;2014;0,019434;215.930;48.545.622
Dec;01;2014;0,019539;285.531;48.807.410
Nov;30;2014;0,019005;509.741;47.475.241
Nov;29;2014;0,020195;1.002.300;50.446.081
Nov;28;2014;0,016991;22.632;42.443.322
Nov;27;2014;0,016822;46.041;42.021.414
Nov;26;2014;0,016459;54.281;41.114.602
Nov;25;2014;0,017449;200.088;43.587.226
Nov;24;2014;0,016936;176.826;42.308.994
Nov;23;2014;0,016670;156.905;41.642.559
Nov;22;2014;0,015981;204.296;39.922.241
Nov;21;2014;0,015825;233.743;39.532.753
Nov;20;2014;0,014011;241.978;35.001.621
Nov;19;2014;0,015328;215.871;38.292.363
Nov;18;2014;0,015294;320.498;30.585.218
Nov;17;2014;0,017036;226.791;34.070.415
Nov;16;2014;0,017971;85.939;35.940.507
Nov;15;2014;0,017684;136.506;35.366.340
Nov;14;2014;0,018730;218.616;37.456.818
Nov;13;2014;0,020108;578.284;40.212.658
Nov;12;2014;0,020508;324.588;41.012.811
Nov;11;2014;0,018832;118.480;37.661.006
Nov;10;2014;0,019290;333.907;38.578.353
Nov;09;2014;0,020139;178.511;40.274.654
Nov;08;2014;0,020603;306.568;41.202.800
Nov;07;2014;0,018451;127.416;36.898.851
Nov;06;2014;0,018013;336.188;36.024.902
Nov;05;2014;0,019550;516.197;39.097.323
Nov;04;2014;0,017029;129.260;34.055.416
Nov;03;2014;0,016363;223.196;32.723.894
Nov;02;2014;0,016533;369.144;33.064.074
Nov;01;2014;0,014508;486.100;29.014.310
Oct;31;2014;0,017353;282.740;34.702.979
Oct;30;2014;0,018251;563.755;36.498.874
Oct;29;2014;0,020723;140.041;41.444.586
Oct;28;2014;0,021987;120.312;43.972.439
Oct;27;2014;0,022727;141.391;45.450.953
Oct;26;2014;0,022704;148.776;45.404.755
Oct;25;2014;0,022636;154.827;45.268.763
Oct;24;2014;0,023716;331.379;47.429.437
Oct;23;2014;0,023093;406.640;46.182.510
Oct;22;2014;0,025658;743.803;51.314.011
Oct;21;2014;0,025618;333.458;51.232.216
Oct;20;2014;0,022404;521.043;44.806.190
Oct;19;2014;0,023524;471.716;47.045.860
Oct;18;2014;0,024593;238.007;49.182.135
Oct;17;2014;0,025181;204.787;50.359.067
Oct;16;2014;0,025580;366.588;51.157.820
Oct;15;2014;0,026507;195.984;53.010.512
Oct;14;2014;0,027406;192.025;54.808.408
Oct;13;2014;0,027486;114.471;54.969.198
Oct;12;2014;0,027188;167.045;54.371.833
Oct;11;2014;0,028013;380.242;56.023.737
Oct;10;2014;0,027052;203.303;54.101.449
Oct;09;2014;0,028401;231.151;56.799.492
Oct;08;2014;0,028591;214.919;57.179.269
Oct;07;2014;0,028233;196.917;56.461.911
Oct;06;2014;0,028926;253.555;57.849.430
Oct;05;2014;0,029076;337.712;58.148.413
Oct;04;2014;0,030180;252.982;60.356.484
Oct;03;2014;0,031935;111.488;63.865.480
Oct;02;2014;0,031410;87.026;62.816.341
Oct;01;2014;0,032310;183.853;64.615.836
Sep;30;2014;0,032881;268.646;65.758.770
Sep;29;2014;0,030984;259.268;61.964.591
Sep;28;2014;0,031776;360.587;63.548.098
Sep;27;2014;0,033868;520.848;67.732.855
Sep;26;2014;0,033929;1.211.990;67.854.248
Sep;25;2014;0,030783;166.740;61.562.414
Sep;24;2014;0,030656;218.822;61.308.429
Sep;23;2014;0,032095;403.715;64.185.261
Sep;22;2014;0,030651;121.298;61.298.630
Sep;21;2014;0,030029;270.648;60.055.102
Sep;20;2014;0,031173;567.017;62.342.569
Sep;19;2014;0,030019;539.520;60.035.503
Sep;18;2014;0,031145;504.952;62.286.972
Sep;17;2014;0,031356;708.696;62.707.547
Sep;16;2014;0,034058;1.019.800;68.112.833
Sep;15;2014;0,033437;891.488;66.870.505
Sep;14;2014;0,036723;886.013;73.441.322
Sep;13;2014;0,037656;704.233;75.307.614
Sep;12;2014;0,038572;456.189;77.144.000
Sep;11;2014;0,039063;908.739;78.126.400
Sep;10;2014;0,040865;908.080;81.730.103
Sep;09;2014;0,037151;1.356.040;74.301.312
Sep;08;2014;0,038584;1.432.860;77.167.709
Sep;07;2014;0,032670;266.494;65.339.523
Sep;06;2014;0,032635;619.410;65.269.323
Sep;05;2014;0,032433;385.088;64.866.123
Sep;04;2014;0,031402;1.023.930;62.803.326
Sep;03;2014;0,032589;1.037.950;65.178.757
Sep;02;2014;0,027696;360.456;55.391.793
Sep;01;2014;0,028243;872.095;56.486.589
Aug;31;2014;0,030268;1.609.340;60.535.574
Aug;30;2014;0,031437;1.464.530;62.872.965
Aug;29;2014;0,026225;1.868.650;52.450.004
Aug;28;2014;0,030747;1.403.300;61.493.170
Aug;27;2014;0,037841;1.375.400;75.680.718
Aug;26;2014;0,038864;4.565.800;77.727.710
Aug;25;2014;0,046714;4.020.070;93.425.643
Aug;24;2014;0,030368;863.625;60.734.538
Aug;23;2014;0,024942;942.424;49.883.316
Aug;22;2014;0,028725;2.466.200;57.447.949
Aug;21;2014;0,020439;1.180.700;40.876.267
Aug;20;2014;0,015204;501.478;30.406.190
Aug;19;2014;0,010819;157.043;21.635.967
Aug;18;2014;0,010131;180.548;20.259.722
Aug;17;2014;0,010505;197.538;21.008.438
Aug;16;2014;0,010940;266.280;21.876.740
Aug;15;2014;0,008782;62.625;17.561.785
Aug;14;2014;0,008281;85.846;16.560.598
Aug;13;2014;0,008584;51.403;17.166.330
Aug;12;2014;0,008592;77.488;17.182.028
Aug;11;2014;0,008751;63.218;17.499.192
Aug;10;2014;0,009161;22.719;18.319.020
Aug;09;2014;0,008911;90.671;17.820.056
Aug;08;2014;0,009054;76.293;18.106.224
Aug;07;2014;0,009014;44.283;18.026.273
Aug;06;2014;0,008972;85.163;17.942.363
Aug;05;2014;0,009577;38.932;19.152.106
Aug;04;2014;0,009394;47.870;18.785.108
Aug;03;2014;0,009536;63.112;19.069.056
Aug;02;2014;0,009956;150.361;19.910.421
Aug;01;2014;0,009587;136.484;19.172.584
Jul;31;2014;0,009900;285.239;19.798.734
Jul;30;2014;0,008969;136.156;17.935.743
Jul;29;2014;0,008063;58.718;16.123.687
Jul;28;2014;0,007998;134.367;15.993.962
Jul;27;2014;0,008200;91.449;16.397.276
Jul;26;2014;0,009022;44.231;18.042.851
Jul;25;2014;0,009244;75.918;18.485.600
Jul;24;2014;0,009924;61.327;19.844.653
Jul;23;2014;0,010022;118.097;20.041.455
Jul;22;2014;0,010128;512.931;20.254.089
Jul;21;2014;0,013487;19.494;26.973.400
