Month;Day;Year;Close;Volume;Market Cap
Oct;17;2017;317,08;509.924.000;30.173.609.812
Oct;16;2017;333,38;692.884.992;31.718.200.756
Oct;15;2017;336,60;635.406.976;32.018.244.067
Oct;14;2017;339,63;516.561.984;32.301.459.659
Oct;13;2017;338,76;1.304.359.936;32.213.441.854
Oct;12;2017;304,14;527.556.992;28.916.525.240
Oct;11;2017;303,46;264.146.000;28.847.211.568
Oct;10;2017;299,87;359.705.984;28.501.667.385
Oct;9;2017;297,39;559.467.008;28.261.533.648
Oct;8;2017;308,61;293.167.008;29.322.710.612
Oct;7;2017;311,12;342.204.992;29.557.048.403
Oct;6;2017;308,59;318.664.000;29.311.483.315
Oct;5;2017;295,86;253.747.008;28.098.336.333
Oct;4;2017;292,66;257.906.000;27.789.444.567
Oct;3;2017;292,46;321.680.000;27.766.443.809
Oct;2;2017;297,48;339.443.008;28.237.763.674
Oct;1;2017;302,34;306.184.992;28.694.730.559
Sep;30;2017;301,46;332.439.008;28.607.406.298
Sep;29;2017;291,47;541.374.976;27.654.290.280
Sep;28;2017;299,15;501.894.016;28.379.292.201
Sep;27;2017;306,47;550.243.968;29.068.342.956
Sep;26;2017;287,44;345.800.992;27.259.015.800
Sep;25;2017;292,33;483.160.992;27.718.684.465
Sep;24;2017;282,48;571.411.008;26.780.610.986
Sep;23;2017;286,17;450.934.016;27.125.537.826
Sep;22;2017;264,31;430.080.992;25.049.676.632
Sep;21;2017;258,58;601.265.984;24.502.550.354
Sep;20;2017;283,74;421.404.000;26.881.372.918
Sep;19;2017;282,80;646.908.992;26.787.085.258
Sep;18;2017;293,50;1.127.750.016;27.794.233.413
Sep;17;2017;251,75;427.452.000;23.835.888.183
Sep;16;2017;246,52;711.737.024;23.336.257.868
Sep;15;2017;250,46;1.935.699.968;23.704.566.170
Sep;14;2017;213,91;1.184.589.952;20.240.633.669
Sep;13;2017;277,11;921.692.032;26.215.830.135
Sep;12;2017;291,46;753.144.000;27.568.017.613
Sep;11;2017;294,53;571.307.008;27.852.586.150
Sep;10;2017;288,75;698.326.016;27.300.089.799
Sep;9;2017;294,40;528.620.992;27.829.435.118
Sep;8;2017;296,50;1.098.780.032;28.021.550.341
Sep;7;2017;329,43;718.624.000;31.127.463.390
Sep;6;2017;334,34;1.058.830.016;31.584.914.370
Sep;5;2017;312,99;1.551.049.984;29.562.162.666
Sep;4;2017;295,17;1.801.689.984;27.873.682.151
Sep;3;2017;347,48;986.265.984;32.807.142.041
Sep;2;2017;348,98;1.483.600.000;32.942.250.738
Sep;1;2017;387,74;874.222.016;36.593.410.761
Aug;31;2017;383,04;706.254.016;36.142.706.814
Aug;30;2017;378,48;1.333.319.936;35.705.639.885
Aug;29;2017;370,67;1.220.029.952;34.961.063.278
Aug;28;2017;347,75;854.318.976;32.792.635.350
Aug;27;2017;347,89;633.369.984;32.799.991.739
Aug;26;2017;333,88;514.180.992;31.472.781.162
Aug;25;2017;331,92;760.329.024;31.281.210.162
Aug;24;2017;325,61;697.665.024;30.680.964.300
Aug;23;2017;317,52;811.990.016;29.911.326.162
Aug;22;2017;314,79;1.336.400.000;29.646.659.314
Aug;21;2017;321,59;2.448.969.984;30.280.406.340
Aug;20;2017;301,43;571.947.008;28.375.046.491
Aug;19;2017;297,47;860.201.984;27.995.885.731
Aug;18;2017;295,59;936.160.000;27.812.276.026
Aug;17;2017;301,46;909.494.016;28.357.573.570
Aug;16;2017;302,27;967.643.008;28.426.961.863
Aug;15;2017;289,82;1.051.800.000;27.249.639.651
Aug;14;2017;300,10;864.390.976;28.209.451.117
Aug;13;2017;298,06;1.369.369.984;28.011.760.531
Aug;12;2017;310,60;1.111.650.048;29.183.139.234
Aug;11;2017;308,86;953.576.000;29.013.166.489
Aug;10;2017;295,89;1.076.819.968;27.788.165.832
Aug;9;2017;296,03;2.638.579.968;27.794.475.648
Aug;8;2017;296,77;1.502.409.984;27.857.712.299
Aug;7;2017;269,18;935.726.976;25.262.099.071
Aug;6;2017;261,57;1.482.979.968;24.541.904.159
Aug;5;2017;256,51;1.332.999.936;24.061.766.194
Aug;4;2017;223,07;539.782.976;20.920.682.038
Aug;3;2017;225,34;557.217.024;21.128.736.918
Aug;2;2017;219,95;632.606.016;20.618.746.852
Aug;1;2017;226,77;1.585.330.048;21.252.988.047
Jul;31;2017;203,87;569.414.016;19.102.596.755
Jul;30;2017;197,98;596.233.984;18.545.669.554
Jul;29;2017;205,79;824.355.008;19.272.280.500
Jul;28;2017;193,12;562.571.008;18.081.289.103
Jul;27;2017;204,32;393.283.008;19.124.468.250
Jul;26;2017;203,95;717.692.032;19.085.332.800
Jul;25;2017;206,71;1.095.760.000;19.338.262.506
Jul;24;2017;224,71;431.691.008;21.016.755.177
Jul;23;2017;225,95;649.614.976;21.127.295.409
Jul;22;2017;229,48;618.259.968;21.451.273.566
Jul;21;2017;218,30;1.006.129.984;20.401.709.506
Jul;20;2017;227,26;2.224.999.936;21.233.651.866
Jul;19;2017;199,70;2.328.790.016;18.653.610.729
Jul;18;2017;234,39;2.709.260.032;21.887.962.776
Jul;17;2017;193,42;1.669.500.032;18.057.735.704
Jul;16;2017;157,36;1.516.889.984;14.687.441.605
Jul;15;2017;170,65;810.451.968;15.923.953.593
Jul;14;2017;199,66;749.382.016;18.625.794.688
Jul;13;2017;209,73;828.489.024;19.560.300.930
Jul;12;2017;230,77;1.241.190.016;21.517.152.174
Jul;11;2017;197,40;1.440.950.016;18.401.040.701
Jul;10;2017;215,36;937.219.008;20.069.373.698
Jul;9;2017;242,14;505.118.016;22.559.120.946
Jul;8;2017;251,70;754.958.016;23.443.013.086
Jul;7;2017;245,99;687.251.968;22.900.134.646
Jul;6;2017;270,55;623.080.000;25.179.348.911
Jul;5;2017;268,77;790.256.000;25.011.710.285
Jul;4;2017;273,30;687.691.008;25.425.860.777
Jul;3;2017;282,90;851.408.000;26.310.761.677
Jul;2;2017;287,99;1.123.330.048;26.776.243.984
Jul;1;2017;274,60;1.089.200.000;25.524.313.603
Jun;30;2017;294,92;1.011.800.000;27.404.731.861
Jun;29;2017;302,88;1.508.579.968;28.136.918.558
Jun;28;2017;327,93;2.056.550.016;30.454.577.323
Jun;27;2017;293,09;1.973.869.952;27.211.279.055
Jun;26;2017;272,69;2.081.810.048;25.309.759.968
Jun;25;2017;303,25;1.186.880.000;28.138.409.364
Jun;24;2017;323,70;673.585.024;30.027.238.696
Jun;23;2017;341,74;593.206.976;31.691.908.924
Jun;22;2017;336,37;925.766.976;31.185.326.164
Jun;21;2017;336,87;1.420.130.048;31.222.823.000
Jun;20;2017;359,01;1.020.390.016;33.260.958.885
Jun;19;2017;370,06;685.171.968;34.278.915.230
Jun;18;2017;371,46;904.702.976;34.398.150.201
Jun;17;2017;379,41;904.652.992;35.124.053.707
Jun;16;2017;370,23;1.096.280.064;34.263.095.462
Jun;15;2017;361,93;2.463.450.112;33.485.258.152
Jun;14;2017;359,05;1.272.579.968;33.208.658.542
Jun;13;2017;397,54;1.717.379.968;36.756.801.123
Jun;12;2017;401,49;2.882.650.112;37.110.948.644
Jun;11;2017;340,61;1.373.219.968;31.473.965.821
Jun;10;2017;337,67;1.611.629.952;31.192.780.483
Jun;9;2017;281,74;557.985.984;26.018.098.658
Jun;8;2017;261,67;385.494.016;24.157.329.921
Jun;7;2017;258,07;461.648.992;23.818.300.202
Jun;6;2017;264,47;741.553.024;24.401.181.121
Jun;5;2017;248,46;435.660.000;22.917.910.489
Jun;4;2017;245,33;753.820.032;22.622.207.553
Jun;3;2017;224,38;427.896.000;20.683.715.605
Jun;2;2017;223,77;469.532.000;20.622.162.299
Jun;1;2017;222,24;812.924.032;20.474.652.879
May;31;2017;230,67;1.271.600.000;21.244.817.139
May;30;2017;231,91;1.586.669.952;21.352.550.184
May;29;2017;194,91;718.828.032;17.939.882.189
May;28;2017;170,51;717.971.008;15.689.192.548
May;27;2017;157,76;1.217.059.968;14.511.207.045
May;26;2017;160,40;792.457.984;14.749.889.600
May;25;2017;174,45;943.636.992;16.036.165.877
May;24;2017;190,05;561.014.016;17.464.735.543
May;23;2017;181,95;530.708.992;16.715.702.521
May;22;2017;174,26;1.188.909.952;16.004.156.112
May;21;2017;157,94;570.361.024;14.500.421.529
May;20;2017;126,52;331.455.008;11.612.447.946
May;19;2017;129,53;626.945.024;11.884.632.930
May;18;2017;96,91;196.236.992;8.888.797.357
May;17;2017;89,86;183.031.008;8.239.948.169
May;16;2017;89,44;152.284.992;8.198.722.531
May;15;2017;92,41;170.999.008;8.468.960.166
May;14;2017;90,79;66.046.600;8.317.148.601
May;13;2017;90,84;88.742.200;8.319.066.651
May;12;2017;88,66;145.824.992;8.116.816.184
May;11;2017;89,88;132.722.000;8.226.220.249
May;10;2017;89,52;145.602.000;8.191.083.680
May;9;2017;91,16;363.433.984;8.338.258.352
May;8;2017;91,42;231.344.000;8.359.085.414
May;7;2017;94,01;183.295.008;8.592.854.298
May;6;2017;97,81;151.462.000;8.937.843.151
May;5;2017;94,40;331.928.000;8.622.992.171
May;4;2017;96,98;366.847.008;8.856.050.446
May;3;2017;79,72;141.922.000;7.277.279.246
May;2;2017;77,26;193.772.992;7.050.941.746
May;1;2017;76,30;376.841.984;6.960.466.482
Apr;30;2017;79,02;229.944.992;7.206.669.917
Apr;29;2017;68,38;165.448.000;6.233.911.088
Apr;28;2017;70,16;346.545.984;6.394.355.247
Apr;27;2017;62,17;246.775.008;5.664.157.655
Apr;26;2017;52,72;104.884.000;4.801.851.008
Apr;25;2017;49,89;38.264.600;4.542.708.761
Apr;24;2017;50,03;55.580.600;4.553.943.109
Apr;23;2017;48,49;36.234.000;4.412.126.295
Apr;22;2017;48,55;37.357.600;4.416.442.028
Apr;21;2017;48,22;45.048.300;4.385.105.012
Apr;20;2017;49,67;79.600.896;4.515.241.563
Apr;19;2017;48,31;76.281.000;4.389.519.738
Apr;18;2017;50,71;78.748.496;4.606.307.174
Apr;17;2017;48,30;44.013.300;4.386.552.041
Apr;16;2017;48,72;31.343.800;4.422.644.315
Apr;15;2017;49,10;66.207.800;4.455.916.490
Apr;14;2017;47,57;91.674.400;4.315.878.957
Apr;13;2017;50,22;157.200.000;4.554.299.452
Apr;12;2017;46,29;88.045.696;4.196.302.994
Apr;11;2017;43,41;38.303.300;3.933.886.291
Apr;10;2017;43,44;44.061.500;3.935.103.268
Apr;9;2017;43,27;55.143.000;3.918.563.431
Apr;8;2017;44,31;74.138.800;4.011.422.381
Apr;7;2017;42,16;81.474.704;3.815.963.046
Apr;6;2017;43,24;147.120.000;3.912.317.959
Apr;5;2017;45,30;119.733.000;4.097.477.788
Apr;4;2017;44,64;157.568.000;4.036.201.194
Apr;3;2017;44,36;190.512.992;4.009.009.196
Apr;2;2017;48,75;134.604.000;4.404.475.423
Apr;1;2017;50,70;92.461.904;4.579.187.936
Mar;31;2017;50,04;151.416.000;4.517.835.716
Mar;30;2017;52,21;86.885.696;4.711.996.588
Mar;29;2017;53,13;144.998.000;4.793.424.049
Mar;28;2017;50,77;97.745.296;4.579.693.493
Mar;27;2017;49,67;118.978.000;4.478.238.274
Mar;26;2017;50,52;106.859.000;4.553.738.462
Mar;25;2017;51,25;223.059.008;4.617.794.703
Mar;24;2017;53,11;297.046.016;4.783.511.280
Mar;23;2017;43,68;100.724.000;3.932.863.932
Mar;22;2017;42,34;113.952.000;3.811.229.796
Mar;21;2017;43,15;91.265.400;3.882.154.700
Mar;20;2017;43,39;154.700.992;3.902.862.599
Mar;19;2017;44,74;239.430.000;4.022.867.100
Mar;18;2017;34,16;262.180.000;3.070.500.515
Mar;17;2017;46,83;497.534.016;4.207.676.009
Mar;16;2017;46,35;454.417.984;4.162.873.752
Mar;15;2017;35,06;170.344.000;3.147.689.118
Mar;14;2017;28,65;101.797.000;2.572.014.998
Mar;13;2017;28,59;255.488.000;2.565.583.285
Mar;12;2017;23,44;74.628.896;2.102.276.260
Mar;11;2017;21,47;69.150.096;1.925.342.939
Mar;10;2017;19,33;87.506.800;1.732.837.145
Mar;9;2017;17,75;31.418.400;1.590.879.625
Mar;8;2017;16,65;44.304.600;1.491.498.830
Mar;7;2017;18,89;37.972.200;1.691.307.055
Mar;6;2017;19,61;32.432.700;1.754.907.794
Mar;5;2017;19,30;26.816.300;1.727.148.626
Mar;4;2017;18,62;27.341.900;1.665.411.583
Mar;3;2017;19,46;95.863.400;1.739.949.803
Mar;2;2017;19,03;83.627.104;1.701.011.948
Mar;1;2017;17,35;44.927.500;1.550.251.865
Feb;28;2017;15,82;65.478.900;1.412.825.288
Feb;27;2017;15,40;31.667.000;1.374.757.041
Feb;26;2017;14,52;20.307.500;1.296.040.794
Feb;25;2017;13,55;18.533.900;1.208.911.983
Feb;24;2017;13,07;19.574.400;1.165.715.765
Feb;23;2017;13,12;14.522.300;1.169.783.161
Feb;22;2017;12,60;10.360.900;1.123.050.433
Feb;21;2017;12,67;15.183.300;1.128.781.640
Feb;20;2017;12,43;12.994.400;1.107.158.285
Feb;19;2017;12,76;7.799.740;1.136.008.890
Feb;18;2017;12,81;9.370.010;1.140.211.197
Feb;17;2017;12,68;11.636.500;1.127.915.204
Feb;16;2017;12,90;38.002.600;1.147.726.668
Feb;15;2017;12,92;18.464.700;1.148.742.628
Feb;14;2017;13,03;42.911.500;1.157.709.435
Feb;13;2017;11,27;7.216.520;1.001.304.093
Feb;12;2017;11,40;6.264.900;1.012.466.457
Feb;11;2017;11,35;7.544.520;1.007.694.076
Feb;10;2017;11,28;11.914.200;1.001.069.228
Feb;9;2017;11,03;18.400.300;978.825.690
Feb;8;2017;11,43;9.688.630;1.013.867.331
Feb;7;2017;11,52;7.629.640;1.020.961.130
Feb;6;2017;11,39;5.695.440;1.009.440.330
Feb;5;2017;11,35;5.942.960;1.005.855.021
Feb;4;2017;11,43;14.139.500;1.012.625.893
Feb;3;2017;11,11;12.897.800;984.019.776
Feb;2;2017;10,82;10.172.500;957.731.836
Feb;1;2017;10,73;12.852.200;949.491.718
Jan;31;2017;10,73;11.648.700;948.748.952
Jan;30;2017;10,57;8.042.180;934.593.362
Jan;29;2017;10,48;4.689.950;926.548.657
Jan;28;2017;10,56;6.580.700;933.378.690
Jan;27;2017;10,54;7.189.170;930.599.699
Jan;26;2017;10,59;8.465.020;934.844.928
Jan;25;2017;10,57;6.751.450;932.866.678
Jan;24;2017;10,63;8.327.330;938.004.330
Jan;23;2017;10,82;7.267.210;954.275.900
Jan;22;2017;10,70;8.678.620;943.567.856
Jan;21;2017;10,91;11.937.600;961.383.820
Jan;20;2017;10,60;10.992.800;933.854.252
Jan;19;2017;10,40;8.347.550;915.611.849
Jan;18;2017;10,23;10.788.200;900.365.728
Jan;17;2017;10,30;18.391.900;906.597.925
Jan;16;2017;9,64;14.937.400;847.706.513
Jan;15;2017;9,90;14.837.900;870.948.977
Jan;14;2017;9,65;20.085.800;847.990.590
Jan;13;2017;9,77;25.066.600;858.481.082
Jan;12;2017;9,86;30.453.800;866.237.622
Jan;11;2017;9,72;26.823.500;853.319.722
Jan;10;2017;10,55;10.879.700;926.031.183
Jan;9;2017;10,33;25.718.300;906.044.584
Jan;8;2017;10,29;16.676.600;902.576.769
Jan;7;2017;9,87;23.153.600;865.194.523
Jan;6;2017;10,25;29.471.800;898.845.928
Jan;5;2017;10,25;41.557.400;898.497.892
Jan;4;2017;11,25;41.051.200;985.515.893
Jan;3;2017;9,73;33.625.200;851.512.055
Jan;2;2017;8,38;14.579.600;733.331.654
Jan;1;2017;8,17;14.731.700;715.049.208
Dec;31;2016;7,97;9.066.800;696.993.600
Dec;30;2016;8,16;13.909.900;713.433.620
Dec;29;2016;8,28;27.543.800;724.028.107
Dec;28;2016;7,52;17.453.300;657.011.884
Dec;27;2016;7,17;8.778.610;626.268.701
Dec;26;2016;7,27;5.836.810;635.060.699
Dec;25;2016;7,18;8.671.840;626.189.631
Dec;24;2016;7,27;7.626.020;633.871.896
Dec;23;2016;7,17;19.613.100;624.956.487
Dec;22;2016;7,59;16.376.700;661.247.899
Dec;21;2016;7,91;9.393.550;689.718.972
Dec;20;2016;7,66;6.313.550;667.309.961
Dec;19;2016;7,64;5.894.760;665.654.987
Dec;18;2016;7,87;5.890.020;684.696.555
Dec;17;2016;7,88;8.502.620;685.426.528
Dec;16;2016;7,86;5.178.610;683.575.806
Dec;15;2016;7,83;13.184.400;680.740.349
Dec;14;2016;8,27;7.337.220;718.460.239
Dec;13;2016;8,42;4.486.190;731.892.846
Dec;12;2016;8,52;9.119.700;740.255.866
Dec;11;2016;8,19;5.545.500;711.457.159
Dec;10;2016;8,13;8.108.370;705.254.561
Dec;9;2016;8,45;12.916.300;732.836.297
Dec;8;2016;8,23;16.042.700;713.877.391
Dec;7;2016;8,38;22.229.600;726.702.380
Dec;6;2016;7,87;50.671.200;682.013.454
Dec;5;2016;6,82;17.344.500;591.026.579
Dec;4;2016;7,44;8.450.790;644.685.715
Dec;3;2016;7,92;12.112.100;685.808.136
Dec;2;2016;7,76;18.579.800;671.587.252
Dec;1;2016;8,45;5.882.340;731.254.342
Nov;30;2016;8,59;10.626.600;742.664.775
Nov;29;2016;8,17;17.000.400;706.651.179
Nov;28;2016;8,72;6.046.890;753.971.438
Nov;27;2016;9,00;8.707.660;777.313.922
Nov;26;2016;9,33;3.505.990;805.474.198
Nov;25;2016;9,40;7.669.720;811.553.949
Nov;24;2016;9,23;15.987.800;796.538.442
Nov;23;2016;9,84;4.812.310;849.020.680
Nov;22;2016;9,91;11.284.400;854.053.528
Nov;21;2016;9,62;3.663.210;829.190.391
Nov;20;2016;9,58;5.173.420;825.305.262
Nov;19;2016;9,66;5.186.540;832.183.861
Nov;18;2016;9,48;10.816.100;815.806.832
Nov;17;2016;9,99;6.984.700;859.814.328
Nov;16;2016;10,06;9.533.550;865.349.966
Nov;15;2016;10,22;6.557.550;878.653.067
Nov;14;2016;9,97;3.573.250;856.753.361
Nov;13;2016;10,10;8.227.770;868.038.290
Nov;12;2016;9,88;10.052.500;848.509.382
Nov;11;2016;10,29;6.056.300;883.565.427
Nov;10;2016;10,52;4.253.980;903.380.024
Nov;9;2016;10,66;14.606.600;914.292.103
Nov;8;2016;10,83;6.258.150;929.246.807
Nov;7;2016;10,81;5.992.480;926.761.430
Nov;6;2016;10,87;5.688.710;931.947.467
Nov;5;2016;11,00;5.502.670;942.653.972
Nov;4;2016;11,09;9.958.040;949.862.035
Nov;3;2016;10,80;15.228.600;924.716.659
Nov;2;2016;10,75;11.691.700;920.236.997
Nov;1;2016;10,77;22.901.300;921.057.444
Oct;31;2016;11,00;13.393.900;940.578.264
Oct;30;2016;11,18;16.694.900;956.007.454
Oct;29;2016;10,44;27.070.400;892.565.736
Oct;28;2016;11,09;13.971.500;946.972.469
Oct;27;2016;11,50;13.255.400;982.033.774
Oct;26;2016;11,53;10.221.800;984.429.110
Oct;25;2016;11,41;19.316.000;973.991.742
Oct;24;2016;11,97;5.739.690;1.020.971.991
Oct;23;2016;12,04;5.774.660;1.026.301.229
Oct;22;2016;12,07;7.583.820;1.028.949.804
Oct;21;2016;12,18;5.676.920;1.037.420.190
Oct;20;2016;12,10;8.170.760;1.030.522.234
Oct;19;2016;12,02;10.576.200;1.023.599.502
Oct;18;2016;12,59;18.864.200;1.071.362.741
Oct;17;2016;12,01;5.724.440;1.021.302.744
Oct;16;2016;11,95;3.617.280;1.016.373.308
Oct;15;2016;11,98;4.991.840;1.018.682.988
Oct;14;2016;11,94;4.333.510;1.014.456.176
Oct;13;2016;11,96;8.665.190;1.016.169.767
Oct;12;2016;11,93;9.694.640;1.013.248.317
Oct;11;2016;11,79;11.727.700;1.000.308.761
Oct;10;2016;11,76;10.809.200;997.363.895
Oct;9;2016;12,05;7.208.480;1.022.264.082
Oct;8;2016;12,22;11.611.200;1.035.883.228
Oct;7;2016;12,67;8.933.050;1.073.405.275
Oct;6;2016;12,85;12.044.800;1.088.798.918
Oct;5;2016;13,04;9.881.370;1.103.736.600
Oct;4;2016;13,28;8.348.280;1.123.727.868
Oct;3;2016;13,45;7.458.320;1.138.142.255
Oct;2;2016;13,20;4.079.660;1.116.323.115
Oct;1;2016;13,17;6.331.160;1.113.568.557
Sep;30;2016;13,22;5.950.840;1.117.517.388
Sep;29;2016;13,07;5.990.630;1.104.310.043
Sep;28;2016;13,27;10.239.000;1.120.893.441
Sep;27;2016;13,10;6.831.070;1.105.565.483
Sep;26;2016;12,82;7.213.070;1.081.884.909
Sep;25;2016;13,10;5.283.440;1.104.901.553
Sep;24;2016;12,88;9.824.880;1.085.651.021
Sep;23;2016;13,33;9.166.430;1.123.430.818
Sep;22;2016;13,25;27.382.800;1.115.922.936
Sep;21;2016;13,77;28.645.000;1.159.365.902
Sep;20;2016;14,43;31.929.100;1.214.629.780
Sep;19;2016;13,19;13.838.800;1.109.717.807
Sep;18;2016;12,43;22.433.300;1.045.462.817
Sep;17;2016;12,70;7.446.610;1.067.645.133
Sep;16;2016;12,56;17.421.500;1.055.235.487
Sep;15;2016;11,94;7.309.090;1.002.844.845
Sep;14;2016;11,92;5.694.820;1.001.301.306
Sep;13;2016;11,92;11.704.300;1.000.535.934
Sep;12;2016;11,89;7.478.080;998.057.810
Sep;11;2016;11,64;8.791.180;976.259.356
Sep;10;2016;12,17;7.220.300;1.020.331.771
Sep;9;2016;11,65;6.109.200;976.718.524
Sep;8;2016;11,35;11.535.000;950.629.714
Sep;7;2016;11,55;6.115.050;967.186.182
Sep;6;2016;11,69;6.346.330;978.635.238
Sep;5;2016;11,72;5.724.100;980.599.518
Sep;4;2016;11,68;7.220.550;977.118.527
Sep;3;2016;11,76;13.358.800;983.336.326
Sep;2;2016;12,11;9.368.300;1.012.583.470
Sep;1;2016;11,99;24.051.500;1.002.322.694
Aug;31;2016;11,67;11.073.700;975.003.119
Aug;30;2016;11,23;7.221.260;937.596.563
Aug;29;2016;10,98;8.130.540;916.781.161
Aug;28;2016;10,93;5.303.040;911.883.241
Aug;27;2016;11,15;15.108.400;929.789.646
Aug;26;2016;11,30;5.857.850;941.701.926
Aug;25;2016;11,36;8.552.380;946.508.890
Aug;24;2016;11,04;4.423.420;919.368.975
Aug;23;2016;11,03;6.489.380;918.563.334
Aug;22;2016;11,12;6.588.920;925.725.247
Aug;21;2016;11,18;4.355.660;930.217.061
Aug;20;2016;11,25;7.443.540;935.523.908
Aug;19;2016;10,75;5.390.850;893.697.474
Aug;18;2016;10,76;6.935.800;893.970.119
Aug;17;2016;10,75;8.833.760;893.343.056
Aug;16;2016;11,14;7.051.510;925.130.735
Aug;15;2016;11,22;7.500.840;931.306.989
Aug;14;2016;11,19;8.680.160;928.985.642
Aug;13;2016;11,57;7.539.490;959.859.186
Aug;12;2016;11,78;13.690.100;976.670.290
Aug;11;2016;11,69;17.505.000;969.030.731
Aug;10;2016;12,14;28.096.300;1.006.130.318
Aug;9;2016;12,24;36.656.600;1.014.113.084
Aug;8;2016;11,25;14.956.700;931.013.385
Aug;7;2016;10,91;16.551.000;903.026.897
Aug;6;2016;10,88;16.712.600;900.151.688
Aug;5;2016;10,93;15.487.900;903.471.435
Aug;4;2016;11,04;38.151.400;912.823.135
Aug;3;2016;10,29;53.979.400;850.578.647
Aug;2;2016;8,79;88.803.296;725.809.584
Aug;1;2016;10,94;23.999.500;903.408.507
Jul;31;2016;11,88;25.441.400;980.174.931
Jul;30;2016;12,46;9.047.810;1.028.064.459
Jul;29;2016;12,79;14.082.300;1.055.182.413
Jul;28;2016;12,84;24.603.900;1.058.813.509
Jul;27;2016;12,97;58.278.800;1.069.044.527
Jul;26;2016;11,99;94.428.800;987.619.812
Jul;25;2016;13,84;36.673.800;1.139.304.848
Jul;24;2016;12,75;77.750.800;1.049.423.539
Jul;23;2016;14,30;32.489.700;1.176.571.490
Jul;22;2016;14,66;74.779.504;1.205.898.353
Jul;21;2016;12,65;24.636.900;1.040.082.090
Jul;20;2016;12,45;60.226.100;1.023.222.624
Jul;19;2016;11,62;21.730.000;954.516.828
Jul;18;2016;11,03;15.931.900;906.133.047
Jul;17;2016;11,16;17.921.600;915.977.475
Jul;16;2016;11,65;10.445.700;956.165.958
Jul;15;2016;11,95;26.838.900;980.299.532
Jul;14;2016;11,51;23.621.900;943.973.547
Jul;13;2016;10,50;6.715.660;860.607.720
Jul;12;2016;10,52;11.127.700;861.548.337
Jul;11;2016;10,46;13.098.000;856.538.034
Jul;10;2016;10,95;5.479.240;896.201.853
Jul;9;2016;10,97;17.254.800;897.316.512
Jul;8;2016;11,39;20.039.800;932.056.896
Jul;7;2016;10,11;15.407.200;826.607.193
Jul;6;2016;10,53;18.137.300;860.571.470
Jul;5;2016;10,61;45.526.900;866.971.680
Jul;4;2016;11,47;12.943.500;936.840.410
Jul;3;2016;11,72;10.588.700;956.815.986
Jul;2;2016;12,13;8.987.070;989.751.702
Jul;1;2016;12,20;17.236.500;995.164.390
Jun;30;2016;12,46;15.801.300;1.016.130.567
Jun;29;2016;12,61;26.982.800;1.027.934.140
Jun;28;2016;12,18;43.436.600;992.040.075
Jun;27;2016;13,88;10.994.700;1.130.782.777
Jun;26;2016;13,85;14.747.600;1.127.593.040
Jun;25;2016;14,28;15.383.100;1.162.367.709
Jun;24;2016;14,33;33.332.900;1.165.908.840
Jun;23;2016;13,68;30.806.400;1.112.111.665
Jun;22;2016;13,10;96.994.096;1.064.441.461
Jun;21;2016;13,31;69.245.600;1.081.206.507
Jun;20;2016;11,84;58.143.600;961.613.934
Jun;19;2016;12,23;69.783.600;993.283.674
Jun;18;2016;11,33;133.937.000;919.553.125
Jun;17;2016;15,38;199.408.000;1.247.381.862
Jun;16;2016;20,59;38.531.000;1.669.490.450
Jun;15;2016;18,35;19.393.400;1.487.730.475
Jun;14;2016;18,89;64.412.200;1.530.808.958
Jun;13;2016;17,60;38.023.400;1.425.681.023
Jun;12;2016;15,74;38.210.300;1.274.609.697
Jun;11;2016;14,19;12.176.500;1.148.494.818
Jun;10;2016;13,91;11.312.900;1.125.141.726
Jun;9;2016;14,40;8.256.830;1.164.331.165
Jun;8;2016;14,42;16.941.800;1.165.411.416
Jun;7;2016;14,51;21.421.600;1.172.565.099
Jun;6;2016;13,93;8.720.400;1.125.426.017
Jun;5;2016;13,98;11.088.400;1.128.276.672
Jun;4;2016;13,74;15.792.400;1.108.902.326
Jun;3;2016;13,85;22.981.500;1.117.035.879
Jun;2;2016;13,74;10.477.200;1.107.823.663
Jun;1;2016;14,00;22.471.300;1.128.621.280
May;31;2016;14,08;42.433.400;1.134.278.934
May;30;2016;12,73;14.733.800;1.024.940.354
May;29;2016;12,35;28.598.400;994.349.367
May;28;2016;11,89;47.274.800;957.134.590
May;27;2016;11,30;57.496.400;908.715.671
May;26;2016;12,43;20.764.000;999.589.702
May;25;2016;12,53;27.444.700;1.006.875.564
May;24;2016;12,73;41.560.600;1.023.046.506
May;23;2016;13,46;23.842.800;1.081.207.347
May;22;2016;14,29;17.938.900;1.146.979.484
May;21;2016;14,02;24.648.400;1.124.761.560
May;20;2016;13,64;50.544.100;1.093.879.433
May;19;2016;14,77;53.757.500;1.184.385.765
May;18;2016;13,56;65.389.900;1.086.834.954
May;17;2016;12,20;37.198.700;977.439.936
May;16;2016;11,17;29.079.900;894.750.992
May;15;2016;9,96;9.218.400;797.607.883
May;14;2016;10,24;18.808.000;819.487.228
May;13;2016;10,51;31.276.900;840.514.936
May;12;2016;10,06;24.137.700;804.287.196
May;11;2016;10,00;15.267.500;799.045.673
May;10;2016;9,36;9.321.790;748.013.846
May;9;2016;9,30;13.085.300;742.621.899
May;8;2016;9,48;15.031.000;757.112.769
May;7;2016;9,37;10.806.500;747.838.842
May;6;2016;9,35;21.510.600;745.638.476
May;5;2016;9,83;18.296.200;783.576.042
