Month;Day;Year;Close;Volume;Market Cap
May;30;2016;0,000027;1.072;308.632
May;29;2016;0,000026;2.995;305.118
May;28;2016;0,000032;2.397;365.621
May;27;2016;0,000028;2.123;323.514
May;26;2016;0,000027;2.644;312.358
May;25;2016;0,000023;6.687;258.134
May;24;2016;0,000031;3.801;356.446
May;23;2016;0,000035;2.914;404.293
May;22;2016;0,000032;903;360.126
May;21;2016;0,000031;1.773;352.782
May;20;2016;0,000031;2.886;356.296
May;19;2016;0,000031;1.878;349.416
May;18;2016;0,000027;3.759;310.551
May;17;2016;0,000028;3.336;316.142
May;16;2016;0,000032;7.207;359.671
May;15;2016;0,000037;2.730;413.851
May;14;2016;0,000037;3.214;414.491
May;13;2016;0,000041;5.260;463.396
May;12;2016;0,000041;2.349;463.852
May;11;2016;0,000037;8.125;412.858
May;10;2016;0,000041;4.817;457.192
May;09;2016;0,000047;6.092;525.620
May;08;2016;0,000048;4.329;538.425
May;07;2016;0,000051;3.953;567.647
May;06;2016;0,000046;5.367;518.037
May;05;2016;0,000049;7.681;552.092
May;04;2016;0,000049;5.344;548.889
May;03;2016;0,000051;1.554;563.273
May;02;2016;0,000049;3.861;549.957
May;01;2016;0,000051;2.489;567.337
Apr;30;2016;0,000051;2.338;565.314
Apr;29;2016;0,000050;3.716;554.219
Apr;28;2016;0,000054;5.049;594.925
Apr;27;2016;0,000053;3.036;586.995
Apr;26;2016;0,000055;5.123;606.898
Apr;25;2016;0,000060;3.809;660.630
Apr;24;2016;0,000059;2.226;650.844
Apr;23;2016;0,000059;2.537;645.215
Apr;22;2016;0,000066;6.899;725.157
Apr;21;2016;0,000054;21.313;589.117
Apr;20;2016;0,000058;11.106;632.276
Apr;19;2016;0,000065;8.718;712.864
Apr;18;2016;0,000073;15.461;790.679
Apr;17;2016;0,000077;9.763;835.747
Apr;16;2016;0,000069;16.982;750.240
Apr;15;2016;0,000075;8.297;810.652
Apr;14;2016;0,000077;14.853;826.200
Apr;13;2016;0,000085;20.766;917.114
Apr;12;2016;0,000107;37.220;1.146.561
Apr;11;2016;0,000213;631;2.282.544
Apr;10;2016;0,000192;860;2.057.958
Apr;09;2016;0,000172;399;1.830.229
Apr;08;2016;0,000190;638;2.019.484
Apr;07;2016;0,000216;1.880;2.283.873
Apr;06;2016;0,000140;769;1.473.734
Apr;05;2016;0,000123;966;1.291.653
Apr;04;2016;0,000132;441;1.379.313
Apr;03;2016;0,000125;10.010;1.311.876
Apr;02;2016;0,000130;33.868;1.363.962
Apr;01;2016;0,000117;10.403;1.226.551
Mar;31;2016;0,000113;19.155;1.176.686
Mar;30;2016;0,000124;13.948;1.296.073
Mar;29;2016;0,000129;9.337;1.340.455
Mar;28;2016;0,000131;59.092;1.360.790
Mar;27;2016;0,000137;11.344;1.410.556
Mar;26;2016;0,000125;25.412;1.286.503
Mar;25;2016;0,000134;110.896;1.369.687
Mar;24;2016;0,000096;19.695;977.429
Mar;23;2016;0,000113;13.367;1.151.690
Mar;22;2016;0,000121;10.291;1.229.971
Mar;21;2016;0,000124;20.555;1.256.487
Mar;20;2016;0,000137;16.405;1.380.810
Mar;19;2016;0,000123;8.517;1.239.846
Mar;18;2016;0,000139;17.269;1.392.229
Mar;17;2016;0,000126;45.644;1.262.163
Mar;16;2016;0,000163;61.496;1.624.297
Mar;15;2016;0,000175;34.318;1.745.581
Mar;14;2016;0,000192;38.928;1.904.752
Mar;13;2016;0,000194;42.651;1.929.055
Mar;12;2016;0,000177;52.384;1.751.618
Mar;11;2016;0,000190;190.205;1.877.085
Mar;10;2016;0,000121;52.866;1.189.524
Mar;09;2016;0,000091;68.824;896.029
Mar;08;2016;0,000066;16.558;650.922
Mar;07;2016;0,000050;17.662;489.641
Mar;06;2016;0,000041;3.564;399.703
Mar;05;2016;0,000040;6.924;391.186
Mar;04;2016;0,000041;4.682;400.278
Mar;03;2016;0,000038;5.271;369.127
Mar;02;2016;0,000043;5.842;414.209
Mar;01;2016;0,000039;4.875;379.314
Feb;29;2016;0,000048;7.001;465.342
Feb;28;2016;0,000052;8.798;501.432
Feb;27;2016;0,000048;7.881;458.115
Feb;26;2016;0,000052;7.276;495.588
Feb;25;2016;0,000051;4.831;488.607
Feb;24;2016;0,000055;9.964;527.495
Feb;23;2016;0,000055;9.878;525.634
Feb;22;2016;0,000066;11.757;626.732
Feb;21;2016;0,000075;184;705.946
Feb;20;2016;0,000086;725;812.105
Feb;19;2016;0,000087;1.692;820.457
Feb;18;2016;0,000056;5.967;531.272
Feb;17;2016;0,000042;3.905;400.060
Feb;16;2016;0,000040;9.749;383.164
Feb;15;2016;0,000032;3.749;298.317
Feb;14;2016;0,000033;5.644;310.672
Feb;13;2016;0,000043;9.553;405.088
Feb;12;2016;0,000034;6.962;324.843
Feb;11;2016;0,000031;15.670;288.563
Feb;10;2016;0,000030;10.365;287.136
Feb;09;2016;0,000019;4.672;177.742
Feb;08;2016;0,000015;1.063;141.262
Feb;07;2016;0,000019;3.525;177.415
Feb;06;2016;0,000019;1.609;177.062
Feb;05;2016;0,000019;3.074;180.422
Feb;04;2016;0,000017;261;162.760
Feb;03;2016;0,000015;333;143.696
Feb;02;2016;0,000016;387;147.730
Feb;01;2016;0,000015;1.199;144.347
Jan;31;2016;0,000015;1.869;139.273
Jan;30;2016;0,000016;654;147.048
Jan;29;2016;0,000015;494;139.922
Jan;28;2016;0,000015;1.057;141.885
Jan;27;2016;0,000020;3.711;184.949
Jan;26;2016;0,000016;1.296;146.830
Jan;25;2016;0,000009;164;81.061
Jan;24;2016;0,000009;152;81.686
Jan;23;2016;0,000012;560;111.683
Jan;22;2016;0,000015;1.491;141.859
Jan;21;2016;0,000008;1.267;78.175
Jan;20;2016;0,000009;175;82.400
Jan;19;2016;0,000009;200;86.440
Jan;18;2016;0,000009;331;79.750
Jan;17;2016;0,000008;146;76.504
Jan;16;2016;0,000012;131;108.186
Jan;15;2016;0,000011;97;102.643
Jan;14;2016;0,000013;130;123.790
Jan;13;2016;0,000013;61;119.365
Jan;12;2016;0,000013;886;123.395
Jan;11;2016;0,000013;1.292;125.863
Jan;10;2016;0,000014;411;130.125
Jan;09;2016;0,000013;621;125.588
Jan;08;2016;0,000014;204;126.680
Jan;07;2016;0,000014;244;128.552
Jan;06;2016;0,000013;1.524;120.643
Jan;05;2016;0,000013;135;123.625
Jan;04;2016;0,000013;486;121.462
Jan;03;2016;0,000012;480;109.968
Jan;02;2016;0,000011;2.473;106.337
Jan;01;2016;0,000015;700;138.830
Dec;31;2015;0,000013;523;120.568
Dec;30;2015;0,000013;347;116.969
Dec;29;2015;0,000017;2.705;155.635
Dec;28;2015;0,000013;7.446;118.177
Dec;27;2015;0,000015;847;136.373
Dec;26;2015;0,000015;343;143.954
Dec;25;2015;0,000013;175;124.390
Dec;24;2015;0,000014;1.772;127.180
Dec;23;2015;0,000022;3.454;204.303
Dec;22;2015;0,000021;4.829;199.067
Dec;21;2015;0,000017;156;159.811
Dec;20;2015;0,000024;460;226.644
Dec;19;2015;0,000023;4.750;213.623
Dec;18;2015;0,000018;1.339;166.883
Dec;17;2015;0,000018;3.956;169.340
Dec;16;2015;0,000014;367;127.295
Dec;15;2015;0,000017;431;162.672
Dec;14;2015;0,000018;1.708;164.287
Dec;13;2015;0,000017;2.038;157.920
Dec;12;2015;0,000024;429;223.783
Dec;11;2015;0,000018;1.451;166.972
Dec;10;2015;0,000020;748;183.418
Dec;09;2015;0,000019;1.548;172.465
Dec;08;2015;0,000017;480;161.573
Dec;07;2015;0,000014;301;127.044
Dec;06;2015;0,000016;383;145.553
Dec;05;2015;0,000019;1.041;179.631
Dec;04;2015;0,000021;1.441;197.569
Dec;03;2015;0,000015;688;142.458
Dec;02;2015;0,000017;330;159.150
Dec;01;2015;0,000018;653;167.965
Nov;30;2015;0,000022;5.892;204.145
Nov;29;2015;0,000015;90;136.814
Nov;28;2015;0,000017;3.294;159.703
Nov;27;2015;0,000014;404;132.334
Nov;26;2015;0,000014;278;131.597
Nov;25;2015;0,000016;148;150.833
Nov;24;2015;0,000011;621;105.472
Nov;23;2015;0,000010;262;89.939
Nov;22;2015;0,000010;31;90.197
Nov;21;2015;0,000010;69;90.705
Nov;20;2015;0,000013;95;119.057
Nov;19;2015;0,000015;158;136.737
Nov;18;2015;0,000010;328;93.442
Nov;17;2015;0,000010;1.051;92.892
Nov;16;2015;0,000014;210;128.366
Nov;15;2015;0,000012;28;110.222
Nov;14;2015;0,000012;124;108.716
Nov;13;2015;0,000012;79;109.961
Nov;12;2015;0,000012;174;112.023
Nov;11;2015;0,000012;285;113.398
Nov;10;2015;0,000013;99;124.175
Nov;09;2015;0,000012;159;113.358
Nov;08;2015;0,000015;124;135.454
Nov;07;2015;0,000012;159;109.685
Nov;06;2015;0,000015;211;137.592
Nov;05;2015;0,000015;154;142.272
Nov;04;2015;0,000014;1.350;129.555
Nov;03;2015;0,000016;770;147.830
Nov;02;2015;0,000014;902;132.878
Nov;01;2015;0,000016;29;145.484
Oct;31;2015;0,000013;560;115.876
Oct;30;2015;0,000016;229;149.652
Oct;29;2015;0,000012;50;113.776
Oct;28;2015;0,000016;49;150.676
Oct;27;2015;0,000014;454;127.970
Oct;26;2015;0,000011;169;104.958
Oct;25;2015;0,000014;271;128.200
Oct;24;2015;0,000014;331;129.330
Oct;23;2015;0,000014;2.139;126.725
Oct;22;2015;0,000015;630;139.317
Oct;21;2015;0,000013;1.404;116.177
Oct;20;2015;0,000011;97;102.347
Oct;19;2015;0,000014;317;126.140
Oct;18;2015;0,000013;435;119.900
Oct;17;2015;0,000014;968;124.563
Oct;16;2015;0,000013;61;120.559
Oct;15;2015;0,000013;152;118.158
Oct;14;2015;0,000013;575;115.797
Oct;13;2015;0,000012;53;114.417
Oct;12;2015;0,000014;32;126.512
Oct;11;2015;0,000014;22;130.932
Oct;10;2015;0,000014;72;124.964
Oct;09;2015;0,000012;89;111.904
Oct;08;2015;0,000012;134;111.395
Oct;07;2015;0,000012;914;111.344
Oct;06;2015;0,000012;4.027;112.979
Oct;05;2015;0,000015;126;133.112
Oct;04;2015;0,000017;195;152.756
Oct;03;2015;0,000016;227;147.199
Oct;02;2015;0,000015;156;137.410
Oct;01;2015;0,000017;1.391;152.255
Sep;30;2015;0,000014;49;129.718
Sep;29;2015;0,000016;67;142.158
Sep;28;2015;0,000017;52;152.655
Sep;27;2015;0,000014;208;127.825
Sep;26;2015;0,000016;1.553;144.774
Sep;25;2015;0,000016;1.507;150.630
Sep;24;2015;0,000014;1.214;128.754
Sep;23;2015;0,000014;882;126.391
Sep;22;2015;0,000015;531;135.917
Sep;21;2015;0,000014;78;124.987
Sep;20;2015;0,000016;115;142.420
Sep;19;2015;0,000014;150;129.350
Sep;18;2015;0,000014;416;127.830
Sep;17;2015;0,000014;59;126.307
Sep;16;2015;0,000015;1.708;136.236
Sep;15;2015;0,000014;167;126.870
Sep;14;2015;0,000015;457;134.541
Sep;13;2015;0,000016;99;144.633
Sep;12;2015;0,000015;687;135.706
Sep;11;2015;0,000016;88;149.309
Sep;10;2015;0,000017;1.298;152.444
Sep;09;2015;0,000014;905;130.469
Sep;08;2015;0,000012;657;112.086
Sep;07;2015;0,000014;152;131.467
Sep;06;2015;0,000017;425;151.974
Sep;05;2015;0,000014;383;126.152
Sep;04;2015;0,000016;525;144.291
Sep;03;2015;0,000014;156;124.842
Sep;02;2015;0,000014;460;125.265
Sep;01;2015;0,000014;228;126.106
Aug;31;2015;0,000014;2.499;125.838
Aug;30;2015;0,000016;1.213;145.722
Aug;29;2015;0,000014;434;126.680
Aug;28;2015;0,000014;420;128.662
Aug;27;2015;0,000016;1.074;141.080
Aug;26;2015;0,000015;532;140.016
Aug;25;2015;0,000013;1.487;120.895
Aug;24;2015;0,000011;616;98.455
Aug;23;2015;0,000014;206;124.353
Aug;22;2015;0,000014;231;123.048
Aug;21;2015;0,000013;2.158;116.632
Aug;20;2015;0,000014;2.321;122.750
Aug;19;2015;0,000015;183;137.734
Aug;18;2015;0,000011;1.565;96.961
Aug;17;2015;0,000017;184;157.090
Aug;16;2015;0,000016;362;141.731
Aug;15;2015;0,000016;623;143.443
Aug;14;2015;0,000018;4.606;165.333
Aug;13;2015;0,000018;1.235;165.731
Aug;12;2015;0,000019;122;168.263
Aug;11;2015;0,000019;813;172.519
Aug;10;2015;0,000019;861;169.092
Aug;09;2015;0,000020;902;180.558
Aug;08;2015;0,000021;501;186.988
Aug;07;2015;0,000023;3.296;207.341
Aug;06;2015;0,000022;2.163;200.333
Aug;05;2015;0,000023;2.844;201.804
Aug;04;2015;0,000020;3.504;178.949
Aug;03;2015;0,000031;3.950;279.016
Aug;02;2015;0,000020;558;177.175
Aug;01;2015;0,000020;291;176.209
Jul;31;2015;0,000021;2.364;186.159
Jul;30;2015;0,000018;1.144;156.141
Jul;29;2015;0,000017;567;154.675
Jul;28;2015;0,000021;1.357;183.109
Jul;27;2015;0,000018;386;158.601
Jul;26;2015;0,000018;210;159.380
Jul;25;2015;0,000018;602;158.137
Jul;24;2015;0,000020;1.232;178.568
Jul;23;2015;0,000017;496;146.526
Jul;22;2015;0,000017;1.257;146.827
Jul;21;2015;0,000019;1.825;170.456
Jul;20;2015;0,000019;728;171.494
Jul;19;2015;0,000019;571;168.180
Jul;18;2015;0,000019;1.143;168.876
Jul;17;2015;0,000022;1.661;193.079
Jul;16;2015;0,000022;852;188.833
Jul;15;2015;0,000020;382;176.037
Jul;14;2015;0,000023;699;201.453
Jul;13;2015;0,000019;452;164.368
Jul;12;2015;0,000025;1.810;217.206
Jul;11;2015;0,000023;2.070;204.018
Jul;10;2015;0,000021;1.743;178.871
Jul;09;2015;0,000019;1.576;163.651
Jul;08;2015;0,000016;1.559;141.291
Jul;07;2015;0,000021;7.882;185.151
Jul;06;2015;0,000019;7.541;163.175
Jul;05;2015;0,000016;2.315;141.345
Jul;04;2015;0,000016;5.479;136.869
Jul;03;2015;0,000013;3.125;110.619
Jul;02;2015;0,000011;259;91.211
Jul;01;2015;0,000011;206;92.473
Jun;30;2015;0,000013;661;113.813
Jun;29;2015;0,000015;1.655;132.217
Jun;28;2015;0,000012;229;106.990
Jun;27;2015;0,000013;166;107.915
Jun;26;2015;0,000014;180;119.655
Jun;25;2015;0,000012;163;103.977
Jun;24;2015;0,000012;157;104.908
Jun;23;2015;0,000013;201;108.389
Jun;22;2015;0,000012;749;105.471
Jun;21;2015;0,000012;697;104.141
Jun;20;2015;0,000012;371;104.549
Jun;19;2015;0,000014;460;122.692
Jun;18;2015;0,000012;560;105.883
Jun;17;2015;0,000012;1.179;105.744
Jun;16;2015;0,000013;1.243;106.208
Jun;15;2015;0,000012;400;100.805
Jun;14;2015;0,000012;839;99.075
Jun;13;2015;0,000012;180;101.667
Jun;12;2015;0,000014;106;115.784
Jun;11;2015;0,000011;719;97.004
Jun;10;2015;0,000012;912;99.475
Jun;09;2015;0,000012;232;100.062
Jun;08;2015;0,000013;127;107.410
Jun;07;2015;0,000012;463;100.250
Jun;06;2015;0,000012;382;96.855
Jun;05;2015;0,000013;1.106;113.520
Jun;04;2015;0,000009;1.268;79.625
Jun;03;2015;0,000009;332;79.118
Jun;02;2015;0,000010;275;80.526
Jun;01;2015;0,000010;96;87.377
May;31;2015;0,000010;408;81.209
May;30;2015;0,000012;1.627;98.445
May;29;2015;0,000014;559;115.027
May;28;2015;0,000014;2.901;119.192
May;27;2015;0,000012;917;99.299
May;26;2015;0,000012;684;97.963
May;25;2015;0,000012;1.303;98.999
May;24;2015;0,000010;1.624;80.743
May;23;2015;0,000011;108;88.412
May;22;2015;0,000012;1.351;100.182
May;21;2015;0,000012;205;98.209
May;20;2015;0,000009;245;79.164
May;19;2015;0,000009;2.711;77.373
May;18;2015;0,000014;1.840;114.597
May;17;2015;0,000014;172;114.975
May;16;2015;0,000012;392;98.059
May;15;2015;0,000012;110;98.570
May;14;2015;0,000014;1.101;114.629
May;13;2015;0,000012;1.276;97.787
May;12;2015;0,000012;1.244;100.092
May;11;2015;0,000012;1.978;100.364
May;10;2015;0,000012;1.019;99.434
May;09;2015;0,000012;248;99.964
May;08;2015;0,000012;270;100.584
May;07;2015;0,000012;612;97.638
May;06;2015;0,000013;534;105.022
May;05;2015;0,000012;215;98.535
May;04;2015;0,000014;298;118.141
May;03;2015;0,000014;376;116.775
May;02;2015;0,000015;463;122.669
May;01;2015;0,000014;803;113.717
Apr;30;2015;0,000014;536;115.286
Apr;29;2015;0,000014;370;110.280
Apr;28;2015;0,000014;661;109.914
Apr;27;2015;0,000014;3.740;113.038
Apr;26;2015;0,000013;585;106.310
Apr;25;2015;0,000018;627;142.992
Apr;24;2015;0,000014;614;111.518
Apr;23;2015;0,000015;1.270;118.534
Apr;22;2015;0,000017;7.655;138.679
Apr;21;2015;0,000016;2.463;130.645
Apr;20;2015;0,000014;2.049;110.675
Apr;19;2015;0,000011;357;88.462
Apr;18;2015;0,000011;1.304;88.611
Apr;17;2015;0,000013;1.066;103.010
Apr;16;2015;0,000012;339;91.309
Apr;15;2015;0,000011;98;83.354
Apr;14;2015;0,000011;452;83.475
Apr;13;2015;0,000011;169;87.910
Apr;12;2015;0,000012;837;92.739
Apr;11;2015;0,000012;713;92.847
Apr;10;2015;0,000014;1.231;109.597
Apr;09;2015;0,000012;551;93.419
Apr;08;2015;0,000012;301;95.556
Apr;07;2015;0,000012;2.473;95.723
Apr;06;2015;0,000013;259;98.372
Apr;05;2015;0,000013;1.599;100.189
Apr;04;2015;0,000013;268;99.627
Apr;03;2015;0,000013;689;98.790
Apr;02;2015;0,000013;324;98.198
Apr;01;2015;0,000012;447;95.828
Mar;31;2015;0,000012;1.371;94.750
Mar;30;2015;0,000012;764;95.610
Mar;29;2015;0,000012;931;93.558
Mar;28;2015;0,000014;1.027;107.348
Mar;27;2015;0,000012;395;92.779
Mar;26;2015;0,000012;3.128;95.230
Mar;25;2015;0,000012;1.421;93.296
Mar;24;2015;0,000008;1.584;59.041
Mar;23;2015;0,000011;820;81.310
Mar;22;2015;0,000011;1.980;81.113
Mar;21;2015;0,000010;413;79.675
Mar;20;2015;0,000011;297;79.970
Mar;19;2015;0,000011;590;82.651
Mar;18;2015;0,000013;2.048;95.713
Mar;17;2015;0,000014;1.221;107.389
Mar;16;2015;0,000013;477;95.999
Mar;15;2015;0,000016;551;119.687
Mar;14;2015;0,000012;375;86.760
Mar;13;2015;0,000014;657;108.281
Mar;12;2015;0,000015;1.545;109.049
Mar;11;2015;0,000014;355;107.282
Mar;10;2015;0,000014;945;106.227
Mar;09;2015;0,000014;2.855;107.675
Mar;08;2015;0,000013;1.520;97.764
Mar;07;2015;0,000014;595;102.243
Mar;06;2015;0,000015;1.254;111.954
Mar;05;2015;0,000011;866;81.988
Mar;04;2015;0,000014;7.940;101.679
Mar;03;2015;0,000017;4.413;123.888
Mar;02;2015;0,000018;1.614;130.569
Mar;01;2015;0,000016;3.149;116.691
Feb;28;2015;0,000020;1.914;148.297
Feb;27;2015;0,000018;2.377;129.546
Feb;26;2015;0,000018;1.127;127.502
Feb;25;2015;0,000019;3.734;135.161
Feb;24;2015;0,000021;10.937;155.155
Feb;23;2015;0,000017;4.476;120.656
Feb;22;2015;0,000017;12.178;121.957
Feb;21;2015;0,000021;8.971;153.921
Feb;20;2015;0,000027;47.352;176.181
Feb;19;2015;0,000034;94.939;219.828
Feb;18;2015;0,000005;78;30.929
Feb;17;2015;0,000005;51;31.888
Feb;16;2015;0,000005;121;30.252
Feb;15;2015;0,000005;202;30.764
Feb;14;2015;0,000005;264;33.667
Feb;13;2015;0,000005;97;30.808
Feb;12;2015;0,000005;113;31.934
Feb;11;2015;0,000004;88;28.607
Feb;10;2015;0,000004;460;28.746
Feb;09;2015;0,000004;233;24.605
Feb;08;2015;0,000004;164;28.671
Feb;07;2015;0,000002;232;14.955
Feb;06;2015;0,000003;77;17.495
Feb;05;2015;0,000003;45;19.007
Feb;04;2015;0,000002;188;15.177
Feb;03;2015;0,000004;57;25.720
Feb;02;2015;0,000003;35;18.278
Feb;01;2015;0,000004;8;25.000
Jan;31;2015;0,000004;13;29.391
Jan;30;2015;0,000004;3;28.238
Jan;29;2015;0,000005;17;29.846
Jan;28;2015;0,000005;41;29.759
Jan;27;2015;0,000006;49;36.476
Jan;26;2015;0,000006;47;40.904
Jan;25;2015;0,000005;61;33.100
Jan;24;2015;0,000004;27;28.156
Jan;23;2015;0,000004;17;28.839
Jan;22;2015;0,000004;8;28.388
Jan;21;2015;0,000005;75;30.566
Jan;20;2015;0,000004;120;26.926
Jan;19;2015;0,000006;12;36.331
Jan;18;2015;0,000007;19;43.414
Jan;17;2015;0,000006;47;39.340
Jan;16;2015;0,000005;69;33.111
Jan;15;2015;0,000007;35;41.520
Jan;14;2015;0,000006;151;36.854
Jan;13;2015;0,000009;487;54.929
Jan;12;2015;0,000010;1.134;60.269
Jan;11;2015;0,000008;496;50.974
Jan;10;2015;0,000005;114;34.404
Jan;09;2015;0,000006;507;35.944
Jan;08;2015;0,000005;230;33.444
Jan;07;2015;0,000003;8;20.570
Jan;06;2015;0,000003;324;17.784
Jan;05;2015;0,000002;5;14.737
Jan;04;2015;0,000003;6;18.993
Jan;03;2015;0,000003;40;17.315
Jan;02;2015;0,000003;23;20.099
Jan;01;2015;0,000004;4;22.062
Dec;31;2014;0,000003;196;19.321
Dec;30;2014;0,000003;43;18.660
Dec;29;2014;0,000003;96;18.725
Dec;28;2014;0,000005;19;32.482
Dec;27;2014;0,000003;116;18.671
Dec;26;2014;0,000004;51;22.609
Dec;25;2014;0,000006;51;37.249
Dec;24;2014;0,000003;19;18.550
Dec;23;2014;0,000003;35;19.199
Dec;22;2014;0,000003;45;18.998
Dec;21;2014;0,000003;7;18.682
Dec;20;2014;0,000003;62;18.839
Dec;19;2014;0,000003;197;18.029
Dec;18;2014;0,000003;12;17.739
Dec;17;2014;0,000003;80;15.891
Dec;16;2014;0,000003;268;11.251
Dec;15;2014;0,000006;114;21.791
Dec;14;2014;0,000004;408;13.303
Dec;13;2014;0,000004;119;13.602
Dec;12;2014;0,000004;208;13.099
Dec;11;2014;0,000004;63;13.105
Dec;10;2014;0,000006;86;22.349
Dec;09;2014;0,000005;39;20.012
Dec;08;2014;0,000004;54;13.648
Dec;07;2014;0,000007;98;25.928
Dec;06;2014;0,000004;48;13.907
Dec;05;2014;0,000005;22;16.938
Dec;04;2014;0,000005;377;17.334
Dec;03;2014;0,000005;46;17.735
Dec;02;2014;0,000004;131;16.525
Dec;01;2014;0,000006;119;20.424
Nov;30;2014;0,000004;59;14.039
Nov;29;2014;0,000004;75;13.568
Nov;28;2014;0,000004;9;13.964
Nov;27;2014;0,000004;134;13.714
Nov;26;2014;0,000003;16;10.027
Nov;25;2014;0,000003;22;10.779
Nov;24;2014;0,000004;143;13.890
Nov;23;2014;0,000004;66;13.145
Nov;22;2014;0,000004;37;13.385
Nov;21;2014;0,000004;87;13.182
Nov;20;2014;0,000004;366;13.302
Nov;19;2014;0,000004;492;14.192
Nov;18;2014;0,000004;174;13.953
Nov;17;2014;0,000004;235;14.385
Nov;16;2014;0,000005;160;19.444
Nov;15;2014;0,000004;171;14.997
Nov;14;2014;0,000004;101;14.569
Nov;13;2014;0,000004;214;15.728
Nov;12;2014;0,000004;102;15.916
Nov;11;2014;0,000004;134;14.450
Nov;10;2014;0,000004;147;14.811
Nov;09;2014;0,000006;538;21.448
Nov;08;2014;0,000004;1.707;15.565
Nov;07;2014;0,000004;101;14.854
Nov;06;2014;0,000004;203;13.566
Nov;05;2014;0,000004;1.592;14.112
Nov;04;2014;0,000005;551;17.522
Nov;03;2014;0,000004;286;13.898
Nov;02;2014;0,000005;295;18.119
Nov;01;2014;0,000004;269;15.348
Oct;31;2014;0,000007;1.444;25.113
Oct;30;2014;0,000007;1.116;25.934
Oct;29;2014;0,000007;1.221;26.235
Oct;28;2014;0,000004;2.185;15.565
Oct;27;2014;0,000010;2.857;37.662
Oct;26;2014;0,000011;2.234;40.798
Oct;25;2014;0,000007;707;24.391
