Month;Day;Year;Close;Volume;Market Cap
Aug;30;2017;1,07;36.173;-
Aug;29;2017;1,04;27.868;-
Aug;28;2017;0,963906;39.623;-
Aug;27;2017;0,881723;22.464;-
Aug;26;2017;0,908361;35.277;-
Aug;25;2017;0,828000;24.532;-
Aug;24;2017;0,823760;26.453;-
Aug;23;2017;0,865504;28.180;-
Aug;22;2017;0,953999;63.122;-
Aug;21;2017;0,806320;30.402;-
Aug;20;2017;1,05;23.245;-
Aug;19;2017;1,02;32.968;-
Aug;18;2017;0,768952;172.621;-
Aug;17;2017;1,29;61.277;-
Aug;16;2017;1,49;18.485;-
Aug;15;2017;1,42;45.550;-
Aug;14;2017;1,34;37.161;-
Aug;13;2017;1,34;50.152;-
Aug;12;2017;1,43;49.268;-
Aug;11;2017;1,03;36.974;-
Aug;10;2017;1,01;24.876;-
Aug;9;2017;0,681904;9.484;-
Aug;8;2017;0,585000;6.898;-
Aug;7;2017;0,562457;11.119;-
Aug;6;2017;0,509923;12.868;-
Aug;5;2017;0,592284;4.230;-
Aug;4;2017;0,405531;7.516;-
Aug;3;2017;0,401428;5.157;-
Aug;2;2017;0,356289;7.876;-
Aug;1;2017;0,338501;659;-
Jul;31;2017;0,351893;4.867;-
Jul;30;2017;0,369599;2.216;-
Jul;29;2017;0,391405;4.928;-
Jul;28;2017;0,362955;8.731;-
Jul;27;2017;0,315705;12.578;-
Jul;26;2017;0,382685;9.415;-
Jul;25;2017;0,412016;15.174;-
Jul;24;2017;0,488238;10.563;-
Jul;23;2017;0,630605;760;-
Jul;22;2017;0,568922;322;-
Jul;21;2017;0,533562;2.469;-
Jul;20;2017;0,565026;3.820;-
Jul;19;2017;0,486333;2.046;-
Jul;18;2017;0,531080;5.561;-
Jul;17;2017;0,454516;2.630;-
Jul;16;2017;0,373461;1.015;-
Jul;15;2017;0,374335;441;-
Jul;14;2017;0,333361;3.551;-
Jul;13;2017;0,325640;8.671;-
Jul;12;2017;0,500743;7.132;-
Jul;11;2017;0,506018;3.379;-
Jul;10;2017;0,508938;3.428;-
Jul;9;2017;0,540075;4.281;-
Jul;8;2017;0,580736;4.088;-
Jul;7;2017;0,504908;11.107;-
Jul;6;2017;0,662132;13.035;-
Jul;5;2017;0,766551;28.112;-
Jul;4;2017;0,660831;16.586;-
Jul;3;2017;0,925401;11.545;-
Jul;2;2017;0,819568;9.068;-
Jul;1;2017;0,495905;24.158;-
Jun;30;2017;0,760342;24.431;-
Jun;29;2017;0,581228;88.074;-
Jun;28;2017;0,459884;10.351;-
Jun;27;2017;1,54;22.946;-
Jun;26;2017;0,951946;11.518;-
Jun;25;2017;1,85;3.008;-
Jun;24;2017;1,86;3.231;-
Jun;23;2017;1,91;3.039;-
Jun;22;2017;2,10;4.015;-
Jun;21;2017;2,87;2.069;-
Jun;20;2017;2,25;5.647;-
Jun;19;2017;2,39;17.956;-
Jun;18;2017;3,73;10.519;-
Jun;17;2017;3,05;10.943;-
Jun;16;2017;2,87;3.477;-
Jun;15;2017;2,66;6.761;-
Jun;14;2017;2,95;14.542;-
Jun;13;2017;3,25;2.683;-
Jun;12;2017;3,18;32.334;-
Jun;11;2017;2,38;6.668;-
Jun;10;2017;1,31;16.121;-
Jun;9;2017;1,40;1.296;-
Jun;8;2017;1,40;9.030;-
Jun;7;2017;1,33;1.327;-
Jun;6;2017;1,43;14.682;-
Jun;5;2017;1,07;8.803;-
Jun;4;2017;0,734774;447;-
Jun;3;2017;0,863920;2.064;-
Jun;2;2017;0,742796;1.802;-
Jun;1;2017;0,695589;1.518;-
Apr;18;2019;0,558511;30.698.252;145.078.411
Apr;17;2019;0,550292;51.140.975;142.844.999
Apr;16;2019;0,556762;36.772.379;144.401.414
Apr;15;2019;0,542185;37.813.216;140.545.246
Apr;14;2019;0,568336;36.797.918;147.219.171
Apr;13;2019;0,551690;38.655.751;142.808.087
Apr;12;2019;0,564233;45.597.255;145.951.941
