Month;Day;Year;Close;Volume;Market Cap
Nov;14;2016;0,010496;8.371;10.485.499
Nov;13;2016;0,010400;26.144;10.389.295
Nov;12;2016;0,010406;25.928;10.395.789
Nov;11;2016;0,010211;28.637;10.201.084
Nov;10;2016;0,010150;11.367;10.140.344
Nov;09;2016;0,009958;28.823;9.948.167
Nov;08;2016;0,009848;40.719;9.838.607
Nov;07;2016;0,009876;18.978;9.866.309
Nov;06;2016;0,010872;27.665;10.860.923
Nov;05;2016;0,010844;25.689;10.832.851
Nov;04;2016;0,011361;28.405;11.349.433
Nov;03;2016;0,010276;42.039;10.265.819
Nov;02;2016;0,010626;99.043;10.615.269
Nov;01;2016;0,009322;58.375;9.312.783
Oct;31;2016;0,009458;34.148;9.448.467
Oct;30;2016;0,009951;71.488;9.941.514
Oct;29;2016;0,009032;69.251;9.022.644
Oct;28;2016;0,010176;47.068;10.165.719
Oct;27;2016;0,011682;76.229;11.670.212
Oct;26;2016;0,012167;71.104;12.154.427
Oct;25;2016;0,012234;82.645;12.222.159
Oct;24;2016;0,013997;118.622;13.982.796
Oct;23;2016;0,012269;96.601;12.257.124
Oct;22;2016;0,013592;134.767;13.578.601
Oct;21;2016;0,014453;104.878;14.438.740
Oct;20;2016;0,015005;145.587;14.990.187
Oct;19;2016;0,017017;203.649;16.999.775
Oct;18;2016;0,015436;281.499;15.420.556
Oct;17;2016;0,018939;1.316.410;18.920.251
Oct;16;2016;0,018237;61.577;-
Oct;15;2016;0,016771;87.517;-
Oct;14;2016;0,019724;75.563;-
Oct;13;2016;0,033319;34.708;-
Aug;30;2016;0,031650;24;-
Aug;29;2016;0,036526;28;-
Aug;26;2016;0,028746;0;-
Aug;25;2016;0,028799;0;-
Aug;06;2016;0,035297;0;-
Aug;05;2016;0,033272;1;-
Aug;04;2016;0,033273;0;-
Aug;03;2016;0,033076;0;-
Aug;02;2016;0,032287;0;-
Aug;01;2016;0,035419;0;-
Jul;31;2016;0,039141;0;-
Jul;30;2016;0,039318;0;-
Jul;25;2016;0,042117;7;-
Jul;24;2016;0,042405;7;-
Jul;23;2016;0,036970;36;-
