Month;Day;Year;Close;Volume;Market Cap
Sep;19;2017;1,22;53.021;49.234.234
Sep;18;2017;1,06;54.741;43.133.833
Sep;17;2017;0,946189;26.590;38.330.116
Sep;16;2017;0,930694;64.455;37.702.414
Sep;15;2017;1,07;141.342;43.339.218
Sep;14;2017;1,17;219.333;47.589.123
Sep;13;2017;1,57;41.762;63.779.349
Sep;12;2017;1,53;66.266;62.013.923
Sep;11;2017;1,94;97.371;78.645.709
Sep;10;2017;1,32;68.596;53.434.310
Sep;9;2017;1,16;104.109;46.888.300
Sep;8;2017;1,54;84.189;62.501.259
Sep;7;2017;1,72;47.692;69.862.736
Sep;6;2017;2,39;62.560;96.997.549
Sep;5;2017;1,45;4.437.050;58.861.840
Sep;4;2017;1,69;12.014.400;68.396.274
Sep;3;2017;2,75;9.183.780;111.211.698
Sep;2;2017;3,02;9.753.870;122.223.936
Sep;1;2017;3,50;5.953.820;136.556.160
Aug;31;2017;3,59;6.137.730;140.039.250
Aug;30;2017;3,61;13.736.700;140.938.200
Aug;29;2017;3,79;11.299.100;-
Aug;28;2017;3,56;6.079.810;-
Aug;27;2017;3,73;4.764.310;-
Aug;26;2017;3,77;8.362.080;-
Aug;25;2017;3,68;6.964.490;-
Aug;24;2017;3,95;11.963.100;-
Aug;23;2017;3,98;24.454.300;-
Aug;22;2017;3,14;13.002.400;-
Aug;21;2017;3,23;8.197.790;-
Aug;20;2017;3,76;8.860.590;-
Aug;19;2017;3,94;15.168.900;-
Aug;18;2017;3,98;14.236.800;-
Aug;17;2017;4,90;19.735.300;-
Aug;16;2017;4,97;12.826.700;-
Aug;15;2017;4,79;17.859.800;-
Aug;14;2017;5,10;29.115.100;-
Aug;13;2017;4,72;19.964.500;-
Aug;12;2017;4,68;13.952.200;-
Aug;11;2017;5,43;43.319.000;-
Aug;10;2017;4,61;37.193.300;-
Aug;9;2017;3,89;20.129.200;-
Aug;8;2017;3,90;29.506.400;-
Aug;7;2017;4,19;37.658.900;-
Aug;6;2017;2,64;8.078.250;-
Aug;5;2017;2,73;9.740.210;-
Aug;4;2017;2,45;6.545.050;-
Aug;3;2017;2,29;5.704.680;-
Aug;2;2017;2,07;2.719.550;-
Aug;1;2017;2,08;4.000.340;-
Jul;31;2017;2,04;2.832.030;-
Jul;30;2017;2,00;1.301.850;-
Jul;29;2017;2,07;3.123.300;-
Jul;28;2017;2,11;3.430.580;-
Jul;27;2017;2,33;6.969.470;-
Jul;26;2017;2,34;12.395.500;-
Jul;25;2017;2,10;7.587.630;-
Jul;24;2017;2,56;5.081.500;-
Jul;23;2017;2,48;12.717.800;-
Jul;22;2017;2,96;12.223.700;-
Jul;21;2017;3,16;27.963.500;-
Jul;20;2017;2,54;12.833.800;-
Jul;19;2017;2,22;18.533.300;-
Jul;18;2017;2,13;12.094.000;-
Jul;17;2017;2,05;10.596.300;-
Jul;16;2017;1,78;3.471.250;-
Jul;15;2017;1,71;3.939.170;-
Jul;14;2017;1,86;3.952.140;-
Jul;13;2017;2,09;8.192.400;-
Jul;12;2017;2,39;13.998.200;-
Jul;11;2017;1,75;11.020.100;-
Jul;10;2017;2,18;6.483.750;-
Jul;9;2017;2,72;7.068.320;-
Jul;8;2017;3,16;18.588.500;-
Jul;7;2017;3,31;15.025.100;-
Jul;6;2017;4,09;7.483.880;-
Jul;5;2017;4,21;6.349.300;-
Jul;4;2017;4,42;9.322.980;-
Jul;3;2017;4,36;15.415.000;-
Jul;2;2017;4,57;16.650.900;-
Jul;1;2017;4,82;7.720.920;-
Jun;30;2017;5,34;7.081.180;-
Jun;29;2017;5,74;19.294.900;-
Jun;28;2017;5,59;19.256.100;-
Jun;27;2017;5,04;22.311.100;-
Jun;26;2017;4,94;28.563.200;-
Jun;25;2017;5,79;19.932.900;-
Apr;18;2019;1,33;6.120.324;79.913.995
Apr;17;2019;1,34;4.429.435;80.438.283
Apr;16;2019;1,35;5.901.822;80.819.724
Apr;15;2019;1,30;4.954.637;78.265.493
Apr;14;2019;1,32;10.160.721;79.417.508
Apr;13;2019;1,32;25.576.431;79.243.784
Apr;12;2019;1,25;18.166.523;74.861.632
