Month;Day;Year;Close;Volume;Market Cap
Aug;2;2017;0,572554;333.578;55.329.785
Aug;1;2017;0,599756;361.058;57.945.547
Jul;31;2017;0,498209;124.974;48.123.801
Jul;30;2017;0,488756;156.471;47.200.147
Jul;29;2017;0,482604;127.761;46.595.648
Jul;28;2017;0,433232;254.754;41.819.401
Jul;27;2017;0,477502;177.029;46.082.430
Jul;26;2017;0,471508;150.950;45.493.787
Jul;25;2017;0,489873;347.289;47.255.164
Jul;24;2017;0,585568;185.587;56.473.651
Jul;23;2017;0,619801;205.923;59.761.809
Jul;22;2017;0,666070;344.713;64.208.726
Jul;21;2017;0,529633;207.671;51.044.854
Jul;20;2017;0,554148;220.995;53.395.821
Jul;19;2017;0,437227;200.076;42.120.371
Jul;18;2017;0,464056;255.701;44.695.122
Jul;17;2017;0,420824;155.599;40.522.202
Jul;16;2017;0,331253;153.520;31.890.132
Jul;15;2017;0,354008;173.544;34.073.152
Jul;14;2017;0,417657;383.376;40.190.340
Jul;13;2017;0,455235;217.575;43.796.569
Jul;12;2017;0,437842;226.778;42.113.795
Jul;11;2017;0,377272;326.674;36.279.613
Jul;10;2017;0,400497;468.959;38.504.469
Jul;9;2017;0,563219;167.588;54.136.095
Jul;8;2017;0,628856;330.703;60.432.238
Jul;7;2017;0,590936;589.408;56.775.416
Jul;6;2017;0,693815;1.066.380;66.644.747
Jul;5;2017;0,737247;888.938;70.800.708
Jul;4;2017;0,588004;309.673;56.455.619
Jul;3;2017;0,514206;192.313;49.359.029
Jul;2;2017;0,533270;255.691;51.177.530
Jul;1;2017;0,517894;245.246;49.684.768
Jun;30;2017;0,537793;490.715;51.588.531
Jun;29;2017;0,602494;422.360;57.782.103
Jun;28;2017;0,637008;537.452;61.078.466
Jun;27;2017;0,622580;314.722;59.681.644
Jun;26;2017;0,592354;579.463;56.770.231
Jun;25;2017;0,675781;297.387;64.752.393
Jun;24;2017;0,704409;721.702;67.480.276
Jun;23;2017;0,794548;1.611.880;76.098.162
Jun;22;2017;0,701082;489.304;67.131.274
Jun;21;2017;0,655538;554.921;62.756.104
Jun;20;2017;0,687256;483.794;65.777.695
Jun;19;2017;0,724142;624.466;69.292.443
Jun;18;2017;0,730232;339.220;69.859.426
Jun;17;2017;0,776891;617.325;74.306.402
Jun;16;2017;0,786203;640.541;75.180.082
Jun;15;2017;0,695326;1.010.360;66.475.017
Jun;14;2017;0,737450;904.505;70.486.254
Jun;13;2017;0,909663;1.071.710;86.926.911
Jun;12;2017;0,733766;1.064.460;70.102.438
Jun;11;2017;0,895071;930.274;85.493.843
Jun;10;2017;0,898643;1.334.880;85.815.615
Jun;9;2017;1,06;1.746.520;100.907.427
Jun;8;2017;0,978394;2.639.960;93.389.241
Jun;7;2017;0,980932;5.115.610;93.606.568
Jun;6;2017;0,802881;2.902.360;76.601.604
Jun;5;2017;0,695637;1.403.630;66.354.597
Jun;4;2017;0,504721;821.792;48.132.826
Jun;3;2017;0,418080;1.354.590;39.861.311
Jun;2;2017;0,393328;666.940;37.492.868
Jun;1;2017;0,299908;375.718;28.581.396
May;31;2017;0,255542;316.892;24.347.793
May;30;2017;0,225034;133.268;21.436.160
May;29;2017;0,233070;215.288;22.196.614
May;28;2017;0,235954;192.770;22.466.186
May;27;2017;0,210256;146.234;20.014.830
May;26;2017;0,275954;156.192;26.262.937
May;25;2017;0,246158;337.841;23.422.081
May;24;2017;0,319989;501.980;30.440.419
May;23;2017;0,257509;247.689;24.491.161
May;22;2017;0,232300;244.907;22.088.568
May;21;2017;0,233752;394.715;22.221.586
May;20;2017;0,209713;309.731;19.931.810
May;19;2017;0,227229;230.202;21.591.680
May;18;2017;0,205464;181.591;19.519.096
May;17;2017;0,203615;312.106;19.339.045
May;16;2017;0,184946;203.477;17.561.911
May;15;2017;0,214224;102.750;20.337.440
May;14;2017;0,224951;98.640;21.350.955
May;13;2017;0,225917;152.665;21.437.769
May;12;2017;0,203744;217.923;19.329.326
May;11;2017;0,223192;136.370;21.169.573
May;10;2017;0,223275;174.829;21.172.623
May;9;2017;0,225317;208.813;21.361.396
May;8;2017;0,255063;257.530;24.176.037
May;7;2017;0,242743;261.827;23.003.049
May;6;2017;0,260480;245.266;24.678.234
May;5;2017;0,252116;541.310;23.880.372
May;4;2017;0,227263;254.841;21.521.392
May;3;2017;0,230893;175.582;21.860.169
May;2;2017;0,217935;209.417;20.628.676
May;1;2017;0,189592;207.712;17.941.770
Apr;30;2017;0,191533;245.268;18.121.317
Apr;29;2017;0,199186;326.622;18.841.080
Apr;28;2017;0,200024;351.287;18.916.028
Apr;27;2017;0,168133;291.969;15.896.506
Apr;26;2017;0,168810;334.756;15.825.938
Apr;25;2017;0,181238;294.670;16.991.063
Apr;24;2017;0,202400;452.674;18.975.000
Apr;23;2017;0,187165;168.056;17.546.719
Apr;22;2017;0,200775;362.429;18.822.656
Apr;21;2017;0,241915;192.799;22.679.531
Apr;20;2017;0,234283;398.075;21.964.031
Apr;19;2017;0,259279;574.558;24.307.406
Apr;18;2017;0,215159;586.113;20.171.156
Apr;17;2017;0,250857;2.678.840;23.517.844
Apr;16;2017;0,282905;3.172.750;26.522.344
Apr;15;2017;0,245069;1.361.360;22.975.219
Apr;14;2017;0,140296;868.914;13.152.750
Apr;13;2017;0,128696;421.108;12.065.250
Apr;12;2017;0,096037;173.944;9.003.478
Apr;11;2017;0,085310;114.827;7.997.841
Apr;10;2017;0,076384;84.426;7.161.047
Apr;9;2017;0,076630;88.377;7.184.081
Apr;8;2017;0,072692;43.573;6.814.828
Apr;7;2017;0,069357;57.981;6.502.191
Apr;6;2017;0,072120;251.569;6.761.241
Apr;5;2017;0,059875;54.116;5.613.328
Apr;4;2017;0,052658;55.893;4.936.650
Apr;3;2017;0,057347;71.778;5.376.300
Apr;2;2017;0,056758;108.428;5.321.072
Apr;1;2017;0,063728;89.888;5.974.509
Mar;31;2017;0,065554;101.836;6.145.716
Mar;30;2017;0,059892;177.795;5.614.847
Mar;29;2017;0,068339;168.230;6.406.800
Mar;28;2017;0,068172;181.843;6.391.172
Mar;27;2017;0,059600;301.428;5.587.519
Mar;26;2017;0,074524;576.079;6.986.672
Mar;25;2017;0,090389;864.838;8.474.016
Mar;24;2017;0,066150;316.039;6.201.563
Mar;23;2017;0,058369;825.848;5.472.075
Mar;22;2017;0,034275;133.793;3.213.319
Apr;18;2019;0,642538;1.053.015;70.495.605
Apr;17;2019;0,643179;592.657;70.552.002
Apr;16;2019;0,637152;1.008.875;69.877.107
Apr;15;2019;0,615642;953.280;67.504.771
Apr;14;2019;0,670222;1.203.444;73.475.003
Apr;13;2019;0,647793;782.916;71.002.130
Apr;12;2019;0,620772;675.161;68.027.132
